year,term,score
1998,strength,0.5172264115071656
1998,make,0.46208904694865593
1998,country,0.36021099280628205
1998,people,0.3102201953480271
1998,leaders,0.5923915822617657
1998,nation,0.5365028078348326
1998,country,0.43357035308602293
1998,freedom,0.41623755161638587
1998,honour,1.0
1998,right,0.39316662999533514
1998,victory,0.3753811828331002
1998,international,0.3507305263506662
1998,south africans,0.3443658346034448
1998,community,0.34350280114914383
1998,africans,0.3359944428047836
1998,support,0.3056948003926356
1998,struggle,0.2857402283538352
1998,south,0.2385917211405102
1998,face,0.5080638144006115
1998,difficult,0.4992772594436798
1998,even,0.43296299094690827
1998,new,0.4161436746258164
1998,struggle,0.36326418656170806
1998,first,0.5172706545203233
1998,years,0.4623259194147911
1998,good,0.4525023084226476
1998,nation,0.44268448343577804
1998,freedom,0.3434500301452281
1998,find,0.36024676172981135
1998,live,0.35886981831037773
1998,build,0.33209057094034894
1998,opportunities,0.33150702935307946
1998,create,0.3289477588014307
1998,growth,0.30813302173173757
1998,take,0.3020952640783484
1998,help,0.2972600823225681
1998,ensure,0.2873189263784528
1998,country,0.23648215296888966
1998,history,0.5900040100908975
1998,social,0.5806995490137861
1998,long,0.5609663999312664
1998,order,0.4795954962486744
1998,strength,0.46786492056889994
1998,poor,0.45517777964211403
1998,create,0.45323695596747104
1998,life,0.37212904582209155
1998,president,1.0
1998,political,0.6895668167068721
1998,among,0.4266002058133554
1998,parties,0.425254527572539
1998,party,0.40208016175361155
1998,leaders,0.7169520291566033
1998,president,0.6971225056532239
1998,party,0.6481377212933797
1998,problem,0.36099237262220607
1998,therefore,0.31344790847674403
1998,democratic,0.30714059998860305
1998,future,0.30070246463348227
1998,new,0.2897160354466756
1998,national,0.28750601423939137
1998,president,0.6040555600497294
1998,political,0.5374103038728951
1998,party,0.31335907800958684
1998,leaders,0.31061890556465
1998,national,0.2780045554654159
1998,hope,0.27265820460702694
1998,always,1.0
1998,play,0.66096819842072
1998,hope,0.546033641052306
1998,apartheid,0.514750719781555
1998,honoured,1.0
1998,pleasure,0.5455232049221002
1998,special,0.5001414797174906
1998,share,0.4978414172138752
1998,honour,0.4521248239855885
1998,life,1.0
1998,hands,0.48237470309911984
1998,strength,0.4663919112087586
1998,communities,0.456126655673584
1998,create,0.4518100007734585
1998,life,0.3709574479023119
1998,together,0.7085325679874735
1998,good,0.7056781136616582
1998,millions,0.474344966912592
1998,south africans,0.4209288355070229
1998,success,0.41883207567864644
1998,good,0.41069622864739846
1998,africans,0.41069622864739846
1998,south,0.2916379188921045
1998,progress,0.7741274930391888
1998,government,0.6330297185131679
1998,cannot,1.0
1998,past,0.7113304686548437
1998,still,0.7028577127436821
1998,proud,0.5867599968363948
1998,poor,0.5831798160323094
1998,lives,0.5617953437730469
1998,government,1.0
1998,need,0.5158840194479838
1998,years,0.5014725926140838
1998,together,0.4928025298266827
1998,society,0.4894227047568624
1998,towards,0.6444424740387372
1998,progress,0.5976359524465826
1998,struggle,0.4769959811131508
1998,problem,0.5687875671864052
1998,long,0.5118647360618267
1998,still,0.49779359244927074
1998,government,0.4082606210583827
1998,co,0.5628898596971433
1998,problems,0.4928729378285861
1998,national,0.4706788049254436
1998,ensure,0.4676459511214711
1998,problems,0.7448446239487374
1998,year,0.4290273090526958
1998,efforts,0.39800108078862345
1998,government,0.320526432533659
1998,critical,0.7088609490034578
1998,two,0.7053482508505406
1998,public,0.7505471400764782
1998,need,0.6608169114989564
1998,growth,1.0
1998,government,1.0
1998,towards,0.7913101815050161
1998,efforts,0.3725643764544361
1998,society,0.3433779331506034
1998,help,0.3422215321525453
1998,within,0.47915263535062674
1998,state,0.47757952460470354
1998,progress,0.43776515125036947
1998,growth,0.4232342925116679
1998,economic,0.4142040025250647
1998,problems,1.0
1998,state,0.5253134829793931
1998,play,0.5186984806825441
1998,social,0.5110436553147639
1998,new,0.4402635723066399
1998,poor,0.6405086833527783
1998,society,0.5782877540937031
1998,government,0.5053037700383316
1998,education,0.8548027925442667
1998,progress,0.3975774168914914
1998,apartheid,0.3335331819121041
1998,spirit,0.48678907433762064
1998,community,0.4446384403950516
1998,problems,0.4403049378346515
1998,work,0.43977777605210616
1998,crime,0.42197170975986725
1998,process,0.7222459420906158
1998,democratic,0.6916363199931297
1998,others,0.7933409216170646
1998,violence,0.6087776129982003
1998,co,0.6917309688283214
1998,force,0.3593557710159384
1998,police,0.35494548057062564
1998,among,0.3458654844141607
1998,security,0.3046896790717019
1998,africa,0.23222116307951202
1998,co,0.7499559776903101
1998,success,0.6614877410251616
1998,year,1.0
1998,among,0.5398368238582871
1998,forces,0.5264945787090786
1998,security,0.47556843924763137
1998,crime,0.45300587390023805
1998,time,0.8092042750920821
1998,prison,0.46011567195563835
1998,political,0.365351898302868
1998,thank,1.0
1998,respect,0.5682670211537876
1998,good,0.5136353743978482
1998,crime,0.4983442414310749
1998,country,0.4060841192027457
1998,award,0.6215753152790006
1998,spirit,0.5783900400334105
1998,community,0.5283077597631526
1998,others,0.4571821250438977
1998,efforts,0.4326986078895285
1998,years,0.4086200221370252
1998,future,0.40440513473705864
1998,honour,0.3896298372316488
1998,government,0.3484697601179868
1998,importance,1.0
1998,public,0.7263147854855789
1998,committed,0.6873622279301049
1998,difficult,1.0
1998,cannot,1.0
1998,dignity,0.7315037708367707
1998,cannot,0.6818373950228789
1998,suffering,0.7100411190247378
1998,life,0.5390219143504309
1998,freedom,0.453097103438209
1998,government,1.0
1998,fear,0.4822840137416753
1998,leadership,0.4725732346093805
1998,continue,0.45048755723240447
1998,communities,0.44685852653208513
1998,political,0.37610515293518887
1998,rights,0.7725358011716256
1998,government,0.6349712087237613
1998,always,0.4581746499523323
1998,clear,0.45337938045808046
1998,order,0.4493480508618749
1998,oppression,0.43459998045673265
1998,struggle,0.3283845624323223
1998,freedom,0.2930800109974726
1998,human rights,0.4719429184059093
1998,rights,0.42561023972894363
1998,take,0.4054909973219278
1998,opportunity,0.3885500386703047
1998,human,0.3832299769805343
1998,democracy,0.36587772395713924
1998,care,0.4587939561448415
1998,health,0.4548775299639994
1998,long,0.4306940583767026
1998,south africans,0.40407895134532507
1998,africans,0.3942559582391732
1998,south,0.2799635817216148
1998,parties,0.8246335983555184
1998,country,0.5656672418155657
1998,matter,0.6170192978273359
1998,continue,0.6004452271073515
1998,hope,0.5086774177734473
1998,two,0.40082060574133355
1998,face,0.3998438316549802
1998,greatest,0.3916254446318465
1998,education,0.3850622504536859
1998,challenges,0.37523421218504244
1998,past,0.36144658842632066
1998,crime,0.32615943404094583
1998,south africans,0.5048716167623055
1998,africans,0.4925983954167333
1998,crime,0.47793354182800424
1998,country,0.3894521201114686
1998,south,0.34979715144222834
1998,system,0.4756173968947743
1998,democratic,0.45003714117466986
1998,problem,0.26447167090053725
1998,force,0.2617244224070884
1998,police,0.2585123389718239
1998,therefore,0.2296394560720527
1998,security,0.22191025357125937
1998,society,0.2172491136977576
1998,poverty,0.21359187796881965
1998,justice,0.2118153769205559
1998,political,0.20358798691426708
1998,south africa,0.17980567980793508
1998,africa,0.16913030116606056
1998,south,0.15470948322286382
1998,social,0.6119002153377497
1998,system,0.5906217383851295
1998,justice,0.5260647190380126
1998,among,0.5420567804266058
1998,co,0.5420567804266058
1998,crime,0.4548687578696275
1998,national,0.4532585428883028
1998,crime,0.5837847626881559
1998,public,0.3591512505819806
1998,fight,0.3389243720582739
1998,south africans,0.30834449895717514
1998,united,0.3077640235719956
1998,africans,0.30084877101219804
1998,help,0.2989837222341602
1998,south,0.21363456335649142
1998,police,0.4738042897437211
1998,south african,0.43876703476351975
1998,confidence,0.4333955667201515
1998,problems,0.40425566023615833
1998,african,0.389019506087592
1998,south,0.2835532613513529
1998,crime,1.0
1998,still,0.7384094539489384
1998,crime,0.6743526364735518
1998,fight,0.7094008312320594
1998,continue,0.7048052643441756
1998,leaders,0.6061930391616931
1998,progress,0.597945847009838
1998,political,0.5243956171780969
1998,social,1.0
1998,police,0.5207936407652305
1998,greater,0.5141753455894817
1998,communities,0.4873010072310796
1998,confidence,0.47637739879008595
1998,crime,1.0
1998,problem,0.7326655294065092
1998,death,0.680588878853805
1998,order,0.7126722281282069
1998,education,0.7014971812165586
1998,year,1.0
1998,ensure,1.0
1998,resources,0.46562005314698457
1998,others,0.45384157589781726
1998,communities,0.44078467877264604
1998,opportunities,0.44001014250572723
1998,country,0.31388337686522044
1998,freedom,0.30133529045409835
1998,indeed,1.0
1998,freedom,1.0
1998,achieved,0.7476199787945006
1998,years,0.664126770509449
1998,among,0.5027006286886472
1998,conflict,0.464654420533296
1998,progress,0.46327357289786975
1998,nation,0.42535323356371885
1998,world,0.36856555827455767
1998,nation,0.8951719858916682
1998,new,0.44572089436638135
1998,become,0.3842848737563266
1998,year,0.37448932921979367
1998,lives,0.34163825425282973
1998,still,0.3411380558032316
1998,need,0.33750311005610556
1998,united,0.32848464468001803
1998,poverty,0.3148013150351895
1998,nation,0.31413690757652546
1998,freedom,0.24371834661907338
1998,celebrate,0.41264587399536534
1998,greater,0.41124044192047393
1998,year,0.409408266745955
1998,progress,0.37404505076768363
1998,even,0.35581979744375775
1998,work,0.35496626830769373
1998,life,0.3169717224465329
1998,hope,0.768046339061644
1998,country,0.6403942700040393
1998,peoples,0.6471999068786064
1998,south africa,0.4705040672313593
1998,africa,0.4425694153582816
1998,south,0.40483393613246016
1998,strong,0.597716072838271
1998,business,0.589078768019629
1998,welcome,0.5438029986486567
1998,strength,1.0
1998,two,0.47056019821462836
1998,within,0.46027200512034094
1998,success,0.40247582222072453
1998,economic,0.3978826217486501
1998,nation,0.38609491125897843
1998,country,0.31201944249806685
1998,country,1.0
1998,therefore,0.7080997020420509
1998,need,0.7061124641074953
1998,special,0.5769242556905486
1998,south,0.38014347912397084
1998,amongst,0.3176010218832574
1998,indeed,0.3032743129325155
1998,welcome,0.28691753087586624
1998,international,0.2794060118360205
1998,friends,0.27827933726685755
1998,south africa,0.22090422404803733
1998,africa,0.20778875273577788
1998,south africans,0.4417100614637636
1998,children,0.44005473422096936
1998,africans,0.4309722715486229
1998,help,0.428300549454776
1998,apartheid,0.3852369685232933
1998,south,0.30603606171059367
1998,young,0.42384566308997235
1998,play,0.40445016379943877
1998,education,0.4036252282911852
1998,even,0.35716613171933664
1998,help,0.35018866818001204
1998,ensure,0.33847744165730026
1998,freedom,0.2674518126263221
1998,people,0.23992581022536053
1998,every,0.48342528717906924
1998,countries,0.472388113565453
1998,success,0.44207240351017857
1998,life,0.39141014819620673
1998,peace,0.3277251682273599
1998,people,0.2951537936940894
1998,find,0.3321692133543489
1998,pride,0.33131963456760155
1998,every,0.3075755163941316
1998,efforts,0.29839385919617045
1998,conflict,0.2947476957678255
1998,south africans,0.2826731421545441
1998,united,0.2821409945027228
1998,success,0.28126507114815485
1998,take,0.27855002983271876
1998,africans,0.2758014743345951
1998,peace,0.20851254687375445
1998,south,0.19584832387485085
1998,people,0.18778926737756532
1998,development,1.0
1998,bring,0.7336965527354516
1998,children,0.6794772759291621
1998,president,1.0
1998,pleasure,0.5982572786871333
1998,play,0.5841647375304352
1998,special,0.5484886397400256
1998,welcome,0.5569855419595563
1998,south africans,0.5325606501547617
1998,africans,0.51961431979615
1998,south,0.368981325567489
1998,take,0.7220286768926014
1998,opportunity,0.6918631293433113
1998,support,0.8006247446128698
1998,people,0.5991661024403641
1998,opportunity,1.0
1998,shared,0.6138166217456678
1998,development,0.5143539819303059
1998,struggle,0.4475936884163003
1998,peace,0.39790580070045023
1998,two,0.5129740886281878
1998,welcome,0.4611727381425974
1998,years,0.4395702161415741
1998,south africa,0.3550672054109339
1998,africa,0.3339862425341056
1998,south,0.3055090579852071
1998,confidence,0.41854627220573265
1998,even,0.39087497739619737
1998,problems,0.39040477707324006
1998,work,0.38993735901699866
1998,together,0.38718948470334374
1998,good,0.38562962034501097
1998,people,0.26256967646164114
1998,years,0.5799544355222441
1998,take,0.5732882719041319
1998,freedom,0.43083322824534886
1998,people,0.3864920949449558
1998,face,0.4937040619979763
1998,challenges,0.4633175257189404
1998,proud,0.46124866207008364
1998,friends,0.4315373728842989
1998,support,0.37764843051580765
1998,always,0.4547631584629191
1998,achieved,0.44081362710449706
1998,society,0.38217476779408294
1998,world,0.3248898679643397
1998,south africa,0.31630598053557957
1998,africa,0.29752633957811025
1998,freedom,0.29089778646073966
1998,south,0.2721578920156066
1998,international,0.66129517298125
1998,democracy,0.5773182124544944
1998,peace,0.4789492413190004
1998,land,0.6255360494275386
1998,proud,0.5815524249521863
1998,help,0.5200975176818479
1998,contribution,0.7318411434653225
1998,africa,0.48820830288873557
1998,peace,0.47545892958474345
1998,whose,0.4313438256100571
1998,pleasure,0.4268042042673338
1998,welcome,0.38920339200804954
1998,therefore,0.3827072198443027
1998,success,0.3702823616036764
1998,make,0.3682507137352592
1998,people,0.24722249771199603
1998,pleasure,1.0
1998,difficult,0.36592505412034493
1998,common,0.3428479535193173
1998,south africans,0.32086445849277456
1998,even,0.3173226957520293
1998,problems,0.3169409746323552
1998,work,0.31656151223075113
1998,together,0.3143307148269232
1998,africans,0.3130643754810511
1998,good,0.3130643754810511
1998,south,0.22230893924993064
1998,good,1.0
1998,make,0.6352139904876893
1998,economic,0.6314291934260435
1998,south,0.44474752385824673
1998,even,0.7441772714299525
1998,support,0.66798217692321
1998,face,0.6255609126392867
1998,confidence,0.5708312287830638
1998,future,0.5318131747370688
1998,friends,0.4361474403015577
1998,south africans,0.429966484915401
1998,united,0.42915704948914996
1998,good,0.4195141765159197
1998,africans,0.4195141765159197
1998,south,0.2978995979285645
1998,pleasure,0.5126192079484815
1998,join,0.46570314298022253
1998,therefore,0.45965590299075476
1998,future,0.4409653380185303
1998,africa,0.3385382574725803
1998,continent,0.37275940810206476
1998,leadership,0.3706111121796614
1998,education,0.3615560468780822
1998,international,0.3294895036703855
1998,united,0.32290124606419335
1998,development,0.3084732840644301
1998,justice,0.3068767150664441
1998,world,0.26757074160558336
1998,country,0.24955207832118323
1998,peace,0.23863586829777084
1998,conditions,0.44784053743629637
1998,opportunities,0.434628313076893
1998,take,0.39606748391162405
1998,poverty,0.3844621922247574
1998,new,0.38205208185543316
1998,freedom,0.29764961374474597
1998,people,0.2670156692516107
1998,growth,0.7254800174014472
1998,development,0.6882432305160697
1998,proud,1.0
1998,countries,0.7251364880041888
1998,time,0.6886051653632514
1998,region,0.44995286612087104
1998,conditions,0.4410749435526094
1998,challenges,0.4311203767619987
1998,growth,0.3978803582721345
1998,economic,0.38939102959829625
1998,world,0.32740858227890873
1998,play,0.6422526456860799
1998,role,0.6020971210507214
1998,world,0.4743317361632716
1998,history,0.6304582621263674
1998,success,0.5595859869756712
1998,poverty,0.5379460037002455
1998,special,0.5826285918159707
1998,welcome,0.579508853485218
1998,therefore,0.5698363034510763
1998,opportunities,0.7252585999734127
1998,africa,0.5080017390613233
1998,south,0.46468720261620783
1998,country,0.757728748370477
1998,people,0.6525696467756604
1998,strong,0.6026812489309626
1998,greater,0.5992454231034405
1998,growth,0.5269537314381535
1998,care,0.3340963813471141
1998,millions,0.33159344058376905
1998,health,0.3312444174157947
1998,social,0.3246665930265062
1998,lives,0.3054593192097589
1998,growth,0.2957558208359172
1998,society,0.2862837534112666
1998,development,0.2805755316392227
1998,crime,0.2785523757806957
1998,national,0.27756631287616396
1998,life,0.25923297565507286
1998,always,0.42454651261429815
1998,strength,0.40618368111712067
1998,countries,0.38990826050272237
1998,community,0.36579338630227437
1998,today,0.33258338842059854
1998,struggle,0.30428248440091377
1998,world,0.30330262656759815
1998,freedom,0.271569142026697
1998,process,1.0
1998,every,0.5359957079050445
1998,efforts,0.5199953158476468
1998,success,0.49014587599955767
1998,thank,0.4495225165044601
1998,process,0.6576072246592347
1998,development,0.595870658287476
1998,peace,0.4609673488090332
1998,achievement,0.5368130456450453
1998,long,0.5005880561507081
1998,special,0.49383787721131756
1998,peace,0.3464379640934816
1998,people,0.3120067950073031
1998,peace,0.508726810775583
1998,shared,0.3923855493335644
1998,process,0.36286998093054423
1998,progress,0.3584926945602
1998,international,0.3512048410449092
1998,friends,0.3497886454506482
1998,world,0.28520526064425156
1998,land,0.4562342326067928
1998,enjoy,0.45182809462181783
1998,prosperity,0.42120395967074514
1998,justice,0.37109476597414137
1998,struggle,0.32460880578905366
1998,freedom,0.2897101851130387
1998,peace,0.28857361067562026
1998,live,0.40577604065792966
1998,millions,0.3906252732182507
1998,south africans,0.3466368420552247
1998,united,0.3459842792396404
1998,africans,0.3382102429994951
1998,poverty,0.33157198624075135
1998,democracy,0.30821100005049834
1998,freedom,0.25670215597023427
1998,south,0.24016517449213862
1998,towards,0.5033997147234087
1998,poor,0.4838933072600709
1998,help,0.4354151524504481
1998,ensure,0.42085372900899326
1998,government,0.38174831787589997
1998,public,0.5131770872917852
1998,achieved,0.49441936323867647
1998,bring,0.47395490964453885
1998,commitment,0.4264930665211276
1998,people,0.2926929759434332
1998,strong,0.5947248736285061
1998,indeed,0.5719279344505788
1998,spirit,0.5649785504624507
1998,achievement,0.5625212448918466
1998,greater,0.5625212448918466
1998,still,0.51014125047366
1998,people,0.3269489297364718
1998,fear,0.5955763545371777
1998,long,0.5429701953756367
1998,development,0.48573882890697195
1998,people,0.3384227577188509
1998,celebrate,0.4301491835880218
1998,history,0.42044863717830205
1998,proud,0.40663767394220557
1998,join,0.3907809610744257
1998,development,0.35761989001820377
1998,today,0.3401473665471789
1998,peace,0.27665583174853614
1998,years,0.6426575244480629
1998,take,0.6352706334339024
1998,people,0.4282785642158336
1998,enjoy,0.5298599242741298
1998,millions,0.5169903385626414
1998,lives,0.4762443930656484
1998,rights,0.47451104155186025
1998,order,0.37220311036319326
1998,parties,0.36863931560029006
1998,communities,0.3551074870831305
1998,leaders,0.3455023100168426
1998,progress,0.3408017876493156
1998,need,0.3361807881079582
1998,together,0.32113951317198003
1998,political,0.29888152023041176
1998,peace,0.24181107337508065
1998,time,0.7329213410275252
1998,ensure,0.680313389451078
1998,public,0.39564263968767827
1998,enjoy,0.3923071084143286
1998,progress,0.3531305073298818
1998,still,0.352094025667032
1998,rights,0.3513269188586009
1998,need,0.34834234021472044
1998,development,0.32388541754855527
1998,democracy,0.30201973880779703
1998,international,0.6359416921910631
1998,place,0.3464827391739067
1998,proud,0.3384926341924262
1998,leaders,0.32904569263518607
1998,welcome,0.32651913769766144
1998,new,0.296760324240945
1998,country,0.24082796145174137
1998,honoured,0.7725720698891188
1998,hope,0.6349270799290596
1998,care,0.45891179947591915
1998,millions,0.45547378244305897
1998,health,0.4549943673430568
1998,social,0.44595912662912424
1998,lives,0.41957618720688517
1998,international,0.591224934533944
1998,success,0.577604394295351
1998,help,0.5628732010640001
1998,success,1.0
1998,bring,0.5060842090011276
1998,international,0.47914322182788666
1998,help,0.4561662800148642
1998,new,0.447181556465006
1998,south,0.32594712287582894
1998,achievement,0.7688673859082716
1998,new,0.6394082755849981
1998,new,0.7144992892328373
1998,pride,0.44051671168278894
1998,pleasure,0.43104903944544765
1998,life,0.33110801561893627
1998,south african,0.578331536040183
1998,african,0.5127601453160401
1998,new,0.5127601453160401
1998,south,0.37374684101989364
1998,right,0.5378677438463695
1998,history,0.5281285846061046
1998,opportunities,0.5094322036569001
1998,life,0.41503893567814043
1998,challenge,0.5619951487908048
1998,south african,0.5571854100029496
1998,african,0.4940115729418549
1998,south,0.36008115392916695
1998,welcome,1.0
1998,critical,0.39416866655818084
1998,whose,0.3907867292737505
1998,celebrate,0.38667394575550934
1998,pleasure,0.38667394575550934
1998,men,0.3836401134822943
1998,women,0.3675110748397621
1998,future,0.3326246940207776
1998,critical,0.43539005851186047
1998,play,0.41705051983145724
1998,confidence,0.39436605904548255
1998,role,0.390975294550927
1998,growth,0.3743065172843409
1998,apartheid,0.3247918065974301
1998,country,0.28726817586837905
1998,care,0.47362175736583484
1998,health,0.4695787558713287
1998,long,0.4446136965915019
1998,efforts,0.44033734550875653
1998,help,0.4044748520459278
1998,create,0.5046741000174118
1998,efforts,0.49649476577326834
1998,international,0.47903015046542374
1998,life,0.4143613816523844
1998,people,0.31246081461771097
1998,president,0.6044006661105247
1998,first,0.32889903184895003
1998,proud,0.3197193680452585
1998,welcome,0.3084099381023249
1998,gentlemen,0.3074817813227027
1998,united,0.2943304284291745
1998,south africa,0.2374517090580745
1998,africa,0.22335378453164748
1998,south,0.2043096260251691
1998,africans,0.5187741935332466
1998,pride,0.31160108306023243
1998,humanity,0.3077768748793411
1998,fight,0.29221528343249265
1998,share,0.27825376336905894
1998,south africans,0.26584979596017005
1998,nation,0.253759242339131
1998,free,0.2525711132563345
1998,justice,0.25218090176772523
1998,struggle,0.22059093490780227
1998,south,0.18419237336953845
1998,people,0.17661295316320175
1998,able,0.42470101305166436
1998,build,0.4038569579987932
1998,president,0.38206539275399787
1998,united,0.3721156413043431
1998,nation,0.3558621649851287
1998,life,0.3284476901170934
1998,freedom,0.2760902535889755
1998,people,0.24767518730639876
1998,humanity,0.5067591475315756
1998,free,0.41586204972371155
1998,thank,0.399447121915977
1998,south africa,0.3524712722928706
1998,africa,0.33154443451928656
1998,south,0.30327544961640757
1998,people,0.29079582286065286
1998,poor,0.6368254429497491
1998,south africa,0.4758661064035646
1998,africa,0.44761310085825023
1998,south,0.4094475740900527
1998,difficult,0.5723026244518402
1998,contribution,0.5697792973415057
1998,thank,0.4579441961556524
1998,freedom,0.371629347029953
1998,award,0.49643561581053436
1998,order,0.48028320106323324
1998,efforts,0.4465306472085826
1998,good,0.41272233673798264
1998,hope,0.3913443240833999
1998,president,0.7107141954817655
1998,friends,0.703480868496583
1998,time,0.8654224343143355
1998,critical,0.5010429224981124
1998,powerful,0.4092795331357519
1998,humanity,0.40374084431099455
1998,leadership,0.3995152806432765
1998,indeed,0.3855284420533703
1998,poverty,0.33358471588662264
1998,life,0.3072366107783901
1998,world,0.2884387337869755
1998,country,0.26901478484883873
1998,live,0.5103351205513151
1998,place,0.48382865637145783
1998,united,0.4351364081731702
1998,make,0.4314054276214459
1998,world,0.3605739304311589
1998,pleasure,0.5656333600103728
1998,welcome,0.5158019067006567
1998,south africa,0.3971274240872497
1998,africa,0.37354927224170065
1998,south,0.3416987640201012
1998,indeed,1.0
1998,security,1.0
1998,oppression,0.7367920831337009
1998,democratic,0.6761193875577755
1998,system,0.745684424008861
1998,suffering,0.40628049546414624
1998,victory,0.381620243004574
1998,conflict,0.36504368084533506
1998,suffering,0.7108584413787528
1998,prison,0.7033351095463459
1998,democracy,1.0
1998,whose,0.7406508294779598
1998,special,0.6718901314899708
1998,special,1.0
1998,achievement,1.0
1998,every,0.5239986555739067
1998,south african,0.5162946373138887
1998,african,0.4577570074556124
1998,country,0.3714805448732369
1998,south,0.3336554860085831
1998,become,0.6051814821853124
1998,nation,0.49471070114724325
1998,justice,0.4916336823024054
1998,freedom,0.38381378064911753
1998,leaders,0.44424912613180156
1998,process,0.44355575953830556
1998,government,0.3583348918273688
1998,south africa,0.33941102761871766
1998,africa,0.3192595994829217
1998,peace,0.3109222570194561
1998,south,0.29203807543300764
1998,people,0.2800208607706188
1998,prosperity,0.5257682055850725
1998,bring,0.5253174031144618
1998,opportunity,0.4611001296174855
1998,peace,0.36021225817233016
1998,people,0.32441211369192036
1998,parties,0.6015478685850111
1998,towards,0.5996776263545887
1998,work,0.5277564838545866
1998,stability,0.4418323015450367
1998,leadership,0.43562475445317667
1998,bring,0.40906576601019334
1998,efforts,0.4014093860646277
1998,united,0.37954548961594364
1998,peace,0.28049804259658123
1998,people,0.2526203948386152
1998,importance,0.5360783023694596
1998,address,0.5180707506041285
1998,challenge,0.49394514657863714
1998,together,0.4474828971799499
1998,honoured,1.0
1998,education,0.7883590788690211
1998,apartheid,0.6152153791679694
1998,occasion,0.723469564728296
1998,conditions,0.6903562767961552
1998,today,1.0
1998,friends,0.5905610459443055
1998,growth,0.5851659703422273
1998,nation,0.5557143494337784
