year,term,score
1990,building,0.473524422825132
1990,need,0.4409353761898666
1990,labour,0.4006029378658136
1990,private,0.38578018205466497
1990,peoples,0.3833619320269212
1990,sector,0.3778912804448436
1990,address,0.37573745338199777
1990,need,0.320024422505536
1990,together,0.316432234624696
1990,government,0.23916338047435673
1990,president,0.6395031231104854
1990,matter,0.39467875393156676
1990,congress,0.38523751146094015
1990,question,0.3629176303540814
1990,national,0.2818553776752384
1990,african,0.27514511833588834
1990,negotiations,0.5878959822407982
1990,matter,0.5846854936315813
1990,elected,0.5590359448210117
1990,elections,0.5432976216128118
1990,system,0.5350182106712561
1990,democracy,0.4837052786071491
1990,anc,0.42966546527219274
1990,different,0.5373524007641591
1990,power,0.5291634158949463
1990,continue,0.5205230442823588
1990,anc,0.4003676273656654
1990,approach,0.4801560361031757
1990,negotiations,0.4794881110014596
1990,youth,0.4712675749739961
1990,policy,0.44305259859207324
1990,anc,0.34806982066947145
1990,matter,0.6460409612193582
1990,policy,0.6002272009927697
1990,anc,0.4715489196415922
1990,land,0.6543432207767989
1990,approach,0.3395094128906873
1990,question,0.31005119878698323
1990,history,0.30036458948479133
1990,countries,0.28593236473034
1990,take,0.282646415556857
1990,anc,0.24611370382744938
1990,country,0.21908766934121246
1990,black,0.5240535048551528
1990,movement,0.5026111050583808
1990,rights,0.48942798065586124
1990,country,0.35612876562351936
1990,people,0.32616338722734955
1990,majority,0.6155583622392107
1990,black,0.5795457384696276
1990,country,0.39383938195510404
1990,people,0.3607009577479611
1990,able,0.8541094153734009
1990,people,0.5200933633209593
1990,white,0.5543611309444751
1990,south africans,0.5504543544310816
1990,africans,0.5269589776108032
1990,south,0.3346609868227857
1990,basis,1.0
1990,rights,0.8191248084828061
1990,basis,0.46578815264120316
1990,anc,0.33477745591228436
1990,needs,0.6383304055529025
1990,south africa,0.4739899816454849
1990,africa,0.4487692785907747
1990,south,0.4080121631023952
1990,anc,0.6942639591882716
1990,level,0.4795339092812097
1990,local,0.41556453191457465
1990,national,0.3396334857406244
1990,able,0.5930655774138531
1990,right,0.5671370889216792
1990,anc,0.4429556308460459
1990,people,0.36113578105471333
1990,services,0.5137722827489996
1990,look,0.508686147850933
1990,education,0.44677246956924077
1990,south africa,0.324472224913611
1990,africa,0.3072072658407671
1990,south,0.27930677752735245
1990,including,0.7233518973902608
1990,resources,0.6904795670705323
1990,non racial,0.3901266470478145
1990,possible,0.3698123568589585
1990,racial,0.36608517936159324
1990,elected,0.3656838197204623
1990,non,0.3507213424371092
1990,make,0.3159378916347532
1990,first,0.2960364048898487
1990,anc,0.27916118304610976
1990,government,0.23432088014682653
1990,elected,1.0
1990,elections,0.5867722440181453
1990,future,0.5405512595277707
1990,new,0.46020097839733465
1990,government,0.3895096005941145
1990,unity,0.48187332515506104
1990,south africans,0.47804723561397566
1990,africans,0.45764245572945383
1990,national,0.3759476961750085
1990,government,0.3225280643526114
1990,south,0.29063946598047713
1990,back,0.6935407821821316
1990,south africa,0.4436051620849383
1990,africa,0.42000121579974276
1990,south,0.3818568086973583
1990,people,1.0
1990,million,0.49825630998319126
1990,land,0.47880101402621306
1990,whole,0.4677762289094513
1990,areas,0.46631222271177886
1990,people,0.293646980482104
1990,structures,0.46179132493832503
1990,task,0.4413325057428317
1990,movement,0.4295897483023539
1990,place,0.4084412024429808
1990,democratic,0.351683897108693
1990,anc,0.34193750949750196
1990,international,0.8039534483902452
1990,country,0.5946922336986026
1990,issues,0.7984126496953966
1990,national,0.6021106549517089
1990,new,0.5545806255069587
1990,national,0.5471359354280381
1990,south africans,0.3478633119681125
1990,history,0.3412418612145071
1990,africans,0.3330152513962451
1990,south,0.21149124959327892
1990,continue,0.3905856735727463
1990,issues,0.3897644964954783
1990,building,0.36236574937758775
1990,nation,0.3396000077553648
1990,south african,0.3370388745656204
1990,process,0.33327155831347566
1990,anc,0.30042446944291906
1990,african,0.2869370749846292
1990,south,0.22723662973204645
1990,congress,0.47537677376145077
1990,mandela,0.4494974099329032
1990,life,0.4243109225138173
1990,president,0.3945681851200749
1990,national,0.3478049154622765
1990,african,0.3395245654419844
1990,democracy,0.6193683235340266
1990,south africa,0.4834345674861115
1990,africa,0.4577113240736194
1990,south,0.4161420942141513
1990,live,0.7270935041118708
1990,black,0.6865384448654868
1990,children,1.0
1990,children,0.5853493604868846
1990,time,0.47877819163829793
1990,south africa,0.4029063264565801
1990,africa,0.38146793912368965
1990,south,0.34682311473018235
1990,across,0.5956071247391571
1990,different,0.5745500807916978
1990,racial,0.5613771972766688
1990,possible,0.7200694436653927
1990,children,0.6939020077067164
1990,point,1.0
1990,set,1.0
1990,call,0.7914929206087189
1990,time,0.6111783345524284
1990,public,0.7218887529357493
1990,take,0.6920091244953847
1990,africa,1.0
1990,making,0.5305835522573175
1990,women,0.5205039043564
1990,democracy,0.43055441232444275
1990,anc,0.3824526422971374
1990,country,0.3404550690643946
1990,go,0.5433435754968305
1990,sector,0.5414431859562611
1990,need,0.45853146624932756
1990,society,0.4487381528320222
1990,women,0.6369757590517187
1990,majority,0.32559581705932633
1990,black,0.3065471607823593
1990,responsibility,0.30457054090345653
1990,every,0.28119771579591296
1990,take,0.26875358704564256
1990,south african,0.26253745841248055
1990,african,0.22351050895201427
1990,south,0.17700666519539465
1990,another,0.40902660828566256
1990,right,0.38121052439825914
1990,unity,0.3733863134636091
1990,white,0.37305063235165964
1990,history,0.36337077447226646
1990,process,0.3302934858631674
1990,apartheid,0.3297502279402176
1990,people,0.24274335634898675
1990,going,0.7358816601259855
1990,cannot,0.6771101699799107
1990,therefore,0.5236837363568806
1990,place,0.508807443600163
1990,life,0.5084345182218234
1990,years,0.45646979121613995
1990,congress,0.699213345176155
1990,national,0.5115728235623128
1990,african,0.4993935763704354
1990,anc,1.0
1990,black,0.56286638852162
1990,south african,0.4820579994645372
1990,national,0.4204075225767638
1990,african,0.41039868922409933
1990,south,0.3250106839303688
1990,past,0.7568383884435647
1990,years,0.6536020607205487
1990,organisations,0.6804462000647906
1990,democracy,0.593505844260014
1990,people,0.4298183123676734
1990,always,0.5501464471700813
1990,task,0.5147323469239317
1990,need,0.44792642947953676
1990,country,0.3550131405212291
1990,people,0.3251416330267256
1990,forward,0.4168922253289172
1990,structures,0.40927181279102237
1990,task,0.3911397744275438
1990,organisation,0.38248291241315724
1990,leaders,0.36225550620474295
1990,place,0.361989197966656
1990,democratic,0.3116868990951908
1990,point,0.4066555679526083
1990,elected,0.3828645923589856
1990,conference,0.3688873123586384
1990,question,0.3682070573681917
1990,movement,0.3671991391536711
1990,make,0.33078147177516104
1990,democratic,0.30060778867011134
1990,national,0.2859633441228676
1990,situation,0.7817238389028557
1990,president,0.6236247587219272
1990,basic,0.6582214415783768
1990,negotiations,0.6478642990521166
1990,people,0.3834271558721332
1990,negotiations,0.7044651972850634
1990,need,0.5743709517742283
1990,people,0.41692540768353764
1990,negotiations,0.5233561584507154
1990,cannot,0.48358718531406597
1990,place,0.45380436314480077
1990,take,0.43630837679498113
1990,people,0.30973919019232876
1990,non racial,0.4203649207543337
1990,basis,0.418512193161677
1990,racial,0.39446002618942166
1990,elected,0.3940275576179597
1990,non,0.37790535569942635
1990,future,0.35038907696857713
1990,country,0.26776759704129743
1990,non racial,0.37519970766695265
1990,negotiations,0.3698480898155481
1990,address,0.35404435176796206
1990,racial,0.3520781092936706
1990,non,0.3373021200954689
1990,apartheid,0.29734452859074717
1990,democratic,0.2761325766431213
1990,south africa,0.23591252305471996
1990,africa,0.2233597689433457
1990,people,0.21888812424175452
1990,south,0.20307428967241944
1990,political,0.6020244703284224
1990,power,0.357045810055553
1990,end,0.3512158369528589
1990,white,0.3384728243513819
1990,economic,0.3073854790372098
1990,apartheid,0.2991859048136549
1990,society,0.2969349614554634
1990,call,0.5227092623599449
1990,towards,0.5041739072497948
1990,democracy,0.4351731862507582
1990,process,0.4288196704203169
1990,people,0.31515343329967244
1990,organisation,0.6722336191414081
1990,democracy,0.5996134669253569
1990,people,0.43424146690268783
1990,structures,0.45026585097783967
1990,task,0.43031764680511975
1990,organisation,0.4207936844410275
1990,leaders,0.3985402333484731
1990,place,0.3982472507835931
1990,democratic,0.34290650485475754
1990,point,0.4066555679526083
1990,elected,0.3828645923589856
1990,conference,0.3688873123586384
1990,question,0.3682070573681917
1990,movement,0.3671991391536711
1990,make,0.33078147177516104
1990,democratic,0.30060778867011134
1990,national,0.2859633441228676
1990,situation,0.7817238389028557
1990,president,0.6236247587219272
1990,non racial,0.37519970766695265
1990,negotiations,0.3698480898155481
1990,address,0.35404435176796206
1990,racial,0.3520781092936706
1990,non,0.3373021200954689
1990,apartheid,0.29734452859074717
1990,democratic,0.2761325766431213
1990,south africa,0.23591252305471996
1990,africa,0.2233597689433457
1990,people,0.21888812424175452
1990,south,0.20307428967241944
1990,back,0.6360262511608248
1990,children,0.5910315841068843
1990,years,0.4961373543913163
1990,therefore,1.0
1990,leadership,0.425369457047251
1990,organisation,0.40984044725265917
1990,political,0.361831733524716
1990,president,0.36042741285185464
1990,anc,0.3247248974585882
1990,south africa,0.28533475736365255
1990,africa,0.27015227784863427
1990,people,0.26474385086297125
1990,south,0.24561711442946896
1990,working,0.8398968833077309
1990,country,0.5427460045085177
1990,local government,0.45554216231924577
1990,structures,0.44345697237991494
1990,organisations,0.42381042310765815
1990,local,0.39309390538588557
1990,democratic,0.3377211043698568
1990,government,0.27561853594717856
1990,people,0.2677088663389085
1990,education,0.7149042007433323
1990,needs,0.6992224136564397
1990,community,0.8073575252176916
1990,people,0.5900625614918849
1990,policy,0.41058769559046343
1990,system,0.40165680379091656
1990,education,0.39026982871481913
1990,place,0.38530071385475556
1990,take,0.37044581915197466
1990,process,0.35783264698714146
1990,anc,0.32256482870749836
1990,want,0.5440581031719314
1990,call,0.5256471074967763
1990,therefore,0.4779079606738509
1990,year,0.4464301511746192
1990,non racial,0.4397638170515232
1990,youth,0.4260593482214239
1990,racial,0.4126634698252602
1990,non,0.39534483849977636
1990,system,0.39183842737207925
1990,education,0.3807298033820678
1990,act,0.5777460254607015
1990,leadership,0.5374567935543336
1990,political,0.45717650876094257
1990,anc,0.41029180465104687
1990,peoples,0.6252706843117654
1990,movement,0.5838549552384141
1990,political,0.5178319829672999
1990,labour,0.7316517013808043
1990,black,0.6816786544014523
1990,lives,0.6273015246102264
1990,right,0.5854397503177747
1990,need,0.5135689787842982
1990,call,0.6663851441093913
1990,rights,0.6028936911559561
1990,country,0.4386912774088997
1990,across,0.6185976165614556
1990,task,0.5738457649181062
1990,country,0.3957839222575427
1990,people,0.3624818805850509
1990,organisations,0.78206209355203
1990,democratic,0.6232005149460452
1990,back,0.6057519439378956
1990,go,0.5868540499670405
1990,communities,0.5372773087082153
1990,going,0.7090794510991039
1990,forward,0.7051285925481916
1990,days,0.3998356784369064
1990,ago,0.39638081621799603
1990,cape,0.38180150909192606
1990,address,0.3778512213632778
1990,history,0.3496938557711347
1990,two,0.33534095237524736
1990,make,0.32428118535977857
1990,people,0.2336067350704961
1990,people,0.6385533805657354
1990,basic,0.5480956685562599
1990,always,0.5402228413145244
1990,making,0.6514227845579257
1990,history,0.5730595609184551
1990,today,0.4972434970904556
1990,rights,0.6837631768986424
1990,anc,0.558909935184642
1990,government,0.4691349510208924
1990,vote,0.5577047092908533
1990,address,0.5262589448872627
1990,question,0.5027491502622989
1990,anc,0.3990742688666939
1990,act,0.8589710950520622
1990,government,0.5120240793801217
1990,organisations,0.6531886066021156
1990,particular,0.3352091167845104
1990,black,0.3314668857255975
1990,among,0.3269294132313144
1990,unity,0.3173297349217255
1990,political,0.2819554527978468
1990,anc,0.25304014826387927
1990,take,1.0
1990,take,1.0
1990,visit,1.0
1990,mandela,0.7271862794856644
1990,life,0.6864401757821269
1990,government,0.5464072741694442
1990,basis,0.45285873617238986
1990,far,0.4423951319026938
1990,meeting,0.44125315097896506
1990,anc,0.32548465375036695
1990,towards,0.7364669645470509
1990,public,0.6764735102950099
1990,structures,0.6566759195014892
1990,towards,0.6341918859003657
1990,government,0.40813893296892323
1990,white,1.0
1990,anc,0.6879521020191418
1990,policy,0.4378417035987418
1990,question,0.4333370523906402
1990,community,0.38371284438051795
1990,question,0.7699192113767478
1990,time,0.6381413698805357
1990,state,0.5969271367984216
1990,president,0.5288016816568553
1990,matter,0.3263577318873968
1990,cape,0.31741188195450976
1990,common,0.31629564906600793
1990,anc,0.23821033823879934
1990,basic,0.7572556967658841
1990,country,0.48164298327040905
1990,people,0.44111659046333296
1990,non racial,0.4346650820758197
1990,vote,0.4346650820758197
1990,live,0.4314994889198727
1990,racial,0.40787894325620255
1990,non,0.3907611086034932
1990,society,0.34187899549563305
1990,south africans,0.6613842006241348
1990,africans,0.633153937948307
1990,south,0.40210325791433915
1990,far,0.7299002604324034
1990,still,0.6835536627220351
1990,vote,0.6003407435103209
1990,yet,0.5869682951606028
1990,mandela,0.5431935310345021
1990,anc,0.7545236366892432
1990,point,0.5248982042412206
1990,time,0.3939237957544339
1990,address,0.8505684113827594
1990,people,0.525864409860383
1990,history,0.8079155522233605
1990,country,0.589298278018545
1990,economy,0.7598384373855479
1990,today,0.650111951183401
1990,approach,0.5162761730175284
1990,whole,0.4860589686936452
1990,system,0.4660195917347586
1990,economic,0.4258496770410983
1990,government,0.3141391169692278
1990,approach,0.4208556736746429
1990,able,0.4084695188732023
1990,resources,0.3979108481377025
1990,towards,0.3979108481377025
1990,whole,0.3962233498391975
1990,economic,0.3471422120214246
1990,people,0.248729591386113
1990,able,0.7163041699729289
1990,resources,0.6977881742186474
1990,mandela,0.41188360853772643
1990,conference,0.41111789584652614
1990,white,0.40812939435529483
1990,south africans,0.4052531639645092
1990,africans,0.38795549755800546
1990,first,0.3454277666792403
1990,south,0.24638268854388568
1990,mandela,0.49888274429957646
1990,state,0.494335555153912
1990,year,0.45310495650403465
1990,president,0.4379185611667689
1990,government,0.33116702512161544
1990,two,0.8126092349110811
1990,government,0.5828089149431637
1990,south africans,0.6613842006241348
1990,africans,0.633153937948307
1990,south,0.40210325791433915
1990,anc,0.8088147649872393
1990,set,0.34058873993436517
1990,process,0.2990823368616678
1990,apartheid,0.2985904142047924
1990,government,0.22629959454433973
1990,apartheid,1.0
1990,taken,0.7981100673111906
1990,national,0.6025116766142602
1990,black,0.8270935083608282
1990,country,0.5620643454511027
1990,always,0.8542837539267041
1990,government,0.5198069524130072
1990,back,1.0
1990,still,1.0
1990,always,0.6358205133003727
1990,taken,0.5973539097517516
1990,first,0.48877457111714245
1990,take,1.0
1990,land,0.7277115928000298
1990,white,0.6858832536987935
1990,white,0.6093034452959846
1990,africans,0.5791854851744128
1990,work,0.5415657719185389
1990,leadership,1.0
1990,land,1.0
1990,action,0.7428793150382947
1990,africans,0.6694253679748281
1990,point,0.5848113787733206
1990,new,0.4168395436090268
1990,south africa,0.3693368747143558
1990,government,0.35280890690067546
1990,africa,0.34968469638774197
1990,south,0.3179264182811196
1990,labour,0.5905986538643802
1990,council,0.5896968729939499
1990,trade,0.5508637109437681
1990,order,0.5254043403146063
1990,past,0.5165656866844984
1990,future,0.48491889238734015
1990,make,0.47113038357187403
1990,issue,0.7379481729219322
1990,question,0.6748573879577685
1990,leaders,1.0
1990,people,1.0
1990,people,1.0
1990,every,0.6242533029984066
1990,nation,0.5872567705937467
1990,new,0.5152060743890574
1990,general,0.43857310524844884
1990,democracy,0.36831764380538534
1990,president,0.363140235883959
1990,world,0.3314248019312064
1990,anc,0.3271689989600615
1990,new,0.32445724488603406
1990,south africa,0.287482381750797
1990,africa,0.27218562851895206
1990,south,0.2474657966920946
1990,example,0.4966592702419267
1990,set,0.4616163613569528
1990,world,0.3701617875932005
1990,new,0.36237986132826777
1990,south africa,0.32108337007474286
1990,africa,0.30399872979532555
1990,south,0.2763896399362867
1990,different,0.6433950745611673
1990,change,0.6050297378077397
1990,national,0.4690221683446615
1990,call,0.6848347063965349
1990,nation,0.5724923711914184
1990,country,0.4508368993798082
1990,across,0.5532866655640204
1990,whole,0.5164649728799614
1990,south africa,0.34942748259990725
1990,africa,0.3308346702640579
1990,people,0.3242113866378818
1990,south,0.30078834689305045
1990,yet,0.4948475244961629
1990,even,0.4441499498390747
1990,together,0.4022036307651821
1990,new,0.3591611247699586
1990,south africa,0.31823143791235237
1990,africa,0.30129854711496024
1990,south,0.2739346871827313
1990,continue,0.7559746416234386
1990,democracy,0.6546009022467915
1990,power,0.7645501693952258
1990,political,0.6445642237029073
1990,meeting,0.7584679532967401
1990,future,0.6517103373599763
1990,movement,0.5276017026187346
1990,political,0.4679399111589616
1990,democratic,0.43192144047056075
1990,anc,0.41995139063029463
1990,country,0.37383603586047354
1990,look,1.0
1990,towards,0.6075536030451297
1990,organisations,0.6012224046709205
1990,political,0.5190474347770125
1990,women,0.7093808096675129
1990,call,0.7048254158835817
1990,place,1.0
1990,women,0.714955728201812
1990,go,0.6991697266840269
1990,take,1.0
1990,women,0.7153660017796138
1990,land,0.698749943468942
1990,call,0.8563865917932088
1990,people,0.5163351676932456
1990,today,1.0
1990,structures,0.6045562453586466
1990,every,0.5379016680601324
1990,democratic,0.4604085977958199
1990,people,0.36496227855994945
1990,together,1.0
1990,anc,1.0
1990,anc,1.0
1990,congress,0.699213345176155
1990,national,0.5115728235623128
1990,african,0.4993935763704354
1990,majority,0.5472433665702551
1990,address,0.5186734725121738
1990,first,0.4170982463666269
1990,anc,0.39332203059785925
1990,people,0.3206701728899621
1990,nations,0.6664936293809226
1990,community,0.5519047812139163
1990,world,0.5011859479952172
1990,point,0.6613973750752582
1990,history,0.580153837072869
1990,anc,0.47536831780545197
1990,policy,0.5890598818853153
1990,still,0.5890598818853153
1990,leaders,0.5531879527850518
1990,youth,0.5475553813488871
1990,policy,0.5147730237818382
1990,leaders,0.48342493510750967
1990,president,0.4488787926140842
1990,every,0.7502346762499426
1990,today,0.6611716347153316
1990,nation,0.7856368769403046
1990,country,0.6186878838246993
1990,private,0.5768623634208557
1990,right,0.5455051281675766
1990,south africa,0.3743778137914589
1990,africa,0.35445741032823114
1990,south,0.32226567551557855
1990,go,1.0
1990,people,1.0
1990,negotiations,1.0
1990,long,0.6354868225434445
1990,years,0.5530036823573605
1990,time,0.5388352491001646
1990,women,1.0
1990,women,1.0
1990,call,0.8496222071046257
1990,government,0.5273917947737381
1990,become,0.6766753566500804
1990,years,0.566361762931743
1990,country,0.47047296967130264
1990,economic,1.0
1990,across,0.555373876111993
1990,right,0.5110707630923025
1990,south africa,0.35074565773917354
1990,africa,0.3320827061492283
1990,people,0.3254344369444956
1990,south,0.30192303646613533
1990,country,1.0
1990,state,1.0
1990,right,1.0
1990,things,0.7895956805999043
1990,first,0.6136274612319544
1990,people,1.0
1990,far,0.7279030365764035
1990,right,0.6856800779830569
1990,fact,1.0
1990,major,1.0
1990,become,0.8363034285764434
1990,government,0.5482668833253436
1990,back,0.6678646941224258
1990,right,0.6224461810457165
1990,government,0.4080655609658351
1990,parliament,1.0
1990,visit,0.7512829106859759
1990,local,0.6599802937294477
1990,government,1.0
1990,political,1.0
1990,president,1.0
1990,bring,0.6884668714750708
1990,two,0.595104705220652
1990,people,0.41456453864937515
1990,two,1.0
1990,still,0.6672412810644343
1990,apartheid,0.5805532145349022
1990,country,0.4666337299603241
1990,able,0.6604086051450898
1990,constitution,0.5697173594742502
1990,new,0.48916521193151574
1990,anc,1.0
1990,always,1.0
1990,vote,0.4649506267912229
1990,issue,0.4583188570336454
1990,negotiations,0.4583188570336454
1990,black,0.4358198099849329
1990,white,0.41685688005104565
1990,possible,1.0
1990,two,1.0
1990,anc,1.0
1990,vote,1.0
1990,general,1.0
1990,anc,1.0
1990,already,0.8333593863768585
1990,country,0.5527315199421738
1990,cannot,1.0
1990,system,1.0
1990,far,0.6609368419448031
1990,vote,0.3397822813114622
1990,basis,0.338284715798736
1990,among,0.3141338264495183
1990,democracy,0.2737162121543332
1990,south africa,0.21364327752789455
1990,africa,0.20227545569448682
1990,people,0.19822591725702712
1990,south,0.18390484856626915
1990,vote,0.8053943691024924
1990,democratic,0.5927393273758693
1990,every,0.5774057449691287
1990,first,0.509572505212409
1990,democratic,0.494221500296163
1990,government,0.4033405214619584
1990,anc,1.0
1990,policy,1.0
1990,policy,0.7744715792155211
1990,institutions,0.4002740504129575
1990,change,0.38395983755555163
1990,anc,0.3042191655661036
1990,economy,0.8118313221560892
1990,country,0.5838920314290101
1990,sector,0.5442997696361263
1990,public,0.4916727552102745
1990,south african,0.46042054660453813
1990,african,0.3919777060607547
1990,south,0.3104223909026607
1990,towards,0.6009562089163918
1990,end,0.5990391645110001
1990,year,0.5291537719291065
1990,people,1.0
1990,things,1.0
1990,issue,1.0
1990,particular,0.6815136853472187
1990,take,0.5908209393808195
1990,government,0.4318213916350351
1990,question,0.7090310037121307
1990,state,0.7051773080403031
1990,young,0.5581067498063367
1990,organisation,0.5228854131602505
1990,africans,0.49342602858654505
1990,anc,0.41429271637110776
1990,parliament,0.7984991137986767
1990,elected,0.39109029282903934
1990,countries,0.3468596980743082
1990,anc,0.2985563564378153
1990,anc,1.0
1990,education,0.6132243127222953
1990,leaders,0.6058618202565824
1990,anc,0.5068406031896507
1990,meeting,0.8597109303143705
1990,visit,0.28806485874126364
1990,president,0.23462598937875462
1990,anc,0.21138486592708633
1990,national,0.20681868300227246
1990,country,0.1881724458644501
1990,things,1.0
1990,yet,1.0
1990,want,1.0
1990,situation,1.0
1990,youth,0.5475553813488871
1990,policy,0.5147730237818382
1990,leaders,0.48342493510750967
1990,president,0.4488787926140842
1990,including,0.49420992256757507
1990,organisation,0.45650262511159095
1990,today,0.3830243071085335
1990,world,0.3664012199697196
1990,south africa,0.3178214025610453
1990,africa,0.30091032948182805
1990,south,0.2735817273795421
1990,youth,0.804386900985989
1990,anc,0.5941058100390508
1990,president,0.6783861472959155
1990,national,0.5979854572898023
1990,general,0.27310103166514627
1990,organisation,0.2571299815200647
1990,anc,0.20372929866328593
1990,organisation,0.6330669745858291
1990,together,0.5570477499101424
1990,years,0.5375165206845206
