year,term,score
2003,children,0.5751430788302078
2003,work,0.5134509297666806
2003,million,0.6272663275125873
2003,already,0.2992392690132527
2003,call,0.295829387590479
2003,towards,0.2902794400446797
2003,end,0.2846828676495971
2003,policy,0.28099202304296356
2003,challenge,0.2796407564482237
2003,business,0.27361129170184567
2003,people,0.17931171354323847
2003,business,0.6444452077049388
2003,leaders,0.621643773623501
2003,government,0.445252055560973
2003,young,0.734137653188527
2003,business,0.679000667283061
2003,mandela,0.641621621649555
2003,today,0.5506784944589259
2003,new,0.533924049254429
2003,black,0.5968096297158546
2003,make,0.5304651529407286
2003,world,0.4702309359352377
2003,people,0.3759093697734395
2003,first,1.0
2003,lives,0.775420042834655
2003,years,0.6314457674023176
2003,others,1.0
2003,always,0.5398912704018227
2003,bring,0.5150661015059804
2003,others,0.504292760055192
2003,together,0.434641391700392
2003,example,0.5536330579633296
2003,build,0.5345979013878982
2003,set,0.5252407595401635
2003,country,0.36306702615288505
2003,president,0.7586590271082988
2003,african,0.6514878974985564
2003,conference,0.5510723943199587
2003,international,0.5117198177515048
2003,together,0.4789257639989337
2003,today,0.45287101576152144
2003,human,0.7220871870150135
2003,future,0.6918020629838748
2003,challenges,0.7154836687623071
2003,address,0.6986294581066771
2003,people,1.0
2003,world,0.6494456001649662
2003,history,0.3892322064673224
2003,within,0.38830067738852114
2003,human,0.38527791524500166
2003,together,0.35707452140838586
2003,operation,0.5095018201787019
2003,co,0.4822027389486597
2003,international,0.44453000920050745
2003,political,0.4088209726530607
2003,world,0.3783475875755024
2003,human,1.0
2003,children,0.5506812451474697
2003,life,0.5248889860503988
2003,south africa,0.3999817574850709
2003,africa,0.3776874732295682
2003,south,0.34439582577382477
2003,continue,1.0
2003,example,0.8024588637319966
2003,world,0.5967074425696003
2003,future,0.7838487659482083
2003,partnership,0.4492899482247724
2003,address,0.42862530786883335
2003,mandela,0.768669246622313
2003,new,0.6396464564875552
2003,potential,0.6725479107484563
2003,life,0.5711132170900098
2003,african,0.47064742750065675
2003,mandela,1.0
2003,cape,0.4663368273357079
2003,general,0.46506834948991316
2003,unity,0.43381266485066755
2003,mandela,0.4195446837114314
2003,national,0.34183742498223557
2003,government,0.29185167266840567
2003,mandela,0.5427303975089215
2003,human,0.5315109292870821
2003,south africa,0.40078715909030116
2003,africa,0.3784479831566385
2003,south,0.3450892997778815
2003,mandela,0.6937493026037023
2003,policy,0.35867125169890934
2003,south african,0.3190687630643757
2003,together,0.31483670908828953
2003,african,0.27701479823842523
2003,country,0.2525023370017374
2003,south,0.2205565250774164
2003,look,0.44071218864459727
2003,forward,0.44005695758643587
2003,business,0.392413122924078
2003,south african,0.35850169839516716
2003,new,0.32432467015824645
2003,african,0.3112503859521749
2003,people,0.25716873397551826
2003,south,0.24781457160830506
2003,constitution,0.5041757024397805
2003,cannot,0.4984588852121749
2003,south african,0.47208635425347517
2003,african,0.4098643343167217
2003,south,0.3263300513363163
2003,high,0.4042914611279121
2003,minister,0.4030578157918751
2003,private,0.4006570174294333
2003,young,0.3868619874461866
2003,matter,0.3681790386222104
2003,leaders,0.34514719651332004
2003,president,0.33048778631002185
2003,continent,0.5187597201503855
2003,social,0.4861117838875974
2003,life,0.45289250186241115
2003,political,0.41681862968922434
2003,country,0.34019743975508504
2003,international,0.7850471456054624
2003,operation,0.4498942043659231
2003,co,0.42578889611481047
2003,need,0.7458742660028238
2003,world,0.6660867656054644
2003,use,1.0
2003,million,0.8681325135300877
2003,people,0.4963324883099354
2003,africa,0.7263496716312473
2003,people,0.6873253629258702
2003,need,1.0
2003,action,1.0
2003,resources,0.7348438868663649
2003,human,0.6782362876867716
2003,different,0.6545436074009632
2003,make,0.5413767579936465
2003,together,0.5277157112639556
2003,going,0.6330066176801323
2003,every,0.560875992736604
2003,future,0.5335923001176905
2003,issues,0.5097744299604119
2003,areas,0.5097744299604119
2003,social,0.5051053474166701
2003,two,0.4744772377344979
2003,challenge,0.7679530371873318
2003,today,0.6405061535026441
2003,million,0.7597283228586511
2003,want,0.6502406288800949
2003,million,1.0
2003,million,0.8416752885440248
2003,experience,0.40152370220347666
2003,education,0.3610559862724149
2003,minister,1.0
2003,another,0.5771390533812553
2003,organisation,0.5350269729815059
2003,south africa,0.38022547200167983
2003,africa,0.35903236857794546
2003,south,0.32738509434432983
2003,minister,0.621017004167995
2003,matter,0.5672770371997503
2003,want,0.540864718390913
2003,million,1.0
2003,system,0.5565011538367354
2003,apartheid,0.4813322004186761
2003,south africa,0.41735318044512865
2003,africa,0.39409064342772704
2003,south,0.35935312180855394
2003,go,0.5343851402785779
2003,children,0.5009248554879069
2003,want,0.4866879628198238
2003,year,0.47606894232889635
2003,far,0.7945764870088885
2003,time,0.6071640686771687
2003,fact,0.767354212462296
2003,today,0.6412234498334956
2003,want,0.8315415122444538
2003,people,0.5554626120759227
2003,example,1.0
2003,look,0.7436221020980246
2003,children,0.668600156499619
2003,two,1.0
2003,children,1.0
2003,make,1.0
2003,back,0.7206601246572817
2003,go,0.6932885292062401
2003,people,1.0
2003,things,0.7371907070500309
2003,people,0.4388134838018241
2003,look,0.37599915017560537
2003,others,0.35016742701171427
2003,going,1.0
2003,going,1.0
2003,look,0.5264308493705765
2003,go,0.504937130240901
2003,first,0.4154366690666557
2003,world,0.38426646310201124
2003,anc,0.38426646310201124
2003,going,0.492583362229433
2003,go,0.4799901451976814
2003,children,0.44993577851626976
2003,want,0.43714805733196704
2003,world,0.3652813476619104
2003,mandela,0.8109428700396184
2003,issues,0.4256516210560591
2003,education,0.4014876822821038
2003,world,1.0
2003,able,0.7361095951789479
2003,education,0.6768623670182037
2003,going,1.0
2003,cape,0.6434918119249645
2003,programme,0.5891211096838626
2003,development,0.4887275377041697
2003,go,0.85432244712827
2003,people,0.519743356218013
2003,south africa,0.6162749233632349
2003,africa,0.5819248359807848
2003,south,0.5306304779244929
2003,going,1.0
2003,cape,0.6832421423158318
2003,want,0.6071848563348885
2003,people,0.4055942864504544
2003,want,0.7673647980837699
2003,world,0.6412107817729323
2003,already,1.0
2003,already,1.0
2003,question,1.0
2003,building,0.7607517742095774
2003,today,0.6490429400563419
2003,use,0.39286525416512735
2003,another,0.38527645184165793
2003,south africans,0.34758897497324964
2003,building,0.3457739154836749
2003,long,0.3360981177185333
2003,africans,0.33211659783876807
2003,future,0.3224956233675622
2003,new,0.2860250372319924
2003,south,0.21855004750736645
2003,look,0.3907815620263339
2003,forward,0.3902005655778718
2003,making,0.3879273263772561
2003,mandela,0.3455878738502137
2003,history,0.34191739892644324
2003,south african,0.3178851352371702
2003,new,0.2875802042096954
2003,african,0.27598717516246596
2003,south,0.21973834144186977
2003,women,0.42446090542327
2003,role,0.4133894117442977
2003,issues,0.4103269588962331
2003,public,0.3889279955881306
2003,democratic,0.33156650426103307
2003,south africa,0.2886460881042269
2003,africa,0.2725574595180227
2003,south,0.24853260432196028
2003,women,0.472379974209838
2003,areas,0.45665039061186913
2003,social,0.4524678772449976
2003,continue,0.4480591747357781
2003,economic,0.40353856905634106
2003,youth,0.7578801281847994
2003,future,0.6523938314412483
2003,situation,1.0
2003,areas,0.6394607002893548
2003,future,0.5715314033132338
2003,development,0.514239115404744
2003,potential,0.6672675604292575
2003,take,0.549317667415376
2003,time,0.502995132246941
2003,million,0.6568144665794527
2003,children,0.5786027199525381
2003,various,0.321284756567257
2003,countries,0.2729849877112722
2003,new,0.2367888313186847
2003,address,0.5507824763576434
2003,still,0.5367651620042744
2003,today,0.4606843368691209
2003,world,0.44304826639918743
2003,others,1.0
2003,high,0.7128301441760699
2003,issue,0.701336713393733
2003,new,1.0
2003,achieve,0.5063496224033616
2003,look,0.5009403298712457
2003,forward,0.5001955543218634
2003,working,0.49241573211779566
2003,responsibility,0.6152681909952501
2003,social,0.5984434443970199
2003,political,0.5131378927809398
2003,approach,1.0
2003,needs,0.9462116470473415
2003,people,0.32354832558979096
2003,trade,0.4125650360924545
2003,organisations,0.4052022969800964
2003,others,0.3981099844962141
2003,challenge,0.38901746593686276
2003,leaders,0.36716243235204044
2003,president,0.35156797073838053
2003,world,0.3120364580891183
2003,another,0.6645229320393947
2003,challenge,0.6100585905165131
2003,country,0.4315527649439536
2003,challenge,1.0
2003,call,0.5591773585881717
2003,leaders,0.49888204045190016
2003,struggle,0.4970479573201227
2003,apartheid,0.43747082129074305
2003,struggle,0.7081335987330477
2003,needs,0.7060784703879469
2003,within,0.754800233619643
2003,organisation,0.3973233296306349
2003,continue,0.3938451605295745
2003,society,0.34248615824058043
2003,forward,0.7358168932780266
2003,organisation,0.6771805516748639
2003,reconstruction development,0.36655381840495815
2003,young,0.36564132570948077
2003,role,0.35522806639456467
2003,set,0.3537108630056664
2003,reconstruction,0.344976536844175
2003,society,0.30084792911883784
2003,apartheid,0.286058454619529
2003,development,0.2835497205980165
2003,country,0.24449882994965455
2003,people,0.22162697624195898
2003,youth,0.6593480440865247
2003,nation,0.5584433957885346
2003,new,0.5033896407947268
2003,live,0.5236340304173536
2003,every,0.46071942113951236
2003,democracy,0.42594640631984226
2003,society,0.41842924927221775
2003,democratic,0.39627217852184715
2003,always,0.4853691495186664
2003,build,0.461442323459435
2003,economy,0.43574325236073264
2003,building,0.43308467399474937
2003,life,0.41719690074212834
2003,potential,0.7091116834721534
2003,nation,0.5736302876913207
2003,people,0.4100108698637893
2003,efforts,0.7599603058907884
2003,need,0.6499694865686999
2003,set,0.6049455836347662
2003,change,0.5934081494161658
2003,need,0.5309497236530719
2003,call,0.5995785243243223
2003,nation,0.5084521858697
2003,together,0.49990506994281564
2003,people,0.3634238419515989
2003,youth,1.0
2003,children,0.8774577755593794
2003,working,0.4796538878299493
2003,towards,0.5493531370618413
2003,business,0.5178087067028101
2003,work,0.46678631925476777
2003,society,0.46064716022099056
2003,right,1.0
2003,children,0.7641336777885993
2003,today,0.645057921794058
2003,mandela,0.755221057834334
2003,leadership,0.4042770080283153
2003,programme,0.38426174127898627
2003,democracy,0.3443024379415639
2003,continent,0.48100771515754687
2003,areas,0.4549021876601552
2003,leaders,0.4208657818380743
2003,future,0.40657836449686924
2003,african,0.3460623907553041
2003,country,0.3154400521914135
2003,able,0.6168274439139736
2003,south african,0.52689168025793
2003,african,0.45744619779877005
2003,south,0.3642142746090241
2003,mandela,1.0
2003,cannot,0.7390087057812563
2003,years,0.6736958755844603
2003,projects,0.41219814759036977
2003,across,0.41219814759036977
2003,business,0.36536454710202565
2003,south african,0.33379059724972376
2003,community,0.33359199276778967
2003,today,0.31144509796207387
2003,african,0.28979626229459454
2003,country,0.26415279598446906
2003,south,0.23073300415202627
2003,projects,0.48988238057460676
2003,amongst,0.4780647472304474
2003,children,0.43846800790481844
2003,mandela,0.43126891647296156
2003,work,0.3914361740900582
2003,non,0.533427519543599
2003,need,0.47208880438658085
2003,south african,0.46982258128280374
2003,african,0.40789893160319557
2003,south,0.3247652165490428
2003,year,1.0
2003,able,0.530593382645148
2003,order,0.5199924531877149
2003,set,0.5188863047473806
2003,today,0.42288948162210166
2003,various,0.6239269562448254
2003,mandela,0.5525916907043879
2003,still,0.5525916907043879
2003,mandela,1.0
2003,continent,0.4143501413303193
2003,leadership,0.3996450097699947
2003,building,0.3755157147065797
2003,mandela,0.373284061476443
2003,development,0.3151263530748542
2003,african,0.2981054066286709
2003,south africa,0.2756570467022232
2003,africa,0.2602924045874109
2003,south,0.23734866516488395
2003,south africa,0.6162749233632349
2003,africa,0.5819248359807848
2003,south,0.5306304779244929
2003,private,0.3746760287560913
2003,general,0.3683888250049901
2003,sector,0.36405768263848287
2003,black,0.34814425323066417
2003,economy,0.33636779658057736
2003,economic,0.3082926204532694
2003,south african,0.3056888585268595
2003,african,0.26539839455066705
2003,government,0.2311808466174429
2003,south,0.21130765589222847
2003,example,0.7254642608959884
2003,set,0.6882598391324584
2003,need,1.0
2003,days,1.0
2003,liberation,0.6366000549966536
2003,efforts,0.6128783405879293
2003,anc,0.4681030972087705
2003,forward,0.5258476749068326
2003,take,0.43753425369590887
2003,together,0.4227108147283658
2003,national,0.3794651921955794
2003,country,0.33901849915757126
2003,people,0.307304721555727
2003,racial,0.5535631921114151
2003,fact,0.5316594294124612
2003,nation,0.47786287043376724
2003,anc,0.4272623556048872
2003,world,0.8525165849575683
2003,economy,0.522700174452128
2003,international,1.0
2003,need,1.0
2003,ago,0.5257498993896524
2003,education,0.45688818219163246
2003,need,0.42648081822734424
2003,work,0.4188039446651732
2003,time,0.39693525905671495
2003,mandela,0.6115723727295777
2003,year,0.5909284240336341
2003,time,0.5261015401831096
2003,major,0.4923245480998563
2003,contribution,0.488317429193286
2003,towards,0.47182099237054503
2003,public,0.4395053349752159
2003,country,0.32153170818930105
2003,mandela,0.7088685500601511
2003,public,0.7053406118575755
2003,mandela,0.5961387408833624
2003,public,0.5931718429474626
2003,work,0.5410783366133874
2003,public,0.8218103465233464
2003,organisation,0.4291138670322659
2003,work,0.3748186807881808
2003,democratic,1.0
2003,use,0.6223496551655808
2003,campaign,0.6138784869956442
2003,political,0.4856275423812178
2003,question,1.0
2003,question,0.7309103495168953
2003,leaders,0.6824734873744839
2003,projects,1.0
2003,continue,1.0
2003,education,0.6804470091419955
2003,fact,0.35290512341545244
2003,mandela,0.34359936484661663
2003,therefore,0.34160867456968336
2003,work,0.3118639337499436
2003,anc,0.28360838911885855
2003,sector,0.6132213141885551
2003,reconstruction,0.574937369615841
2003,struggle,0.5416702325622845
2003,apartheid,0.859077270319322
2003,state,0.5118459178509706
2003,education,0.5473196629083686
2003,national,0.4503710595820444
2003,various,0.31205309392973557
2003,peoples,0.30554160073063535
2003,efforts,0.29867479426244553
2003,policy,0.2857742529786764
2003,movement,0.2846719409193969
2003,democratic,0.23444108372170108
2003,achieve,0.7164223927545406
2003,going,0.6976667937918923
2003,look,0.75232990805435
2003,education,0.6587865431586573
2003,policy,0.6405686147671211
2003,work,0.5622823509362904
2003,development,0.5229822249377986
2003,education,0.7721813393486945
2003,national,0.6354022184110285
2003,look,0.561713642299773
2003,education,0.49187116542094567
2003,system,0.48913799207525266
2003,work,0.4508708965883177
2003,education,0.8361218936842332
2003,general,0.3120146180059026
2003,others,0.29641544564330713
2003,first,0.25117444105645076
2003,national,0.22933892124229993
2003,education,0.5700088635061097
2003,another,0.32263283106881396
2003,including,0.31863438244641684
2003,efforts,0.3110563927683341
2003,policy,0.29762105803780387
2003,fact,0.2956277941131307
2003,system,0.28342075177538184
2003,development,0.24298805706792104
2003,new,0.23951909616486652
2003,education,0.6655755667732598
2003,point,0.37726567335132155
2003,problems,0.36364356097675954
2003,system,0.3309385863544229
2003,make,0.31294484104678955
2003,national,0.273839945423062
2003,task,0.7271428292199077
2003,therefore,0.6864862022750844
2003,transformation,0.5132496969989141
2003,order,0.5000040103136695
2003,co,0.49841330696146496
2003,continue,0.4880111818847055
2003,past,1.0
2003,cannot,1.0
2003,achieve,0.4529429798200417
2003,still,0.3962812011551005
2003,education,0.3923877423719295
2003,system,0.3902073671151084
2003,nation,0.3658296052376602
2003,work,0.35967998461973666
2003,people,0.2614822088092633
2003,amongst,0.4822706509294356
2003,partnership,0.4679473121939418
2003,business,0.4380425525648291
2003,leaders,0.42254395273391104
2003,international,0.42191902352590765
2003,together,0.7130838033387306
2003,first,0.7010788039985024
2003,young,0.43576437964881687
2003,communities,0.3950958654459752
2003,within,0.3950958654459752
2003,process,0.3669020709645393
2003,democracy,0.36498616442459486
2003,south africa,0.29560382642532357
2003,africa,0.27912738566268097
2003,south,0.25452341762724384
2003,task,0.7111092982289987
2003,right,0.7030814789000353
2003,indeed,0.639610674821241
2003,communities,0.5841687347894549
2003,development,0.49964494788720165
2003,possible,0.5733174407560726
2003,life,0.5052081770979282
2003,make,0.4854291213487078
2003,national,0.4247709713067941
2003,mandela,1.0
2003,first,0.7207426380222097
2003,today,0.6932027479293384
2003,together,1.0
2003,history,0.8319516936636749
2003,people,0.554848068763101
2003,human,0.8843337878245129
2003,unity,0.4668551720951042
2003,year,0.6332294052827618
2003,president,0.6094593376412981
2003,country,0.4770532842849632
2003,able,0.6211794512395465
2003,set,0.6074736711412348
2003,today,0.49508769751219506
2003,towards,0.6158929626240681
2003,mandela,0.5765791740311718
2003,make,0.5368727173769214
2003,children,0.7348870236899385
2003,future,0.6781895475544752
2003,take,0.8183252153415264
2003,people,0.5747554627284933
2003,resources,0.7348438868663649
2003,human,0.6782362876867716
2003,point,0.48791319766155883
2003,right,0.4525686210520935
2003,matter,0.45032392021191675
2003,life,0.4212186728489902
2003,struggle,0.42060141620658614
2003,point,0.7540302321900094
2003,long,0.6568397132813152
2003,end,1.0
2003,people,1.0
2003,building,0.5206681554417034
2003,therefore,0.5145752398457276
2003,future,0.4856155824303023
2003,nation,0.4778017376983096
2003,nations,0.7486579535736196
2003,communities,0.6629564605243395
2003,nations,0.45452264308361173
2003,among,0.43035245559219876
2003,place,0.40153831859345523
2003,take,0.3831038373873465
2003,world,0.33659039826059467
2003,african,0.325660742067609
2003,africa,0.28435249998027334
2003,continent,0.3627826618229429
2003,women,0.3549115645012868
2003,order,0.344911568993361
2003,challenges,0.34345283318332487
2003,still,0.32682741462020076
2003,past,0.3241399657867817
2003,communities,0.3225823223165439
2003,countries,0.31354257544722836
2003,need,0.3020786403571072
2003,making,0.6617271423960348
2003,lives,0.6409468094964674
2003,people,0.38897863233431845
2003,lives,0.5969092377915509
2003,issues,0.5763249329780871
2003,children,0.5581656863933084
2003,children,1.0
2003,different,0.6203223077605922
2003,responsibility,0.5892577903816199
2003,take,0.5176634920188442
2003,live,0.5223207765446122
2003,cape,0.5179524425187593
2003,organisation,0.4842086189849404
2003,children,0.4737597354982602
2003,future,1.0
2003,possible,0.5345895130243739
2003,indeed,0.5253372598724986
2003,within,0.4798006264095658
2003,future,0.4560988652156524
2003,today,1.0
2003,various,1.0
2003,democratic,0.716700796351008
2003,world,0.6973807916123237
2003,world,0.8273095464510642
2003,live,0.5617463078213637
2003,responsibility,0.7128901974435947
2003,co,0.7012756707521177
2003,efforts,1.0
2003,power,1.0
2003,even,0.7535813700729733
2003,apartheid,0.6573546369190228
2003,public,0.6040893825380668
2003,life,0.5883353570810937
2003,years,0.5375290927131658
2003,even,0.7535813700729733
2003,apartheid,0.6573546369190228
2003,role,0.6328280240901272
2003,local,0.592959187501349
2003,new,0.497923783207757
2003,south,0.5028152325822661
2003,meet,0.44982223764561413
2003,place,0.3893346684877149
2003,south african,0.36369958733625635
2003,african,0.3157631816970565
2003,south africa,0.29198513072367943
2003,africa,0.2757103897363313
2003,power,0.6075359073384847
2003,place,0.5631758994999309
2003,human,0.5601187619753937
2003,local,0.6548898821246933
2003,together,0.5998168431541698
2003,government,0.4597162135048875
2003,across,0.5621148567312492
2003,power,0.5256555881947272
2003,past,0.49078977416619013
2003,world,0.40845867357122273
2003,people,0.7714101707303392
2003,young,0.6363382343485177
2003,future,1.0
2003,campaign,1.0
2003,campaign,1.0
2003,national,1.0
2003,right,0.5162061250835119
2003,question,0.5156883835434464
2003,human,0.48553154925302533
2003,cannot,0.48151411421117246
2003,private,1.0
2003,across,0.4464435798197233
2003,private,0.44310937940406325
2003,cape,0.43686214252967215
2003,partnership,0.4227344154324276
2003,public,0.3910714408397072
2003,country,0.2860986167649886
2003,work,0.739827037159863
2003,world,0.6727971128707811
2003,international,0.7850471456054624
2003,operation,0.4498942043659231
2003,co,0.42578889611481047
2003,back,0.7864694627725743
2003,years,0.6176291639213761
2003,liberation,1.0
2003,minister,0.42755143763281184
2003,negotiations,0.4113955177416336
2003,take,0.35415000697753213
2003,first,0.33639135010584587
2003,apartheid,0.3210528990112981
2003,democratic,0.3197719617998441
2003,south africa,0.27837831829439963
2003,africa,0.26286199725604376
2003,south,0.23969175846752652
2003,national,1.0
2003,life,0.5339601054649253
2003,make,0.5130554028638762
2003,work,0.500109014364638
2003,national,0.448945133747212
2003,province,0.633479878726954
2003,partnership,0.591346772759484
2003,work,0.4990112599882159
2003,example,0.8875755446281212
2003,province,0.4606621892212276
2003,always,0.7950056153506062
2003,time,0.6066020701918219
2003,lives,1.0
2003,africa,1.0
2003,look,0.4803405172399142
2003,different,0.47821700357026964
2003,still,0.4247893816082027
2003,together,0.3855551002624169
2003,today,0.3645799474848564
2003,people,0.2802930481129744
2003,south africans,0.553899523640882
2003,every,0.5401894788330939
2003,africans,0.5292435565606805
2003,south,0.34826987022628886
2003,build,0.666694920235491
2003,south africa,0.4593286328263785
2003,africa,0.4337264574389048
2003,south,0.3954951965770762
2003,build,0.8515727826663877
2003,people,0.524236393072653
2003,build,0.7524422203503977
2003,future,0.6586582611902501
2003,make,1.0
2003,high,0.649872127398344
2003,children,0.5807748832622525
2003,today,0.4902721213800226
