year,term,score
1999,people,0.2316028177763397
1999,africa,0.5559636362538433
1999,prosperity,0.26343217100114985
1999,long,0.2607882287971443
1999,countries,0.2601489906906147
1999,lives,0.2539910422065206
1999,democratic,0.24655968773950468
1999,work,0.24139142068903283
1999,free,0.2324516749211401
1999,justice,0.2320925470979648
1999,national,0.23079785966662927
1999,world,0.20236522322876552
1999,south africa,0.1970185489647275
1999,peace,0.18048161943525814
1999,south,0.16951988351096753
1999,problems,0.6578127729609571
1999,world,0.5508027178448585
1999,country,0.5137107374234391
1999,occasion,0.5107955698984618
1999,contribution,0.4966823395833561
1999,good,0.4268146280268131
1999,commitment,0.42346074233214137
1999,world,0.36180770075269864
1999,become,0.6381455092511059
1999,difficult,0.6232616222210174
1999,world,0.4520124547941932
1999,greater,0.6438288034738058
1999,poor,0.6069914706218984
1999,world,0.46588177299584543
1999,award,0.6286260506469736
1999,accept,0.6048984693304489
1999,thank,0.4888017289757355
1999,human,0.5511275968062227
1999,live,0.34636733155112165
1999,dignity,0.3300154877116221
1999,first,0.3300154877116221
1999,build,0.32052103303492224
1999,create,0.31748771176190804
1999,join,0.308294982683944
1999,world,0.24472356512603025
1999,business,0.45190232997817886
1999,accept,0.4504484186339597
1999,international,0.40624821924732807
1999,community,0.397876405927059
1999,new,0.37914907843445145
1999,democracy,0.3546593190622591
1999,able,0.5666941612490546
1999,opportunities,0.5379342639027649
1999,welcome,0.5202793248462079
1999,south,0.34466487993875344
1999,difficult,0.6188116067088056
1999,ensure,0.5085420856598675
1999,life,0.4780329711172141
1999,people,0.3604741614041529
1999,efforts,0.7653521492729919
1999,support,0.6436117522258368
1999,racism,0.43721846948459464
1999,men,0.4332896722322894
1999,women,0.415073261535791
1999,good,0.37152184395691784
1999,south africa,0.30661549622849377
1999,africa,0.2884111963242759
1999,south,0.263819947291447
1999,people,0.25296389390142004
1999,strong,0.7519747928286509
1999,democratic,0.6591918620176586
1999,face,0.6973421114772888
1999,challenges,0.6544220445782017
1999,society,0.29231107938373285
1999,democracy,1.0
1999,human rights,0.4948950431504566
1999,countries,0.4587995639113591
1999,rights,0.44630905505985524
1999,security,0.4288268112560625
1999,human,0.401867701786783
1999,friends,1.0
1999,death,0.5886677758290351
1999,bring,0.5755785289008566
1999,world,0.4425314954702592
1999,people,0.3554510968975596
1999,powerful,1.0
1999,men,0.5027369705364424
1999,women,0.48160084910427603
1999,children,0.4401535497061229
1999,poverty,0.4226081949288141
1999,violence,0.3781313619074591
1999,face,0.488902261898824
1999,achieved,0.4727640317132682
1999,first,0.469876921515186
1999,years,0.4199663712853538
1999,democracy,0.37458333417979706
1999,public,0.794871850664269
1999,democracy,0.606777340563703
1999,society,0.7049144971660131
1999,face,0.42041390023690506
1999,difficult,0.4131431800352556
1999,challenges,0.39453823257466075
1999,critical,0.6208126038849533
1999,business,0.6015933640108119
1999,crime,0.5026700063020857
1999,parties,0.4021902668277321
1999,fight,0.39311990918862855
1999,community,0.356753850282477
1999,together,0.35036736730384976
1999,help,0.34679256914979906
1999,crime,0.3385672908382842
1999,political,0.32608360878601017
1999,government,0.30404885815236693
1999,police,1.0
1999,growth,0.8302014281182639
1999,nations,0.44055583277743626
1999,world,0.3415789029729074
1999,poor,0.7196764208001709
1999,progress,0.6943096206623204
1999,year,0.5514813908556679
1999,progress,0.5038464085729875
1999,make,0.47958619130604574
1999,free,0.46043909175542574
1999,peoples,0.6128459341828743
1999,countries,0.588289739992064
1999,development,0.52757467980902
1999,communities,0.8424268574969624
1999,south,0.5388107179407184
1999,africa,1.0
1999,privilege,0.5494714437262401
1999,fight,0.51916460038455
1999,struggle,0.3919131238606843
1999,world,0.39065107571765634
1999,freedom,0.34977863088437783
1999,respect,0.49323223870303917
1999,common,0.4882270518544492
1999,nations,0.4874188890520667
1999,honour,0.43432410719504894
1999,people,0.30354851514374775
1999,efforts,0.7565093936662096
1999,thank,0.6539828264524872
1999,support,0.562543037019406
1999,south africa,0.5102811700481058
1999,africa,0.4799848818001419
1999,south,0.4390591899033924
1999,towards,0.4993717075538028
1999,process,0.4687564156489567
1999,future,0.43948055577317985
1999,south africa,0.35869469241902413
1999,africa,0.33739835927485384
1999,south,0.30863024214923773
1999,life,1.0
1999,success,1.0
1999,right,0.5915081831900948
1999,take,0.5105318340175516
1999,free,0.49221122294845016
1999,freedom,0.383670988839943
1999,become,0.5862977530929228
1999,commitment,0.4860537099054102
1999,national,0.47363611549586815
1999,life,0.4423523097072764
1999,children,0.6755627704720646
1999,care,0.3849619153183733
1999,millions,0.38207790661914504
1999,health,0.3816757453425334
1999,free,0.32211700606654026
1999,year,1.0
1999,difficult,0.6215988657424312
1999,challenge,0.5893959795022066
1999,crime,0.5159721208111515
1999,crime,0.7151785394248429
1999,hope,0.6989418121318458
1999,crime,1.0
1999,among,0.6108767092669085
1999,conditions,0.6033665304403606
1999,crime,0.5126192310278601
1999,poor,1.0
1999,achieved,0.6238028125703317
1999,cannot,0.5778980947090072
1999,crime,0.5262165363812153
1999,among,0.6559207844411906
1999,first,0.6485078602689456
1999,people,0.38627125146384766
1999,hope,1.0
1999,police,0.7812030278471955
1999,hope,0.6242770452950949
1999,men,0.6030344539976111
1999,women,0.5776816150490982
1999,enjoy,0.30603449020926476
1999,lives,0.2750674345611808
1999,security,0.2633309199495392
1999,nation,0.25292493505165464
1999,public,0.4776726316120986
1999,contribution,0.4656296642202446
1999,peoples,0.4542406831776632
1999,join,0.4272975419912511
1999,security,0.40755378192508473
1999,human rights,0.45797999171352893
1999,death,0.4393354115955617
1999,join,0.4160646309306492
1999,rights,0.4130181139758236
1999,human,0.3718917157921346
1999,government,0.33947243695153334
1999,police,0.5920753420453707
1999,men,0.5819468759309361
1999,women,0.5574806031926861
1999,police,0.5034531796342507
1999,system,0.4631328077189733
1999,work,0.4290381703369711
1999,help,0.4216681256149343
1999,justice,0.41251077387723495
1999,become,1.0
1999,oppression,0.6400009190001815
1999,democratic,0.587298695651557
1999,government,0.495458439997648
1999,police,0.6148098728429203
1999,resources,0.6076837946963332
1999,crime,0.5027218176271415
1999,crime,1.0
1999,hope,1.0
1999,state,1.0
1999,hope,1.0
1999,achieved,0.6102409738854612
1999,create,0.5834903130439288
1999,take,0.535859131092512
1999,human rights,0.4829432036499763
1999,achievement,0.48129834564573004
1999,cannot,0.43776643972742607
1999,rights,0.4355305793658388
1999,human,0.3921624959281696
1999,good,1.0
1999,commitment,1.0
1999,towards,0.7332329725579153
1999,progress,0.6799775054763822
1999,leaders,0.5180178113081281
1999,conflict,0.5124932475886742
1999,need,0.5040418862931385
1999,national,0.4636270000826152
1999,democratic,0.7643394835420868
1999,government,0.6448140459842792
1999,public,0.5952962959413196
1999,greater,0.5841672860081221
1999,respect,0.5516981982900158
1999,future,0.5959796687838633
1999,nation,0.5766077615991975
1999,hope,0.5588664631733058
1999,success,0.7150026684726905
1999,society,0.6991217233621996
1999,public,1.0
1999,problem,1.0
1999,powerful,0.5196464878917901
1999,critical,0.5176725178695696
1999,play,0.4958670701344967
1999,role,0.4648640022851176
1999,world,0.7313014535218704
1999,country,0.6820543849846578
1999,contribution,0.6077278269359145
1999,indeed,0.5917129217186891
1999,make,0.5296628235386015
1999,hope,0.7056946964220804
1999,fear,0.445900401635411
1999,leaders,0.4019723422248253
1999,work,0.3762792358733268
1999,greatest,0.47465161231664166
1999,place,0.4634418621938268
1999,women,0.4551975232821178
1999,need,0.4282445079860267
1999,take,0.4114964683556376
1999,pride,0.5428804608172474
1999,matter,0.5197697201285647
1999,president,0.4746604057524181
1999,even,0.4580586671063835
1999,honour,1.0
1999,pleasure,0.467544011916037
1999,countries,0.43344339723206854
1999,special,0.42864932571682357
1999,make,0.40340140600602975
1999,opportunity,0.3849284242332873
1999,country,0.3144623788778699
1999,land,0.4048564983770792
1999,strength,0.38452011236563904
1999,oppression,0.3812242449228993
1999,international,0.3535702555629587
1999,society,0.33775252420554247
1999,commitment,0.33605325705984157
1999,justice,0.3293048105135013
1999,world,0.2871261586083708
1999,become,1.0
1999,peoples,0.34798587225989636
1999,end,0.33541642347120293
1999,democratic,0.3165931424484606
1999,take,0.30958750755105546
1999,free,0.29847785299129614
1999,opportunity,0.2966532890378943
1999,thank,0.28669632011924195
1999,apartheid,0.2740030705684263
1999,struggle,0.2606850316005893
1999,south africa,0.25298020981953523
1999,africa,0.2379603309613746
1999,south,0.21767075193953198
1999,achieved,1.0
1999,continent,0.36720764152031377
1999,region,0.3622418993846174
1999,every,0.34676749940368945
1999,need,0.3268251912529116
1999,community,0.31789331618130545
1999,future,0.31441819444992675
1999,commitment,0.30850134898494863
1999,hope,0.2948385548925373
1999,support,0.2829040505960933
1999,people,0.2117178097489544
1999,world,0.5173837591583109
1999,human rights,0.3587229551910628
1999,rights,0.32350557027286386
1999,international,0.3185559769899612
1999,good,0.3051717200226308
1999,development,0.298237143477413
1999,human,0.29129240952403046
1999,democracy,0.27810299351414425
1999,peace,0.23071715888859334
1999,special,0.44100443675196466
1999,friends,0.42543686170444717
1999,democratic,0.42264246583911386
1999,thank,0.38273109374730724
1999,south africa,0.3377210853644144
1999,africa,0.3176699920649087
1999,south,0.29058400516604493
1999,find,0.5470648034691767
1999,able,0.5303358195610345
1999,problems,0.4598547938203066
1999,together,0.4560675255883062
1999,achievement,0.8551586682807613
1999,south,0.5183663299870803
1999,achievement,0.6434176630304567
1999,respect,0.6076553308343596
1999,world,0.4655842671407729
1999,humanity,1.0
1999,problems,1.0
1999,achieved,0.7617205400238163
1999,nation,0.6479057176054444
1999,poor,0.4816762865544034
1999,past,0.46891981979898073
1999,years,0.44559194278322134
1999,work,0.44099569256684346
1999,life,0.39379281003468886
1999,death,1.0
1999,crime,1.0
1999,crime,1.0
1999,need,1.0
1999,problem,0.6391123147121573
1999,common,0.5765800311242819
1999,national,0.5090097414509771
1999,crime,1.0
1999,right,0.7254339600728009
1999,communities,0.6882917764822516
1999,communities,0.43227221165813556
1999,system,0.42498357007373466
1999,leaders,0.420579833195723
1999,want,0.41959721141885653
1999,justice,0.37853138118127844
1999,hope,0.3691808198364834
1999,communities,0.6171631569595152
1999,united,0.5686569449723068
1999,nation,0.5438188270247064
1999,apartheid,0.7955024350413551
1999,people,0.6059503905793563
1999,difficult,0.532396321880839
1999,south africans,0.46683618844983193
1999,africans,0.4554875927222461
1999,hope,0.43189444387989634
1999,south,0.32344454211372214
1999,matter,0.5877455499409621
1999,world,0.43318210321951134
1999,south africa,0.4217370359002744
1999,africa,0.3966977682289393
1999,south,0.36287351406123036
1999,humanity,0.4326122213254165
1999,men,0.42521164590329563
1999,women,0.4073348524528487
1999,join,0.3893501476376431
1999,work,0.36866815706221095
1999,world,0.3090648942214933
1999,country,0.28825194498575507
1999,leadership,0.5477129461875209
1999,address,0.5422511512907062
1999,democracy,0.42510484947283916
1999,peace,0.3526714396734759
1999,people,0.31762074884333685
1999,government,0.6243902473300982
1999,millions,0.41383460239049596
1999,poor,0.3957296570193598
1999,lives,0.38121874693630386
1999,democratic,0.37006492192994084
1999,public,0.49636189992483165
1999,building,0.49335202399451694
1999,community,0.42507688117553377
1999,nation,0.40676426994199977
1999,honour,0.405069276188849
1999,business,0.29550888288339877
1999,poor,0.2810744289599512
1999,create,0.27987596117338404
1999,end,0.2784732473266686
1999,past,0.27363059851009564
1999,need,0.26749044486883256
1999,south africans,0.2608338311612159
1999,community,0.26018014168425363
1999,together,0.2555224875484184
1999,africans,0.2544930680088235
1999,poverty,0.24949797881879698
1999,crime,0.24691670637951177
1999,national,0.24604263232436288
1999,government,0.22174245612312582
1999,south,0.1807170934366705
1999,right,0.8643270253384545
1999,people,0.502930207155604
1999,men,0.4289142913891367
1999,women,0.4108818309215506
1999,share,0.39452017024856967
1999,community,0.3759886385290495
1999,hope,0.3487205964931096
1999,thank,0.3439710166505603
1999,life,0.33207366036873515
1999,always,1.0
1999,share,0.7268565596851776
1999,even,0.6867892993070203
1999,special,0.6237355688571365
1999,honour,0.5638531210056354
1999,thank,0.5413165414751969
1999,together,1.0
1999,oppression,0.6831009268666977
1999,commitment,0.6021607870731763
1999,people,0.41324993675168453
1999,history,0.7430458861759114
1999,time,0.6692404732508745
1999,building,0.3767979326775353
1999,racial,0.36677056646787193
1999,dignity,0.36300945421045244
1999,every,0.3541408884100791
1999,past,0.341436225766571
1999,society,0.3166541962481101
1999,poverty,0.3113235460073553
1999,opportunity,0.30732172339818775
1999,freedom,0.24102586702351633
1999,society,0.6899053813816661
1999,fear,0.4145216847137685
1999,oppression,0.38935113616710404
1999,need,0.3636030344799587
1999,peace,0.26153558787482034
1999,challenge,0.6403693375111806
1999,opportunity,0.5591746104662874
1999,democracy,0.5265461675725761
1999,social,0.648696968505836
1999,poverty,0.5623771779971932
1999,apartheid,0.5127613018932413
1999,care,0.36777541358712545
1999,health,0.36463595362007234
1999,education,0.36200851635502557
1999,first,0.36127699811815595
1999,special,0.3405946318709388
1999,therefore,0.33311648059647425
1999,years,0.3229019834370477
1999,life,0.285365302229692
1999,freedom,0.23987557540746424
1999,strength,0.41327088571467485
1999,bring,0.40137369875439916
1999,create,0.4003498232001255
1999,therefore,0.3837097635582554
1999,new,0.35465820142336973
1999,crime,0.3532031094408821
1999,democracy,0.3317503414119563
1999,amongst,0.7584333050756682
1999,freedom,0.48514609312311824
1999,people,0.4352151078252837
1999,bring,0.5418962300417852
1999,efforts,0.5317536960704479
1999,society,0.4900964682655193
1999,government,0.4282428450956109
1999,live,0.35840299000917575
1999,others,0.34148294822003034
1999,social,0.33781368187854166
1999,build,0.331658577863285
1999,prosperity,0.3296426689727902
1999,efforts,0.32319547991652464
1999,community,0.30540079897456546
1999,society,0.2978765628466521
1999,new,0.2910261321340562
1999,peace,0.2258434970378398
1999,thank,0.7167982662802069
1999,support,0.6972806074011304
1999,privilege,0.4799420874280588
1999,welcome,0.4314763874350384
1999,honour,0.3921518154813217
1999,today,0.37415979257848975
1999,south africa,0.3322033208302811
1999,africa,0.31247982689093745
1999,south,0.2858363770570049
1999,enjoy,0.7804764742731107
1999,hope,0.6251851510602395
1999,peoples,0.5136835075341626
1999,international,0.47233734516499326
1999,commitment,0.4489362461244429
1999,justice,0.4399209421628272
1999,freedom,0.34344213197007467
1999,award,0.7586886678356319
1999,democratic,0.651453379220489
1999,find,0.4796382021536008
1999,long,0.4350524182083731
1999,process,0.42951960611716966
1999,even,0.40366254701439125
1999,hope,0.37761743459617175
1999,peace,0.30108324037335604
1999,find,0.48425022975708537
1999,peaceful,0.44106201119889704
1999,efforts,0.4350110999591742
1999,political,0.37572105155617164
1999,violence,0.3526979211214024
1999,world,0.34083607206965244
1999,parties,0.6593838389162572
1999,hope,0.5424732012128793
1999,support,0.5205149171175698
1999,efforts,0.5485532807800282
1999,growth,0.5223077510160785
1999,democracy,0.4620477897584126
1999,support,0.4612978987090226
1999,enjoy,1.0
1999,two,0.7370437854489282
1999,nations,0.6758449957875802
1999,en,0.739516656280253
1999,die,0.632454290388894
1999,van,0.23047057437502708
1999,forces,0.7597208481122483
1999,within,0.39287414088713135
1999,parties,0.388258110186472
1999,security,0.343117738160291
1999,problem,0.7837130026039578
1999,amongst,0.38302681095468644
1999,others,0.3690103939917942
1999,help,0.3208048016557617
1999,co,0.6252525872598127
1999,community,0.5528667803851897
1999,security,0.5508153277382764
1999,hope,1.0
1999,die,0.9523835836354043
1999,en,0.22272076700853274
1999,van,0.20823296944748118
1999,die,0.8958332291533134
1999,van die,0.26260678450295
1999,en,0.261870147880901
1999,van,0.24483571619884878
1999,die,1.0
1999,support,1.0
1999,communities,1.0
1999,honour,1.0
1999,die,0.9522505320582535
1999,van die,0.2233160745790952
1999,van,0.20820387851660432
1999,pride,0.6304814086275594
1999,gentlemen,0.5608872008444434
1999,community,0.5365619640860629
1999,forces,0.856045756677934
1999,people,0.5169000507580779
1999,power,0.5158816927002662
1999,celebrate,0.5028527733187229
1999,new,0.4167599463708572
1999,today,0.3976388962977265
1999,life,0.38626366999041345
1999,two,0.7133159332089719
1999,achievement,0.7008426210143142
1999,become,1.0
1999,good,1.0
1999,year,1.0
1999,thank,1.0
1999,difficult,0.6092496010212787
1999,towards,0.5988878299690138
1999,society,0.5197579155437831
1999,men,0.7221236257207468
1999,women,0.6917640270901074
1999,process,1.0
1999,shared,0.7616736156697244
1999,commitment,0.6479608809122731
1999,suffering,0.6264926211430416
1999,communities,0.5847904077350135
1999,nation,0.5152932899567374
1999,system,0.5639525894029426
1999,south africans,0.5295372088204241
1999,africans,0.5166643770770833
1999,south,0.3668865530922878
1999,life,0.8421782120791315
1999,among,0.5391992758704313
1999,live,0.3959648626332152
1999,millions,0.38118042258024126
1999,past,0.3548507342758783
1999,south africans,0.338255578928367
1999,africans,0.3300327249319676
1999,poverty,0.32355497326053306
1999,opportunity,0.31939592514512966
1999,apartheid,0.2950092496888838
1999,south,0.23435826859779735
1999,past,0.6303786360449611
1999,ensure,0.5631702789524042
1999,democracy,0.5342864513748835
1999,human rights,0.5237825778525078
1999,rights,0.47236057546670157
1999,human,0.4253251345125133
1999,building,0.2643588093590079
1999,strong,0.26249577472882096
1999,order,0.2592660151014352
1999,first,0.2546849087499251
1999,future,0.2252841465064267
1999,human rights,0.449989064507252
1999,lives,0.40729408886321156
1999,rights,0.4058116906748707
1999,human,0.3654028741761645
1999,enjoy,0.2265736019411924
1999,strong,0.22551385460665332
1999,conditions,0.2185837738016723
1999,security,0.1949578787497353
1999,economic,0.192970745625595
1999,poverty,0.18764982138872455
1999,nation,0.18725377494611772
1999,peace,0.14470804975214438
1999,people,0.13032605976965286
1999,fight,0.37609094061674964
1999,challenges,0.3726364342152211
1999,communities,0.3706445064436203
1999,bring,0.36807576557066396
1999,security,0.3400337489309388
1999,work,0.3375691692231983
1999,together,0.3351903316285429
1999,crime,0.3239014048823915
1999,police,0.3990932965588343
1999,human rights,0.3953681668148251
1999,care,0.39140488226358605
1999,south african,0.3695808292910001
1999,rights,0.3565531628859456
1999,african,0.3276776518721759
1999,human,0.32104927854212356
1999,south,0.23884166579397206
1999,within,0.5511793377632793
1999,need,0.4967424334395136
1999,time,0.4890736195105435
1999,crime,0.45853602600262433
1999,long,0.7259797439913943
1999,time,0.6877160833615784
1999,human rights,0.48288859571573994
1999,committed,0.4641111314602262
1999,communities,0.4560908078437833
1999,rights,0.4354813325288273
1999,human,0.3921181528592005
1999,communities,1.0
1999,difficult,0.7149274958440183
1999,others,0.699198595311948
1999,matter,0.6022256454594608
1999,process,0.564720966017963
1999,special,0.5642822897191393
1999,take,0.799419297049197
1999,freedom,0.6007734910141822
1999,live,0.42698632701537503
1999,shared,0.4150575405839482
1999,vision,0.40723920939542607
1999,common,0.38974651018554535
1999,apartheid,0.3181214492683415
1999,south africa,0.2937136099133674
1999,africa,0.27627531763335544
1999,south,0.2527188287586761
1999,society,1.0
1999,problem,0.8379486658265735
1999,country,0.5457490572043762
1999,strength,1.0
1999,honoured,0.47087007148383486
1999,continue,0.4567903004424667
1999,democracy,0.3719171858150669
1999,struggle,0.34707566296068715
1999,world,0.34595800149629224
1999,freedom,0.3097616354557996
1999,peace,0.3085463963146054
1999,war,0.49732425462404384
1999,time,0.48012257024576943
1999,development,0.4534133206506711
1999,hope,0.43992424262185637
1999,peace,0.3507619202726446
1999,therefore,0.7569925805470881
1999,support,0.6534234714154828
1999,join,0.6849772337645283
1999,world,0.543732723827269
1999,peace,0.4849339277300295
1999,strength,1.0
1999,honour,1.0
1999,care,0.40450206219733764
1999,business,0.40362299443778127
1999,health,0.40104909067193656
1999,opportunities,0.3852447845408452
1999,community,0.35536897183994665
1999,take,0.35106533079489877
1999,new,0.33864239288925124
1999,place,0.7174407501116191
1999,poor,0.6966195303602084
1999,special,0.7397170465767521
1999,poverty,0.6729180418176995
1999,progress,0.7741274930391888
1999,government,0.6330297185131679
1999,critical,0.41041514956062036
1999,non,0.40788200919747397
1999,play,0.39312760621129184
1999,social,0.38732592510969893
1999,role,0.3685481118610685
1999,poverty,0.33578584655646504
1999,development,0.3347254681864828
1999,world,1.0
1999,human rights,0.38549219482735375
1999,others,0.3748847274223742
1999,prosperity,0.3618863042760847
1999,rights,0.34764675780767545
1999,good,0.3279447675382375
1999,development,0.32049270712802336
1999,human,0.3130297313261108
1999,democracy,0.29885607209252757
1999,peace,0.24793413044036774
1999,others,0.7535830689215163
1999,society,0.6573526893797796
1999,greatest,0.5270302851687692
1999,community,0.462506974938288
1999,nation,0.44258184892009556
1999,development,0.44211733509407525
1999,peace,0.3420233115799894
1999,problem,0.4894999224852335
1999,force,0.4844151513261454
1999,parties,0.46475942309987545
1999,cannot,0.42966345562295616
1999,violence,0.35372274537358894
1999,towards,0.6603891740750852
1999,progress,0.6124244272112518
1999,peace,0.43453706368892964
1999,public,0.6438653898957089
1999,problems,0.5460226744462516
1999,help,0.5360005584745311
1999,parties,0.4677001893942284
1999,towards,0.4662460862528787
1999,welcome,0.43497999196364245
1999,political,0.37919705713041013
1999,democracy,0.3698008014970967
1999,peace,0.30679062169748095
1999,importance,0.4735712388436527
1999,stability,0.4688604485486453
1999,achieved,0.45283263232952675
1999,democratic,0.4066352865483536
1999,country,0.3112729922066915
1999,peace,0.2976569110247468
1999,importance,0.7084510899079459
1999,critical,0.7057599118738919
1999,honour,1.0
1999,freedom,1.0
1999,suffering,0.8429871563689021
1999,freedom,0.5379336894051834
1999,right,0.6301739105306685
1999,past,0.5790346681117734
1999,ensure,0.5173003920462207
1999,build,0.5681378874389175
1999,future,0.517438762298643
1999,help,0.5085501666381189
1999,freedom,0.38839824425405656
1999,continue,0.49260382283763243
1999,together,0.44189485250254157
1999,development,0.43011364336445856
1999,apartheid,0.3934090996645798
1999,freedom,0.3340477362285473
1999,peace,0.3327372192450774
1999,history,0.49110193044205885
1999,place,0.48618178759491354
1999,gentlemen,0.45679016755045676
1999,society,0.42621356272893246
1999,struggle,0.36349815006714054
1999,continue,0.7212994773554522
1999,millions,0.37215786296775316
1999,long,0.35200127159617145
1999,lives,0.3428267074902236
1999,poverty,0.31589641090730614
1999,struggle,1.0
1999,economic,0.738316069912095
1999,growth,0.37720625295059956
1999,security,0.37295947209578356
1999,democracy,0.3336870171270195
1999,people,0.2493171282111073
