year,term,score
1992,elections,0.5290406326175783
1992,first,0.4556734925867602
1992,democratic,0.4331609793735978
1992,able,0.7134525238870666
1992,role,0.7007035722466203
1992,making,0.5290453590137288
1992,elections,0.48828722236417105
1992,constitution,0.46299171611045425
1992,democratic,0.3997934344067061
1992,government,0.3278574037600872
1992,elected,0.5789633629461308
1992,constitution,0.5237470618105637
1992,new,0.44365961952443644
1992,anc,0.44006429259182195
1992,forward,0.41673675776265645
1992,making,0.4143089234188477
1992,elections,0.38239018634247085
1992,constitution,0.362580629780346
1992,take,0.34674795572242906
1992,democratic,0.3130884423743102
1992,anc,0.30464856031879134
1992,government,0.2567535007583636
1992,making,0.6250602544839096
1992,still,0.5568394637022729
1992,constitution,0.5470187290470733
1992,live,0.5262205052556552
1992,south africans,0.47474597826417636
1992,africans,0.4536134069006944
1992,countries,0.4503777250026727
1992,south,0.2985012862147078
1992,million,0.6006036512316244
1992,south africans,0.5262576354556329
1992,africans,0.502832103600669
1992,south,0.3308897563243895
1992,making,0.5220561083871668
1992,parliament,0.5134741941805956
1992,elected,0.5050413951001259
1992,constitution,0.4568751042041506
1992,general,1.0
1992,vote,0.813852781325005
1992,national,0.5810711232969279
1992,elections,1.0
1992,elected,0.6172479301652978
1992,every,0.5605773343014077
1992,leaders,0.5520489516104378
1992,state,0.6555754588619291
1992,take,0.6068709309669355
1992,government,0.4493645411971179
1992,majority,0.8053727060786389
1992,national,0.5927687612413212
1992,parliament,0.587921363867002
1992,elected,0.5782659171224623
1992,power,0.5656474158018243
1992,vote,0.5591006665765909
1992,elected,0.532027079189142
1992,constitution,0.48128713725689726
1992,democratic,0.4155915340260707
1992,policies,0.4797925145739971
1992,making,0.47045453665766485
1992,right,0.43637467062440094
1992,elections,0.43421029036422004
1992,constitution,0.41171621595007407
1992,political,1.0
1992,visit,0.47953968454334084
1992,possible,0.4642614263585851
1992,end,0.44225447556346287
1992,elections,0.4373762734413206
1992,international,0.4094093223391902
1992,forces,0.4989561858932779
1992,force,0.49745679106546703
1992,black,0.460862254654568
1992,policy,0.4548872868560616
1992,people,0.2902809054573181
1992,making,0.6132384289885572
1992,taken,0.5822447480800487
1992,two,0.5337880502079895
