year,term,score
2004,make,1.0
2004,ago,1.0
2004,call,0.9103511601181362
2004,therefore,0.413836640803546
2004,able,0.7688102073038438
2004,work,0.6394770247205296
2004,mandela,0.9595062205071883
2004,work,0.2816874381437891
2004,relations,0.6143998237239362
2004,even,0.5849816072057822
2004,president,0.5294425141967124
2004,countries,1.0
2004,set,0.8402172940294858
2004,people,0.542249849067539
2004,level,1.0
2004,power,0.4452003883016429
2004,fact,0.42357184501098694
2004,even,0.4130953466545248
2004,public,0.40354392904961356
2004,life,0.4020583174520834
2004,today,0.3567031646022124
2004,private,0.8156504686201734
2004,governments,0.4184801373981367
2004,sector,0.39948552870276566
2004,every,1.0
2004,leaders,0.7090633632746358
2004,sector,0.39335168228963335
2004,every,0.35638389452018565
2004,political,0.33047904652713556
2004,society,0.3260026386928757
2004,need,1.0
2004,look,0.4393812076776883
2004,forward,0.438774107314804
2004,contribution,0.43184828044835416
2004,towards,0.4160050673217739
2004,future,0.3715392339670873
2004,years,0.3417994753497276
2004,want,0.7974555059972664
2004,today,0.6033777556014503
2004,live,0.7478676607389303
2004,long,0.6638478455345622
2004,unity,0.6880121755173375
2004,national,0.5367730040729398
2004,country,0.48837893938868027
2004,people,1.0
2004,black,0.5429925823870555
2004,movement,0.5207752631050425
2004,public,0.49660298184857543
2004,time,0.4328252063242318
2004,work,0.6961843770079116
2004,example,0.42484039529400786
2004,life,0.3730872049231071
2004,time,0.3263738421674409
2004,african,0.2985364373205772
2004,change,0.4970498824001772
2004,history,0.4806331065950081
2004,place,0.4704175858321859
2004,world,0.3989455334516682
2004,african,0.3761422437450801
2004,power,0.5571056587807504
2004,role,0.5434787109716702
2004,society,0.4633135095212129
2004,development,0.42379802685969997
2004,another,0.49033515869180105
2004,others,0.4655294382643989
2004,human,0.4342167624482766
2004,time,0.372690133386649
2004,world,0.3615691707653593
2004,people,0.290997210806476
2004,already,0.6018727838588115
2004,organisation,0.5659834011941779
2004,movement,0.563393238886228
2004,end,0.5189615894810733
2004,mandela,0.5047328414431366
2004,president,0.443053768092778
2004,time,0.41679602721043935
2004,people,0.32543518201387084
2004,different,0.47061376619497414
2004,leadership,0.4593197314099013
2004,history,0.42793452200510446
2004,time,0.36612868014202293
2004,south africa,0.3081083560252513
2004,africa,0.2917141079252992
2004,south,0.2652207044025889
2004,world,0.7275952341117417
2004,african,0.6860066875023011
2004,liberation,0.7924104399375705
2004,today,0.6099882742134852
2004,structures,0.5396282567418026
2004,place,0.4772857395821977
2004,apartheid,0.44253100290736574
2004,today,0.423134017579799
2004,people,0.32576614610769056
2004,work,0.5310332821576551
2004,today,0.504958550080834
2004,south africa,0.4189985639120472
2004,africa,0.39670391894066986
2004,south,0.3606753666080994
2004,project,0.6464569728152963
2004,mandela,0.5849198967775523
2004,today,0.48985926208679625
2004,project,0.5456861294974336
2004,partnership,0.5050150776123418
2004,mandela,0.49374156047625584
2004,constitution,0.45100520054294535
2004,want,1.0
2004,given,0.5905111064081819
2004,two,0.4967151015744725
2004,first,0.45007607581708203
2004,today,0.4494466231417724
2004,want,0.43182827295689297
2004,institutions,0.4059592934249639
2004,system,0.3841932577348615
2004,make,0.3491871941519817
2004,south african,0.3461436077548583
2004,work,0.3436053509871071
2004,african,0.29468836335812143
2004,south,0.2333751764714942
2004,history,0.8079155522233605
2004,country,0.589298278018545
2004,want,0.707634816429155
2004,project,0.7065783513364077
2004,mandela,0.5072168772567054
2004,international,0.48273314047023635
2004,democracy,0.45158210006402366
2004,society,0.4409147131128642
2004,africa,0.333717810702495
2004,already,0.7736583455577659
2004,society,0.6336030021620955
2004,go,0.7618083320981923
2004,make,0.6478024893019247
2004,act,0.7212812873776214
2004,call,0.6926422629892584
2004,mandela,0.5072168772567054
2004,international,0.48273314047023635
2004,democracy,0.45158210006402366
2004,society,0.4409147131128642
2004,africa,0.333717810702495
2004,million,0.6234637708817068
2004,already,0.604886511065192
2004,society,0.49538392699939526
2004,go,0.7618083320981923
2004,make,0.6478024893019247
