year,term,score
2004,people,0.42224764165986156
2004,importance,0.46502719593362785
2004,education,0.44284211085693403
2004,years,0.3950034031931907
2004,society,0.3855118641104921
2004,free,0.37645121627547545
2004,justice,0.3758696153647547
2004,find,0.72933612858445
2004,committed,0.6841555463061355
2004,amongst,0.5628383214966276
2004,gentlemen,0.5069321987158074
2004,honour,0.46212136651236174
2004,justice,0.4611687460927547
2004,building,0.5676048686205708
2004,share,0.5131580820105188
2004,opportunity,0.462946559165333
2004,thank,0.4474080680346399
2004,non,0.6204858050345745
2004,human,0.4973401204662773
2004,human rights,0.30623406569408784
2004,dignity,0.29780751928476507
2004,rights,0.27616974220837853
2004,make,0.26422165511580276
2004,freedom,0.19773401135750987
2004,proud,0.40302374113082545
2004,respect,0.4012589793093947
2004,south africans,0.37171937689786877
2004,africans,0.36268303173677086
2004,democracy,0.33051305283235805
2004,world,0.30744380627567336
2004,freedom,0.2752770447014195
2004,south,0.25754345235052345
2004,people,0.24694567345748
2004,powerful,1.0
2004,able,0.5038589929255
2004,long,0.4714380681020478
2004,problems,0.4368967072562546
2004,south africa,0.35615888237213617
2004,africa,0.33501310471900103
2004,south,0.3064483652345349
2004,racial,0.6036348071761182
2004,confidence,0.5672490612059875
2004,war,0.560226313311305
2004,suffering,0.5445246626201709
2004,oppression,0.5152628649706867
2004,still,0.48637056923108746
2004,poverty,0.4488215025669077
2004,special,1.0
2004,health,0.7556654314361705
2004,good,0.6549578274456962
2004,enjoy,0.48911321501448296
2004,health,0.47673099374131805
2004,friends,0.4295798040320522
2004,years,0.42216732035530263
2004,good,0.413197008818334
2004,good,0.6241123543030909
2004,able,0.36434076417535366
2004,health,0.3600385488317507
2004,spirit,0.34927281823935413
2004,long,0.34089717243381495
2004,still,0.33152592113931073
2004,strength,0.8871688094748397
2004,continent,0.46144501676255584
2004,honoured,0.5806918474823384
2004,future,0.5089252179514718
2004,work,0.5089252179514718
2004,peace,0.3805091632715862
2004,thank,1.0
2004,strong,0.5705013609112392
2004,leadership,0.568537169132714
2004,political,0.4524796228096712
2004,country,0.3828261687176065
2004,people,1.0
2004,committed,1.0
2004,president,1.0
2004,face,0.537723312338592
2004,humanity,0.536428086597699
2004,community,0.4621916338351605
2004,problems,0.4576870556281107
2004,lives,0.5109097462709746
2004,work,0.4855652720065011
2004,good,0.48020110709224517
2004,world,0.40706303637988484
2004,people,0.3269620451170924
2004,nations,0.456397452711501
2004,development,0.40795497194578634
2004,african,0.4066818513343307
2004,opportunity,0.4039867774778737
2004,thank,0.390427231922389
2004,support,0.3797963112181466
2004,poor,0.604676674454663
2004,lives,0.5825039393646981
2004,commitment,0.5431899115365248
2004,building,0.7009087510373455
2004,society,0.5890310905525563
2004,people,0.4022055408391765
2004,challenge,0.47994989827141027
2004,leaders,0.46778989207397825
2004,hope,0.41062134281346613
2004,life,0.3910194399322989
2004,government,0.3773230615754407
2004,people,0.2948591691759172
2004,share,1.0
2004,poor,0.5294237561349898
2004,leaders,0.5178076059332839
2004,children,0.489457980525783
2004,ensure,0.4604526631231293
2004,justice,0.5613857411138744
2004,government,0.503118687571012
2004,struggle,0.491062584867273
2004,peace,0.4365491651971408
2004,poor,1.0
2004,international,0.4790253629709123
2004,hand,0.2732437759222386
2004,health,0.26473006062123566
2004,women,0.2563465308110821
2004,communities,0.25474536691058036
2004,countries,0.25004133907648873
2004,role,0.24689364920033735
2004,president,0.24099965775813878
2004,growth,0.2363676254223336
2004,work,0.2320125629180052
2004,together,0.230377578869042
2004,poverty,0.22494591706768058
2004,development,0.22423556019195007
2004,african,0.2235357797427989
2004,resources,0.6307557114228752
2004,able,0.62793072425768
2004,world,0.4559059530655944
2004,find,0.4581288733899483
2004,year,0.44362790185629103
2004,every,0.42420916551847043
2004,die,0.39815533069381265
2004,children,0.3884026980199413
2004,world,0.3224507416057461
2004,support,1.0
2004,gentlemen,0.6048720479846982
2004,need,0.5948972976067339
2004,thank,0.5293647238596484
2004,celebrate,0.4069781914769516
2004,achievement,0.4055920629824512
2004,bring,0.38172900881404337
2004,role,0.372545337748735
2004,international,0.3614079710357431
2004,democracy,0.3155132720303053
2004,world,0.2934909845533103
2004,freedom,0.26278405752595535
2004,achieved,0.5902029082766903
2004,time,0.5310302769691796
2004,support,0.4668742782551886
2004,freedom,0.3894814248554991
2004,democracy,1.0
2004,within,0.43614613655404105
2004,build,0.415199956853521
2004,challenge,0.4144703774464018
2004,poor,0.4130317387580183
2004,democracy,0.3407998728748495
2004,life,0.33767269342345546
2004,people,0.25463155963159556
2004,thank,1.0
2004,freedom,0.7309406462377065
2004,long,0.5260172331783699
2004,life,0.4347776927085568
2004,freedom,0.8295937111000425
2004,years,0.5583675084594905
2004,always,0.6164786187295647
2004,war,0.5569205101256495
2004,freedom,0.3943421146843565
2004,peace,0.39279505424196
2004,state,0.8373148482321038
2004,freedom,0.5467209936796364
2004,two,0.5787690287871321
2004,cannot,0.5172160089497215
2004,therefore,0.5116388564744685
2004,freedom,0.36842867959541337
2004,human,0.8135267683720236
2004,people,0.2901557314733922
2004,state,0.24768104731509352
2004,dignity,0.24357012313171278
2004,opportunities,0.23614699551777646
2004,lives,0.22669816475647894
2004,freedom,0.1617222345807304
2004,state,0.4705693076057451
2004,towards,0.4651216178793821
2004,democratic,0.41810224303772986
2004,south africa,0.33409312770229116
2004,africa,0.3142574326136831
2004,freedom,0.3072561295103609
2004,south,0.2874624160390437
2004,greatest,0.6971062514007474
2004,today,0.5562197384163337
2004,peace,0.45239637139798466
2004,world,0.5837024697302903
2004,peaceful,0.3776727382135678
2004,end,0.37673029555808896
2004,war,0.3690505317219449
2004,international,0.3593887655439349
2004,ensure,0.330712011100741
2004,powerful,0.7088931648703712
2004,become,0.7053158730668614
2004,peaceful,1.0
2004,conflict,1.0
2004,always,0.5562591453851662
2004,care,0.5455429775063318
2004,south africa,0.38690050224744643
2004,africa,0.36392954069253436
2004,south,0.3328992544913329
2004,future,1.0
2004,suffering,0.55498052668563
2004,still,0.49570976891554247
2004,poverty,0.4574396918660179
2004,country,0.3688959188720155
2004,people,0.3176998101140982
2004,find,0.553137936241599
2004,dignity,0.5250101411200654
2004,work,0.4644031015814452
2004,poverty,0.45025829748379725
2004,social,0.9175109490762576
2004,poverty,0.3977105207625077
2004,government,1.0
2004,take,0.7424415420986256
2004,democracy,0.6699108571789345
2004,achievement,0.6094208621068957
2004,years,0.5315101552598958
2004,life,0.46972320974752024
2004,people,0.3542079529160473
2004,fear,0.6221012434660268
2004,peaceful,0.5695103363975018
2004,time,0.5372597319867064
2004,towards,0.37516242742094724
2004,every,0.36413781864729355
2004,prosperity,0.360314756886052
2004,party,0.35582411965329586
2004,united,0.3340259572467053
2004,political,0.30511889025652045
2004,democracy,0.29755824325915414
2004,country,0.25814973729635754
2004,peace,0.24685743803452215
2004,people,0.22232320371240277
2004,nation,1.0
2004,building,0.467784688166783
2004,long,0.4306743430572284
2004,make,0.3998417839220346
2004,new,0.38407708052709066
2004,life,0.3559723624486281
2004,freedom,0.2992272522424222
2004,people,0.26843093801004886
2004,people,1.0
2004,freedom,0.5677995875606687
2004,suffering,0.4448947603880927
2004,oppression,0.420986898453705
2004,hope,0.3546691245304558
2004,apartheid,0.33434970560514893
2004,people,0.2546809736553483
2004,difficult,0.4900271508462858
2004,greatest,0.4884016502227923
2004,even,0.4249414866441208
2004,hope,0.39752341461174856
2004,freedom,0.3182031014978825
2004,people,0.2854538026622757
2004,racial,0.6454936758920266
2004,war,0.5990750334667901
2004,world,0.4737583969283962
2004,always,0.49678849849845463
2004,achievement,0.4904752629563526
2004,first,0.4786091059907399
2004,hope,0.39699494871884256
2004,world,0.35491342400931547
2004,pride,0.5749935263539365
2004,shared,0.5582212292522962
2004,opportunity,0.4632172573253302
2004,country,0.37841944503304664
2004,challenges,0.6404523157565929
2004,poverty,0.5625108102762102
2004,democracy,0.5228789721956881
2004,suffering,0.3926415427922809
2004,face,0.3926415427922809
2004,state,0.3837311679034269
2004,dignity,0.37736213097003446
2004,challenges,0.3684752103614103
2004,future,0.33379954083932595
2004,nation,0.32294961749107065
2004,people,0.2247685055419515
2004,dignity,0.7819377444529232
2004,democracy,0.6233565302456332
2004,freedom,1.0
2004,special,0.5224298873035113
2004,welcome,0.5196324884675364
2004,friends,0.503987971985009
2004,today,0.45060538598147487
2004,fight,1.0
2004,care,0.5383209923177313
2004,need,0.486221555955942
2004,ensure,0.44435373705246495
2004,support,0.42087957522413166
2004,people,0.3149749946908465
2004,fight,0.697656706738959
2004,thank,0.5792053062988498
2004,people,0.4216590242096163
2004,help,0.9314748297790922
2004,africa,0.36380577440168693
2004,fight,1.0
2004,future,0.720319203786654
2004,free,0.6936427356039712
2004,special,0.5368171472519834
2004,friends,0.5178673577936526
2004,south africa,0.41109443466695655
2004,africa,0.3866870369010744
2004,south,0.3537163431714543
2004,human,0.7595069621531716
2004,human rights,0.3117744381518646
2004,achievement,0.31071256446519163
2004,dignity,0.3031954390572582
2004,rights,0.2811661923254961
2004,democracy,0.24170576010404185
2004,greater,0.4926585679466137
2004,fight,0.4737698343984278
2004,end,0.46017218960259343
2004,help,0.4179382784143617
2004,support,0.38262100150837547
2004,efforts,0.6133020182983451
2004,therefore,0.5974945465282516
2004,democracy,0.516585812058534
2004,confidence,0.7658441555455335
2004,democracy,0.6430262276274186
2004,democratic,1.0
2004,celebrate,0.6514264902691331
2004,years,0.5662105731337018
2004,democracy,0.5050238753239731
2004,movement,1.0
2004,past,0.6071957015121224
2004,future,0.5710372596891689
2004,nation,0.5524760882715977
2004,spirit,0.7567697862972581
2004,national,0.6536814901369032
2004,confidence,0.6121320284324121
2004,democratic,0.5825010491550991
2004,hope,0.5347774373516793
2004,nation,0.5286241653344961
2004,pride,0.32455933610864135
2004,honoured,0.31171645946701937
2004,spirit,0.3023956369197486
2004,president,0.28377419577074003
2004,democratic,0.27904112734403697
2004,future,0.2731919997863221
2004,today,0.25113451768871664
2004,south africa,0.22297350598889246
2004,africa,0.20973517777767955
2004,south,0.19185220356097626
2004,pride,0.6370613606596912
2004,confidence,0.5755774463098459
2004,national,0.5127020831378192
2004,nation,1.0
2004,ensure,0.6557909485854077
2004,government,0.5948553481757803
2004,people,0.46484981069171394
2004,suffering,0.4791124581951343
2004,celebrate,0.4734971543732029
2004,history,0.46281904246199523
2004,progress,0.429204018038643
2004,human,0.384492057182903
2004,south africans,0.49447210521888924
2004,africans,0.48245169172153135
2004,human,0.46050962962783015
2004,democracy,0.4396582346613609
2004,south,0.3425919147176805
2004,dignity,0.5469211292582492
2004,share,0.5132398135479592
2004,good,0.4784401963493862
2004,human,0.45668057838854753
2004,accept,0.5666289230170418
2004,peaceful,0.537027199608357
2004,democracy,0.44613371850131467
2004,apartheid,0.43760502247751104
2004,live,0.81671341192295
2004,world,0.5770435016401916
2004,two,0.5552507828217494
2004,nations,0.5091467703626936
2004,dignity,0.26617153711592145
2004,forces,0.2625603598763789
2004,war,0.2495901153160663
2004,united,0.23819584422176274
2004,free,0.2267252455538387
2004,human,0.2222539320898514
2004,world,0.19737997131517598
2004,country,0.18408807242940298
2004,powerful,0.5252380358471433
2004,suffering,0.5193811509963953
2004,nations,0.4774189328429298
2004,countries,0.47585647862797104
2004,building,0.3989510577556589
2004,achieved,0.3867135222669701
2004,dignity,0.3843519116558008
2004,respect,0.3719885139912335
2004,take,0.33957728322352565
2004,national,0.32506215558995377
2004,democracy,0.30640326003275653
2004,apartheid,0.3005457779435292
2004,become,0.8160288726140416
2004,world,0.5780111409482143
2004,amongst,0.5251326762541849
2004,achieved,0.5090246107734647
2004,good,0.4425694437382928
2004,human,0.4224412394394767
2004,people,0.3013391853826133
2004,health,0.416051012329906
2004,social,0.4077891055559223
2004,continue,0.4036104191601708
2004,democratic,0.3724389264258536
2004,commitment,0.3577702492027308
2004,poverty,0.3535260646103604
2004,life,0.32560289707525236
2004,future,1.0
2004,common,0.5973795647219546
2004,want,0.587864155622602
2004,good,0.5454845462400685
2004,parties,0.6188321371502282
2004,past,0.577298576427275
2004,commitment,0.5327036133584255
2004,spirit,0.5388136674140079
2004,efforts,0.5208346829560211
2004,nation,0.47095574544142393
2004,national,0.4654156751482278
2004,opportunity,0.5954173770536848
2004,thank,0.5754325916627104
2004,democracy,0.5606741295573094
2004,indeed,0.7139421121049245
2004,proud,0.700204727606976
2004,growth,0.7128091405694016
2004,even,0.7013580605658648
2004,celebrate,0.553874992031598
2004,indeed,0.5338733316890081
2004,together,0.4730968353770956
2004,democracy,0.42939625437287265
2004,year,0.8088988800513035
2004,world,0.5879477883721878
2004,join,0.7373611200642117
2004,nation,0.6754987628542714
2004,time,0.7191099497507976
2004,good,0.6948963089335023
2004,nation,1.0
2004,together,0.7162285105341301
2004,nation,0.6978658328776824
2004,friends,0.8177351288336512
2004,gentlemen,0.4202907266754888
2004,good,0.39327466755691454
2004,still,1.0
2004,health,0.7556654314361705
2004,good,0.6549578274456962
2004,health,0.45339303252786245
2004,still,0.41748735860277847
2004,friends,0.40855008929522535
2004,time,0.4066623032594813
2004,good,0.39296929991768154
2004,today,0.3652763179140254
2004,business,0.7505468145756562
2004,community,0.660817281198317
2004,support,1.0
2004,opportunity,0.6501869775707595
2004,life,0.6066298786083353
2004,people,0.4574462641415242
2004,thank,1.0
2004,work,1.0
2004,region,0.41455287844995053
2004,social,0.402410881284556
2004,bring,0.39234070781135355
2004,justice,0.34596190995610365
2004,human,0.33966386213734534
2004,hope,0.3374158865011611
2004,world,0.30164975141302547
2004,peace,0.2690296028568169
2004,movement,0.620188749292377
2004,political,0.48242719503998605
2004,today,0.47988390750643606
2004,peace,0.3903093030576683
2004,success,0.7956954115069026
2004,africa,0.6056969639240904
2004,millions,0.743240073177121
2004,friends,0.6690248079284263
2004,human,0.7542206672675924
2004,peace,0.5973779056288204
2004,time,0.27256342919209053
2004,want,0.5605609471922061
2004,cannot,0.5542294489060045
2004,support,0.4732430740472538
2004,peace,0.39324564246108196
2004,find,0.7649107484292947
2004,make,0.6441362797866118
2004,fear,1.0
2004,greatest,0.5437142181026149
2004,fight,0.5257869154962246
2004,challenges,0.5209574073393861
2004,world,0.3956341090758644
2004,importance,0.5780392554732204
2004,problems,0.4865159843782525
2004,society,0.47919991100547954
2004,today,0.44669929636027556
2004,strong,0.6795720962058015
2004,hope,0.5469157828607876
2004,world,0.48894262701898317
2004,suffering,0.5229688041100675
2004,humanity,0.521709117871393
2004,common,0.4815137800033454
2004,share,0.47166482370898605
2004,challenge,0.7445171037976619
2004,help,0.6676033868643428
2004,care,0.7299189052120019
2004,countries,0.6835337532368922
2004,importance,0.6080831649034384
2004,millions,0.5838907619405157
2004,lives,0.5378721434333087
2004,human rights,0.48509548219985166
2004,place,0.4694054427796071
2004,special,0.44474070045535213
2004,rights,0.43747155941628646
2004,human,0.39391020232857593
2004,human rights,0.49528233664851185
2004,countries,0.45915860991610846
2004,rights,0.4466583262791576
2004,make,0.42733429555684627
2004,human,0.4021821942233805
2004,importance,0.5136989726883122
2004,strong,0.5031759632712594
2004,leadership,0.5014435675962863
2004,fight,0.48112541396326347
2004,leaders,0.8459679012761695
2004,people,0.5332338230180014
2004,action,0.4519028369393703
2004,every,0.427744169884609
2004,leaders,0.4143232460943557
2004,take,0.38737852960133284
2004,society,0.38246638766485624
2004,commitment,0.3805421605449479
2004,enjoy,0.7299833946126053
2004,challenge,0.6834648810215909
2004,award,0.47702477341741056
2004,greatest,0.46201007915664677
2004,honoured,0.45756436548836754
2004,gentlemen,0.4238281625054739
2004,friends,0.41230885560002023
2004,special,0.7129089101675493
2004,rights,0.7012566476003755
2004,award,0.4628224267732633
2004,two,0.45877954940428367
2004,honoured,0.4439414090030684
2004,south africans,0.39436412482921124
2004,africans,0.38477729515987663
2004,south,0.27323272474873816
2004,two,0.5822739554824901
2004,whose,0.5801529862274166
2004,men,0.56954328486796
2004,contribution,1.0
2004,award,0.6163170722683469
2004,accept,0.5930540951232555
2004,work,0.518112059971692
2004,prosperity,0.4807971970773165
2004,create,0.4791595258976579
2004,opportunity,0.42166043426945604
2004,life,0.3934127056966169
2004,country,0.34447012714937447
2004,people,0.2966638783100875
2004,award,0.7894311097026749
2004,thank,0.6138391670735937
2004,gentlemen,0.5825732299986239
2004,thank,0.5098495095842925
2004,struggle,0.46359205260202374
2004,country,0.4309806469319349
2004,movement,1.0
2004,society,1.0
2004,powerful,0.8702452621355481
2004,people,0.49261870014305315
2004,social,0.6337255424100694
2004,society,0.5588050351054558
2004,human,0.5349101509953363
2004,take,1.0
2004,build,0.7948132057627372
2004,world,0.6068541570634256
2004,hand,0.5291355701713112
2004,enjoy,0.5259639125156441
2004,celebrate,0.5222982883480818
2004,today,0.4130157492147018
2004,leadership,0.7824440364232004
2004,political,0.6227209084861126
2004,apartheid,0.7244947261315013
2004,struggle,0.6892803434072677
2004,humanity,0.7100098717432
2004,racism,0.7041917224926781
2004,opportunity,0.7190713747998547
2004,thank,0.6949362258102875
2004,business,0.6211436593484009
2004,justice,0.5200693966659972
2004,country,0.42292032088893705
2004,freedom,0.40601327476074217
2004,powerful,0.8026331623334843
2004,apartheid,0.5964729723319832
2004,powerful,1.0
2004,enjoy,0.7299833946126053
2004,opportunities,0.6834648810215909
2004,education,0.7326917663485084
2004,lives,0.6805606332466659
2004,strong,0.5015362568200862
2004,business,0.4942887998340534
2004,make,0.43173372861756365
2004,society,0.4244734592243059
2004,government,0.3709019215933442
2004,efforts,1.0
2004,millions,0.5769241657918794
2004,children,0.5100379805304311
2004,make,0.5066113791683189
2004,africa,0.3877688433061088
