year,term,score
1995,economic,0.5903669188356443
1995,contribution,0.3407195448925586
1995,cannot,0.31197436763260317
1995,growth,0.3016189168772907
1995,success,0.2985910895354376
1995,make,0.2969527939710588
1995,problems,0.2964164915149891
1995,development,0.2861376919517761
1995,shared,0.5513561082499673
1995,commitment,0.46904235915259096
1995,democracy,0.4308236984166853
1995,struggle,0.4020476236381776
1995,freedom,0.35882357283975297
1995,amongst,0.43504846199514835
1995,business,0.4257401444290995
1995,challenges,0.4092578533985006
1995,communities,0.40707016585890976
1995,countries,0.3995533681489017
1995,economic,0.36964464102332756
1995,clear,0.439680848842061
1995,business,0.4348243005508148
1995,south african,0.4114734747104266
1995,commitment,0.3715293120060179
1995,african,0.36482049747941586
1995,government,0.3262812523446299
1995,south,0.26591479411528374
1995,people,0.4737507840499782
1995,opportunities,0.3855682040451178
1995,bring,0.38357003499091746
1995,past,0.37405413918875735
1995,take,0.3513600560703839
1995,south africa,0.2871147528206725
1995,africa,0.2700682462625764
1995,south,0.2470410004956152
1995,president,1.0
1995,occasion,0.5814591314614008
1995,oppression,0.5468366721397359
1995,poverty,0.4763239766219255
1995,freedom,0.3687687645915363
1995,two,0.4726407756554885
1995,strong,0.46703854053742794
1995,history,0.4554548200935969
1995,countries,0.43197772099873566
1995,united,0.40551430832301744
1995,non,0.40306354229178354
1995,shared,0.3947337526981677
1995,history,0.38888304523438083
1995,social,0.38275029512413256
1995,commitment,0.3358026651602168
1995,poverty,0.33181907932342375
1995,democracy,0.30844068412899805
1995,freedom,0.25689345478219505
1995,history,0.5094959997819531
1995,oppression,0.4990893610725242
1995,common,0.48562379656254007
1995,struggle,0.3771128596880939
1995,freedom,0.33656953982863663
1995,history,0.6780809344430289
1995,support,0.5369437128814182
1995,struggle,0.5018941078972593
1995,victory,1.0
1995,powerful,0.569978928601517
1995,victory,0.5294125678079301
1995,struggle,0.40298894813298886
1995,peace,0.35825268369546004
1995,people,0.32264729396811725
1995,resources,0.47187888843821146
1995,health,0.46421837504764824
1995,education,0.4608733821976274
1995,end,0.44026446145266634
1995,poverty,0.3944547432570082
1995,achieved,0.6088394512992186
1995,strength,0.60093879494544
1995,nation,0.5178678279939668
1995,two,0.3632775512510838
1995,shared,0.3553349551533443
1995,order,0.3545548014866595
1995,prosperity,0.3362136873523953
1995,countries,0.33202342405139934
1995,special,0.32835110132182577
1995,new,0.2968273776741356
1995,democracy,0.2776548899436263
1995,world,0.2582750528724788
1995,peace,0.2303454074688357
1995,die,1.0
1995,die,0.7743322796383569
1995,en,0.4527059322626417
1995,land,0.4421163417068836
1995,new,1.0
1995,opportunity,0.7280283074365873
1995,democracy,0.6855470688224243
1995,public,0.47882706849963813
1995,able,0.46830040480805435
1995,address,0.46624625213233467
1995,help,0.39861061047263335
1995,country,0.31711050681376735
1995,people,0.2731012804586544
1995,long,0.7817852343742434
1995,government,0.623547790722098
1995,die,0.7802713193180802
1995,van die,0.4574613567296645
1995,van,0.42650413286236427
1995,die,0.7724234771917813
1995,van,0.5629525648080623
1995,land,0.2940176553525014
1995,die,0.7802713193180802
1995,van die,0.4574613567296645
1995,van,0.42650413286236427
1995,friends,1.0
1995,land,0.6150503882886973
1995,conditions,0.587630962763066
1995,years,0.5257403080115455
1995,human,0.7861269492356789
1995,spirit,0.46090329304388006
1995,good,0.4117919063637744
1995,prison,0.44824138466538604
1995,celebrate,0.44772638459705816
1995,forces,0.42949923363067
1995,democratic,0.3933892670196871
1995,south africa,0.31434572000432637
1995,africa,0.29568246315346713
1995,south,0.27047123287282365
1995,prison,0.50968921168647
1995,international,0.4520981893913445
1995,community,0.44278151681360767
1995,opportunity,0.4191443932005586
1995,thank,0.40507609242742193
1995,human rights,0.484180118761241
1995,rights,0.436646061167765
1995,time,0.42625291533741794
1995,human,0.39316690330696447
1995,democracy,0.37536471663993953
1995,freedom,0.31263300797454047
1995,privilege,0.6006190155378962
1995,able,0.5881382780622403
1995,past,0.541618097973352
1995,conditions,0.7226140854154601
1995,long,0.6912516788834426
1995,prison,0.7657599074565211
1995,greater,0.3811374957255835
1995,millions,0.37576996533761964
1995,country,0.25722285973861053
1995,freedom,0.2469398855233116
1995,development,1.0
1995,prison,0.47898501831471557
1995,among,0.4705881361023885
1995,co,0.4705881361023885
1995,need,0.4277993293594457
1995,political,0.3803349817582124
1995,prison,0.5520217614678701
1995,friends,0.487673030936612
1995,time,0.4854196417881742
1995,together,0.4709721447487622
1995,ensure,1.0
1995,prison,0.42781638823147655
1995,difficult,0.42491470978338136
1995,conditions,0.41514910847961545
1995,build,0.40361056385704813
1995,good,0.3635325232671745
1995,life,0.3282473033585847
1995,people,0.2475240800541917
1995,even,0.7118671083696464
1995,good,0.702314188964909
1995,welcome,1.0
1995,prison,1.0
1995,greater,0.49729421317999717
1995,difficult,0.49617937432682035
1995,even,0.43027656856248025
1995,commitment,0.421166744008265
1995,apartheid,0.3794537420001367
1995,gentlemen,1.0
1995,pleasure,0.5631565190243615
1995,leaders,0.5175169906637317
1995,international,0.5000986764856487
1995,world,0.40611847191678146
1995,dear,0.5530872829095899
1995,importance,0.5516637928658623
1995,future,0.46376074425710534
1995,democracy,0.41795632452522363
1995,challenges,0.723341509943763
1995,progress,0.6904904488783875
1995,become,0.4349072181230081
1995,address,0.4224298419394083
1995,place,0.4133563020264385
1995,problems,0.3679031678750137
1995,crime,0.35258457363153695
1995,violence,0.31877528892186624
1995,government,0.31663701697047036
1995,importance,0.4778338581643696
1995,public,0.4742431897807109
1995,greatest,0.4627936973853375
1995,business,0.4612820387956385
1995,government,0.34613447572196193
1995,stability,0.44592387573331244
1995,parties,0.4315772705997732
1995,others,0.42805002836313333
1995,confidence,0.4064157983540659
1995,even,0.3795464839715928
1995,political,0.34990969567015573
1995,achievement,0.541125244003822
1995,social,0.5223599311473492
1995,committed,0.5218606134805291
1995,government,0.40247369197410426
1995,strong,0.5613968982701092
1995,opportunities,0.528091664085018
1995,south africa,0.3932453610274491
1995,africa,0.3698976940760328
1995,south,0.33835853600026405
1995,vision,0.4447490922904901
1995,opportunities,0.4307598924833627
1995,common,0.4256451801037074
1995,growth,0.40038773105582703
1995,future,0.3930106057342067
1995,apartheid,0.3474228967546443
1995,thank,1.0
1995,find,0.498989703077131
1995,clear,0.48645997651342443
1995,problems,0.4194435569092843
1995,work,0.41894137173229107
1995,new,0.4036349800152478
1995,find,0.6522481555862246
1995,future,0.5476139794590346
1995,opportunity,0.5241099818124131
1995,president,0.7338712546181023
1995,justice,0.6792885849513832
1995,work,0.5885248073328644
1995,commitment,0.5774497156277336
1995,justice,0.5658536710804872
1995,rights,0.6093958173509492
1995,nation,0.562387283843749
1995,justice,0.5588893278333547
1995,ensure,0.7846202598651695
1995,freedom,0.6199766510193058
1995,rights,0.8413923311707561
1995,people,0.5404247820437557
1995,new,1.0
1995,party,0.6073706402675872
1995,democracy,0.5079142496054143
1995,country,0.44064627035225157
1995,freedom,0.4230305955996094
1995,committed,0.6165949905966996
1995,rights,0.5785588621648089
1995,nation,0.533929078231948
1995,right,0.5579407940328105
1995,special,0.5138520453631634
1995,justice,0.46356152796253314
1995,ensure,0.45800530086798347
1995,society,0.7154645406410289
1995,free,0.6986490471512299
1995,take,1.0
1995,find,0.6631156838624276
1995,new,0.5363972125136929
1995,hope,0.5220685972391035
1995,success,1.0
1995,hands,0.7422386525425392
1995,rights,0.67013564497931
1995,greatest,0.7587889055871678
1995,good,0.6513366232278268
1995,fear,1.0
1995,committed,0.7311914918399923
1995,therefore,0.6821722672908995
1995,vision,0.578093668737639
1995,share,0.5419455198846067
1995,society,0.5037642049748393
1995,people,0.3439831237554081
1995,build,0.623361951968739
1995,society,0.5598676713206256
1995,justice,0.5458645138198154
1995,importance,0.7485406802147431
1995,cannot,0.6630888704115382
1995,parties,0.6564982409109461
1995,able,0.332519773692054
1995,address,0.33106120911289416
1995,party,0.3103610917480568
1995,rights,0.3019117202390846
1995,democratic,0.2941488785512837
1995,ensure,0.27357061019703893
1995,parties,0.6108668370229835
1995,committed,0.5987911762398761
1995,development,0.5179679861562889
1995,public,0.4707357387684104
1995,address,0.45836751592434877
1995,create,0.4336483228838934
1995,society,0.3931989812415945
1995,help,0.39187479686500626
1995,people,0.2684863523236692
1995,government,1.0
1995,cannot,0.6591489933650769
1995,government,0.5390079870306448
1995,world,0.5243977445250675
1995,address,0.7108484165808969
1995,matter,0.7033452414315685
1995,public,0.7386734464303528
1995,year,0.36081728502999144
1995,address,0.3596326822405689
1995,committed,0.3495290444292198
1995,government,0.2695667029273852
1995,together,0.6892211978286739
1995,face,0.40823518675590836
1995,problems,0.3474723084210494
1995,work,0.34705629191577647
1995,society,0.3422471298348537
1995,public,0.9492573440616798
1995,police,0.3145003891014538
1995,society,1.0
1995,struggle,1.0
1995,powerful,0.6110870043399035
1995,forces,0.5728787041539751
1995,past,0.5462441427180204
1995,movement,0.7853891975586278
1995,hands,0.38381563576967903
1995,join,0.3490868702406967
1995,democratic,0.3376206793466402
1995,clear,0.6054248620701917
1995,forces,0.5814421539849416
1995,therefore,0.5434940275261916
1995,women,0.5000120565242445
1995,cannot,0.4768714927775519
1995,children,0.45698026069582925
1995,crime,0.4342247664870732
1995,country,0.3538352953142515
1995,social,0.5365453908574295
1995,war,0.5085855593332429
1995,take,0.4791901029188905
1995,society,0.4731137470544732
1995,matter,0.5535669822331114
1995,security,0.4902262172885983
1995,take,0.4860930923930644
1995,opportunity,0.4657846686957248
1995,communities,0.6240517147999054
1995,need,0.5907906899536653
1995,support,0.5113959502375527
1995,problem,0.5895742098903691
1995,common,0.5318888534353516
1995,crime,0.47122410292992983
1995,country,0.38398482188916944
1995,problem,0.7351858090711737
1995,continue,0.6778656401827458
1995,white,0.521029471875639
1995,racism,0.5030701061295925
1995,die,0.4474474427527326
1995,children,0.4364874223445511
1995,people,0.29106403739521414
1995,racism,1.0
1995,clear,0.6268634426285219
1995,progress,0.568873766800874
1995,society,0.5323766164490161
1995,public,0.4085746786580761
1995,racism,0.4027693856402281
1995,human rights,0.4023066299281915
1995,matter,0.39364039716511035
1995,rights,0.3628104470486256
1995,help,0.34012739211646886
1995,human,0.32668349182409656
1995,progress,1.0
1995,political,1.0
1995,building,0.5279855438193619
1995,challenge,0.4931622951919736
1995,progress,0.47412810881174455
1995,life,0.40178369691547333
1995,people,0.30297625888226126
1995,critical,0.35087767033165657
1995,business,0.3400151297350521
1995,co,0.3385609385251965
1995,matter,0.3367914164118784
1995,play,0.3360979699656642
1995,role,0.3150841362298249
1995,community,0.2993655681888998
1995,economic,0.29521475063609925
1995,ensure,0.2812746568118661
1995,government,0.2551388278105441
1995,critical,0.5872992265955578
1995,economic,0.4941306027377002
1995,play,0.2812804782284871
1995,challenges,0.2735422177568866
1995,role,0.2636939953251996
1995,need,0.25757854029437793
1995,growth,0.2524517083166034
1995,development,0.23949409372219202
1995,importance,0.4532601933337283
1995,critical,0.45153840351169655
1995,matter,0.4334110470447405
1995,growth,0.3881893119385279
1995,economic,0.3799067551643548
1995,government,0.3283337434226712
1995,therefore,0.73911700358961
1995,ensure,0.6735770594406526
1995,pride,0.4859980145088305
1995,become,0.4841631493953637
1995,conflict,0.43235226644857455
1995,progress,0.4310674134946061
1995,nation,0.3957832454524679
1995,difficult,0.6368026057357669
1995,party,0.5937055551740069
1995,life,0.4919310470824767
1995,common,0.7307692129230866
1995,united,0.6826246094624575
1995,powerful,0.5039345522429943
1995,prosperity,0.46231780587114524
1995,growth,0.43158876507212873
1995,economic,0.42238022083902205
1995,development,0.40943656448543614
1995,powerful,0.7698559279079548
1995,society,0.6382177138445643
1995,leadership,0.4213851017960525
1995,accept,0.4153898883986875
1995,conflict,0.3835435528169057
1995,democratic,0.3706683914782176
1995,growth,0.36971051579295183
1995,economic,0.36182222973537775
1995,government,0.3127042242014356
1995,party,0.7810384794204726
1995,government,0.6244829010185595
1995,face,0.4308685914253883
1995,challenge,0.40148129277482
1995,growth,0.37317351657032216
1995,economic,0.3652113425934637
1995,help,0.3600055249932679
1995,nation,0.35439155469944617
1995,development,0.35401960140451455
1995,want,0.8062977530520712
1995,country,0.5915098760149159
1995,growth,0.7254800174014472
1995,development,0.6882432305160697
1995,economic,0.5134591700091169
1995,development,0.49772443926108695
1995,honour,0.49617117165553193
1995,national,0.49238626271836805
1995,movement,0.5221223109622762
1995,critical,0.5208033061817589
1995,face,0.5169596361617955
1995,good,0.43463196298135454
1995,importance,0.8098480304209632
1995,government,0.5866397255754905
1995,democratic,0.5325944042638896
1995,good,0.5156700369716746
1995,national,0.49854722684593283
1995,government,0.4493086646400827
1995,among,0.7194383997805768
1995,challenges,0.69455625324459
1995,challenge,1.0
1995,history,0.8037771569867864
1995,struggle,0.5949304849360461
1995,process,0.6031382942905215
1995,progress,0.5958626606647796
1995,hope,0.5302564356854238
1995,matter,0.48833497641884005
1995,victory,0.47435215774987555
1995,common,0.4649736981262198
1995,african,0.41363805127302933
1995,support,0.38629264014982967
1995,problem,0.7402436606338345
1995,bring,0.6723386965595691
1995,challenges,1.0
1995,take,0.7571688031197529
1995,government,0.6532192614905051
1995,critical,0.6297791954413912
1995,public,0.627430143813667
1995,government,0.45794058525441395
1995,victory,0.728341075067074
1995,need,0.6852147680619113
1995,opportunity,1.0
1995,challenge,1.0
1995,pleasure,0.46358878188426106
1995,special,0.4250231287322279
1995,welcome,0.42274730333541793
1995,honour,0.3842182963436825
1995,south africa,0.3254826037524843
1995,africa,0.3061581305761501
1995,south,0.28005369729347535
1995,oppression,0.5682853251561935
1995,commitment,0.5009496038130353
1995,free,0.49164937178038487
1995,struggle,0.4293974602622089
1995,education,0.6623905888488848
1995,development,0.5651400440952598
1995,struggle,0.49178800144415447
1995,spirit,0.6390506786648252
1995,commitment,0.5664703132164602
1995,democracy,0.5203129965150513
1995,honoured,0.6100815136137958
1995,gentlemen,0.5651002271943024
1995,president,0.5553938062056937
1995,occasion,0.5924255001739858
1995,honoured,0.5711394197543225
1995,play,0.5681828842426518
1995,proud,0.640618095081705
1995,welcome,0.6179575177422785
1995,country,0.45578170489795794
1995,support,0.3937485712862505
1995,apartheid,0.3868491628725925
1995,struggle,0.36804619028135765
1995,south africa,0.35716819592202453
1995,country,0.34215596298080514
1995,africa,0.33596249355280183
1995,freedom,0.32847762603782205
1995,south,0.3073168048626927
1995,enjoy,0.7804764742731107
1995,hope,0.6251851510602395
1995,oppression,0.47695500511735667
1995,past,0.4556379094728591
1995,conflict,0.4528819196511625
1995,united,0.4335116339750168
1995,nation,0.4145764689488466
1995,countries,1.0
1995,opportunities,0.5972012784157481
1995,common,0.590110291475786
1995,economic,0.5432499212636474
1995,address,0.48207274184670507
1995,state,0.48207274184670507
1995,therefore,0.43711893914747396
1995,years,0.4237153688580108
1995,nation,0.40571426197375277
1995,welcome,0.7338894933835373
1995,commitment,0.6792688801213073
1995,party,0.8205808629120286
1995,freedom,0.5715304431284045
1995,action,1.0
1995,long,0.726651840878937
1995,democratic,0.6870058967339742
1995,poor,0.73856468572322
1995,economic,0.6741826199202715
1995,care,0.5441761270920554
1995,cannot,0.4982661126288997
1995,progress,0.4982661126288997
1995,free,0.4553395488143549
1995,problems,1.0
1995,special,1.0
1995,problem,0.4707408673096181
1995,police,0.4601336779983537
1995,security,0.3949845549632352
1995,take,0.3916544178961089
1995,crime,0.3762451599632895
1995,violence,0.3401670649893219
1995,police,0.4058787979562079
1995,clear,0.4016308584021415
1995,address,0.3976257944574359
1995,matter,0.3934287590415661
1995,conditions,0.39063359184114305
1995,work,0.3458861794858624
1995,government,0.2980448655082823
1995,peoples,0.6159505443642698
1995,rights,0.5751730253440478
1995,commitment,0.5383130295784555
1995,building,0.6679067318784435
1995,new,0.5483883379115673
1995,apartheid,0.5031608374605936
1995,government,1.0
1995,justice,0.7295951314748256
1995,democracy,0.6838793344795789
1995,human rights,0.5492743810390968
1995,process,0.5039720843558158
1995,rights,0.495349738016304
1995,human,0.446025144550563
1995,need,1.0
1995,success,1.0
1995,right,0.8020706767473841
1995,government,0.59722912646822
1995,accept,0.6697366529822265
1995,time,0.5988034467042899
1995,freedom,0.4391893075511148
1995,political,0.7226217471436551
1995,apartheid,0.6912436694502534
1995,business,0.5186053775697157
1995,leaders,0.48245055806993237
1995,community,0.45660495649988686
1995,support,0.40634824685146204
1995,country,0.3531047116002041
1995,committed,0.5003987537905167
1995,prosperity,0.4887623470583264
1995,life,0.39993019628174725
1995,south africa,0.36554095894994426
1995,africa,0.3438381509514822
1995,south,0.31452094792747587
1995,within,0.49949999185234806
1995,conditions,0.4891052678409303
1995,success,0.43677796538474395
1995,make,0.434381472560991
1995,world,0.3630613451744272
1995,freedom,1.0
1995,address,0.5158889994349408
1995,honoured,0.512043295892157
1995,indeed,0.5028423175720536
1995,therefore,0.4677817942723709
1995,country,0.4664386626500917
1995,address,0.3429014076123667
1995,oppression,0.33200890269257843
1995,proud,0.3277984222800893
1995,conflict,0.31525160147065456
1995,united,0.3017679243456048
1995,success,0.3008310680299897
1995,poverty,0.2891975042302935
1995,african,0.2873845875955138
1995,commitment,1.0
1995,president,0.891290136301554
1995,gentlemen,0.4534334492861739
1995,always,0.6620623189807583
1995,friends,0.5800934211825235
1995,struggle,0.474515656734924
1995,play,0.7308484914607115
1995,welcome,0.6825397296345483
1995,region,0.3748559864651311
1995,co,0.37203360215644515
1995,vision,0.36820038479757156
1995,peoples,0.36528663911701953
1995,respect,0.3559971355558324
1995,bring,0.35477081622726875
1995,peaceful,0.35297308399398225
1995,struggle,0.27364547429205355
1995,region,0.5442891681674975
1995,long,0.5103931447765445
1995,work,0.4724313167654077
1995,together,0.46910211054731554
1995,share,0.6457361356438128
1995,security,0.6131209015604137
1995,peace,0.4550907636873558
1995,shared,0.47641338586401194
1995,co,0.472305672860807
1995,health,0.4713094962231984
1995,economic,0.41183605540850476
1995,free,0.39776382362965884
1995,prosperity,0.5970764309445663
1995,two,0.3225693538108921
1995,stability,0.3221749196346218
1995,within,0.3155167900562494
1995,region,0.31516934209795033
1995,countries,0.29481750517613403
1995,political,0.2528057684655745
1995,africa,0.21001787190471818
1995,peace,0.20453333541982052
1995,committed,0.5213284109177417
1995,south african,0.5070421857356338
1995,african,0.4495536014157488
1995,government,0.4020632422777868
1995,south,0.32767608780259966
1995,south africa,0.6171999495978451
1995,africa,0.5805557058412466
1995,south,0.5310548885299798
1995,government,0.7751698355551884
1995,south,0.6317528995147884
1995,award,0.4005862690373096
1995,order,0.38755248307696866
1995,countries,0.3629241569745847
1995,president,0.3498005487655789
1995,good,0.3330359381090971
1995,opportunity,0.32230234617145376
1995,hope,0.3157854869811102
1995,country,0.2633008011732834
1995,people,0.22675939270736076
1995,towards,0.4046291249449278
1995,war,0.3774950154141131
1995,time,0.36443804091679194
1995,security,0.3587006142069022
1995,take,0.3556763890913592
1995,support,0.3204087501241238
1995,africa,0.2733859383824414
1995,peace,0.26624656905202204
1995,people,0.23978532176455267
1995,hand,1.0
1995,anc,0.7144960523280607
1995,honour,0.6996394723052846
1995,amongst,0.5136233706551844
1995,parties,0.49890543501556894
1995,first,0.4948279257435202
1995,place,0.49237153038442255
1995,action,0.7416811438589965
1995,cannot,0.6707526226888796
1995,order,0.4639504584591801
1995,committed,0.4504246032037225
1995,security,0.406084015904704
1995,crime,0.3868180251676464
1995,ensure,0.3829650393827872
1995,government,0.34738021671784386
1995,fear,0.5879624195996457
1995,right,0.5741720566578463
1995,business,0.5697601622541097
1995,security,0.4942724950866652
1995,crime,0.47082254645791466
1995,political,0.45346233732941366
1995,violence,0.4256754393199749
1995,country,0.38365760689862355
1995,communities,0.738922855839858
1995,problems,0.6737900363744395
1995,matter,0.675705621534811
1995,life,0.5304666352552972
1995,government,0.5118857899055008
1995,violence,1.0
1995,matter,0.5827483620997632
1995,years,0.5176677974350484
1995,violence,0.44444657697087225
1995,government,0.44146533067463356
1995,work,0.6421942138928942
1995,police,0.37679015677458366
1995,parties,0.3659931923179724
1995,community,0.3246460476691193
1995,security,0.3234414247519371
1995,together,0.31883434737247
1995,public,0.542535747315442
1995,play,0.5216286628182832
1995,role,0.4890149044149481
1995,crime,0.44093414958622085
1995,clear,0.7272019740017656
1995,challenge,0.6864235492812987
1995,success,1.0
1995,success,1.0
1995,success,1.0
1995,years,1.0
1995,year,0.5514621892907025
1995,build,0.5249778870194751
1995,nation,0.46258895320215565
1995,ensure,0.4542016427740066
1995,health,0.43882013038032913
1995,play,0.4365485531544681
1995,committed,0.42969494303287586
1995,role,0.4092542534758763
1995,time,0.39359141436767464
1995,government,0.3313929154216511
1995,health,0.8574315664810757
1995,care,0.2882713071805322
1995,conditions,0.28289341176785576
1995,long,0.27061546373977113
1995,people,0.16866935294085642
1995,health,0.7484454574246596
1995,community,0.6631963489498356
1995,find,0.5348527919492857
1995,care,0.5167861850367077
1995,health,0.5123747168430502
1995,national,0.4293444764280354
1995,cannot,0.7741274930391888
1995,government,0.6330297185131679
1995,award,0.3560340599331565
1995,whose,0.3516384596945921
1995,right,0.3463627223219185
1995,care,0.344449859249214
1995,health,0.3415095143979294
1995,every,0.33009714431608295
1995,proud,0.3289197727492095
1995,work,0.29930298625856583
1995,good,0.29599650890077256
1995,award,0.4369936202582846
1995,human rights,0.4270561908884623
1995,pleasure,0.4270561908884623
1995,health,0.41916629852048
1995,rights,0.38513023650339007
1995,human,0.3467807817868739
1995,achievement,1.0
1995,award,1.0
1995,award,0.7248659986029645
1995,others,0.6888898925585474
1995,democracy,1.0
1995,among,0.6744827721331633
1995,power,0.351748152394545
1995,powerful,0.3508428522578303
1995,become,0.34907239188115075
1995,share,0.3128962468162277
1995,ensure,0.28017837953144814
1995,party,1.0
1995,growth,0.4253162768688372
1995,economic,0.41624156486155783
1995,good,0.41286783663332915
1995,development,0.4034860249242363
1995,ensure,0.39658656301895606
1995,human,0.3940904712238002
1995,difficult,0.6624709356226264
1995,help,0.5632583480054069
1995,government,0.4938342767138605
