year,term,score
2000,work,0.22353227349018495
2000,commitment,0.21932575509518384
2000,poverty,0.2167239205587478
2000,free,0.21525392751493336
2000,today,0.20548431042902926
2000,violence,0.19391510203110784
2000,world,0.18739339738982663
2000,accept,1.0
2000,find,0.4256073048835392
2000,challenge,0.3916532452239854
2000,poor,0.3902938054626166
2000,leaders,0.3817303222140615
2000,join,0.3773770243085446
2000,children,0.36083083847251207
2000,government,0.3079067254647109
2000,share,0.9531736737563933
2000,children,0.30242345751899097
2000,justice,0.6495886212333578
2000,struggle,0.5682165471646978
2000,peace,0.5051381778210533
2000,children,1.0
2000,care,0.30167193461289155
2000,co,0.2997289387573673
2000,health,0.2990967571352479
2000,women,0.2896248952179449
2000,countries,0.2825011768290798
2000,leaders,0.2800308416936619
2000,role,0.278944860511186
2000,international,0.2706057111797487
2000,growth,0.2670523705909201
2000,work,0.26213194308408844
2000,together,0.26028470886419974
2000,poverty,0.25414792021681226
2000,development,0.2533453463140181
2000,conflict,0.41058036707698514
2000,children,0.3922850091222065
2000,problems,0.3889457960860555
2000,poverty,0.37664778510466906
2000,new,0.37428666156424795
2000,opportunity,0.3718062700909311
2000,world,0.325673824505148
2000,find,0.4581288733899483
2000,year,0.44362790185629103
2000,every,0.42420916551847043
2000,die,0.39815533069381265
2000,children,0.3884026980199413
2000,world,0.3224507416057461
2000,dear,1.0
2000,thank,0.709287117431934
2000,today,0.7049197011327587
2000,award,0.6455147668705006
2000,first,0.613476972642425
2000,world,0.45492492764148296
2000,create,0.7573583478543098
2000,hope,0.6529994892305739
2000,together,1.0
2000,help,0.6157005324341698
2000,hope,0.5874505193348162
2000,world,0.5251806752856915
2000,award,0.7134215607476466
2000,pleasure,0.348599018505712
2000,achievement,0.3474117238476075
2000,special,0.31959928994846043
2000,honour,0.28891579397791234
2000,world,0.25139103592815787
2000,poverty,0.7355588065163877
2000,life,0.6774608786905612
2000,play,1.0
2000,thank,1.0
2000,award,0.7770851219814947
2000,honour,0.6293955141204977
2000,world,0.7463069433794589
2000,peace,0.6656019428033613
2000,thank,0.7758024357833913
2000,every,0.4625205195455997
2000,time,0.4291915069427929
2000,good,0.7303428129562448
2000,thank,0.6830807972437519
2000,greatest,0.5754628398377827
2000,gentlemen,0.527904842344218
2000,even,0.5006904349270012
2000,peace,0.37345426194913245
2000,community,0.6689942194752665
2000,world,0.5547057752370492
2000,peace,0.49472036265686814
2000,peaceful,0.5339326236711469
2000,problems,0.4927635588099838
2000,men,0.2838296966080096
2000,create,0.26764152134486763
2000,leaders,0.2628900985632453
2000,community,0.24880668083157642
2000,good,0.2433682107174907
2000,hope,0.23076232965575247
2000,world,0.2063014877514039
2000,peace,0.18399221964727291
2000,able,0.48655910434485283
2000,address,0.4844248617180599
2000,poor,0.46026293442429467
2000,honour,0.40599494786336837
2000,thank,0.3897677832160212
2000,racism,0.5107315314115957
2000,poor,0.47931818337636356
2000,problems,0.43936277981321337
2000,poverty,0.42547064279739155
2000,world,0.36788919763854067
2000,resources,0.5280314580922552
2000,vision,0.5151937890085407
2000,opportunities,0.4989888119129965
2000,take,0.45471782966763724
2000,suffering,0.5364122907775787
2000,process,0.4864024652207351
2000,conflict,0.48196730894605755
2000,country,0.3565536003261019
2000,peace,0.34095679980274923
2000,progress,0.5996104080705256
2000,future,0.5690262939034101
2000,good,0.5627401135338121
2000,resources,0.5615129336221314
2000,poor,0.528786920449204
2000,conflict,0.5116690639335811
2000,country,0.3785266003205695
2000,international,1.0
2000,progress,1.0
2000,dignity,0.6300718428150366
2000,justice,0.5358668052757428
2000,freedom,0.4183461627243375
2000,people,0.37529019175706557
2000,proud,0.5630115291764696
2000,south african,0.5567196050664522
2000,african,0.4935985810988669
2000,south,0.3597801274198063
2000,nation,1.0
2000,indeed,0.5659254541382669
2000,opportunity,0.48338173950589264
2000,south africa,0.4122186350258598
2000,africa,0.38774449151249385
2000,south,0.3546836343980199
2000,time,0.626937516806285
2000,make,0.6144389779734664
2000,country,0.47897191187760824
2000,years,0.7696019256614508
2000,world,0.6385239823359704
2000,opportunity,1.0
2000,thank,1.0
2000,movement,0.5416672146186831
2000,women,0.5037584728314104
2000,party,0.4913678477307773
2000,freedom,0.3422352341438024
2000,people,0.30701256063028287
2000,movement,0.5678796705509568
2000,oppression,0.532049445000725
2000,united,0.4835878055226885
2000,world,0.4007229743839348
2000,leadership,0.6438221221252053
2000,respect,0.6066596310448948
2000,struggle,0.46632302872865816
2000,parties,1.0
2000,others,0.5473010031290181
2000,leaders,0.5171774522451078
2000,anc,0.47633746304434804
2000,hope,0.4539732548991231
2000,efforts,1.0
2000,still,0.5944007138082875
2000,need,0.5880671655277863
2000,poverty,0.5485114404023982
2000,president,0.8391126774021631
2000,people,0.543957640467503
2000,future,0.5608887011842173
2000,forces,0.31274244196555756
2000,conflict,0.2963985466824571
2000,security,0.28249186416454264
2000,problems,0.2807805193387199
2000,take,0.28011015932015065
2000,economic,0.2796125296940333
2000,justice,0.2696410811219619
2000,support,0.25233540599678517
2000,country,0.219272068850799
2000,leadership,0.7343230559677416
2000,confidence,0.6788001542974169
2000,greatest,0.8486798950032572
2000,end,0.3985712476755337
2000,human,0.34768289624833204
2000,right,0.7447917653337526
2000,matter,0.36603083271621584
2000,party,0.3468047927900674
2000,time,0.3293332712373356
2000,life,0.2873546379407508
2000,lives,0.6600049630985158
2000,today,0.5766191532814496
2000,africa,0.4815639113911164
2000,care,0.5879050190518397
2000,health,0.5828864555384698
2000,communities,0.5609020132995205
2000,resources,0.4888173807151885
2000,business,0.4839681515284601
2000,growth,0.4293615519274742
2000,economic,0.4202005283724271
2000,development,0.40732366773713513
2000,communities,1.0
2000,past,0.6073902112657358
2000,future,0.5712201864068803
2000,development,0.552073029498683
2000,greatest,0.7116169418534204
2000,matter,0.7025676679631548
2000,importance,0.8702452621355481
2000,people,0.49261870014305315
2000,need,0.7277023702521759
2000,young,0.33310904313938755
2000,ensure,0.2660163982633392
2000,people,0.18856263972588228
2000,within,0.16148993261845135
2000,care,0.1611353743031553
2000,among,0.16009754038979795
2000,continue,0.15498278974479618
2000,communities,0.1537342817827553
2000,international,0.14454162802871814
2000,time,0.14329358967033765
2000,children,0.14138679120409245
2000,work,0.1400154403486992
2000,new,0.13489985301114452
2000,violence,0.12146392991587711
2000,struggle,0.11775809259975063
2000,fight,0.5327243607674625
2000,war,0.5068865989837347
2000,need,0.4970273807631273
2000,african,0.4606891728566521
2000,others,1.0
2000,resources,1.0
2000,continent,0.5404811014986943
2000,contribution,0.5325880698222571
2000,others,0.5231774936291271
2000,world,0.3879631902200329
2000,thank,0.7398732584159995
2000,struggle,0.6727462831416399
2000,challenge,1.0
2000,movement,0.5416672146186831
2000,women,0.5037584728314104
2000,party,0.4913678477307773
2000,freedom,0.3422352341438024
2000,people,0.30701256063028287
2000,movement,0.5678796705509568
2000,oppression,0.532049445000725
2000,united,0.4835878055226885
2000,world,0.4007229743839348
2000,leadership,0.6438221221252053
2000,respect,0.6066596310448948
2000,struggle,0.46632302872865816
2000,parties,1.0
2000,others,0.5473010031290181
2000,leaders,0.5171774522451078
2000,anc,0.47633746304434804
2000,hope,0.4539732548991231
2000,efforts,1.0
2000,still,0.5944007138082875
2000,need,0.5880671655277863
2000,poverty,0.5485114404023982
2000,president,0.8391126774021631
2000,people,0.543957640467503
2000,future,0.5608887011842173
2000,forces,0.31274244196555756
2000,conflict,0.2963985466824571
2000,security,0.28249186416454264
2000,problems,0.2807805193387199
2000,take,0.28011015932015065
2000,economic,0.2796125296940333
2000,justice,0.2696410811219619
2000,support,0.25233540599678517
2000,country,0.219272068850799
2000,leadership,0.7343230559677416
2000,confidence,0.6788001542974169
2000,respect,0.7179331463203574
2000,share,0.6961120580873111
2000,human rights,0.5428922957406244
2000,death,0.5207908959273009
2000,rights,0.4895942096506528
2000,human,0.44084272458697366
2000,pride,0.6024870306513832
2000,pleasure,0.5895382603047005
2000,share,0.5380093098950858
2000,work,0.8183615391618501
2000,south,0.5747037421321072
2000,first,0.6187348140570674
2000,special,0.5833135165460457
2000,justice,0.5262248296008585
2000,even,1.0
2000,always,1.0
2000,achieved,0.5726192912268608
2000,united,0.5093053399379179
2000,success,0.5077241714776448
2000,country,0.393613241295194
2000,challenge,1.0
2000,past,0.6266367950355193
2000,south africa,0.4809909840996865
2000,africa,0.45243370557502116
2000,south,0.4138571521456199
2000,opportunities,1.0
2000,honoured,0.5649994047387769
2000,proud,0.5441707126015107
2000,join,0.5229509405692625
2000,people,0.3334309852867839
2000,build,0.527422687281934
2000,past,0.5107733816656556
2000,future,0.4803568791119032
2000,take,0.47978446224529403
2000,nation,0.6546042134822077
2000,health,0.38600374549610295
2000,challenges,0.3734412617364242
2000,children,0.3416116466687112
2000,future,0.3382982577737387
2000,people,0.22779777837936063
2000,time,1.0
2000,create,0.7464558829250293
2000,poverty,0.665434906543544
2000,always,0.47178196186148613
2000,order,0.46269322193252227
2000,end,0.4350721025740468
2000,democratic,0.4106562306046477
2000,struggle,0.33813724335352224
2000,freedom,0.3017841833570646
2000,become,0.4243006098611474
2000,amongst,0.4206815318703546
2000,building,0.4206815318703546
2000,poor,0.3915716211001767
2000,new,0.34540278611005487
2000,life,0.3201280472117678
2000,struggle,0.3015123616746973
2000,honour,1.0
2000,opportunity,1.0
2000,continue,0.43664382409436087
2000,proud,0.43350959064534755
2000,efforts,0.4220740145259698
2000,honour,0.3800627655854356
2000,thank,0.36487208130244664
2000,country,0.30842984584872224
2000,people,0.2656253388741217
2000,challenges,1.0
2000,amongst,0.6842769476351918
2000,cannot,0.6144769281727618
2000,people,0.39266164019220384
2000,able,0.4055727999784332
2000,year,0.4051238617879215
2000,share,0.3726374665826228
2000,children,0.35469184939061593
2000,today,0.32289158973136756
2000,world,0.2944640973416866
2000,south africa,0.28668408659764594
2000,africa,0.26966314944872527
2000,south,0.2466704440767237
2000,first,0.5926137235367528
2000,spirit,0.5802386676395984
2000,special,0.5586878048174391
2000,find,0.6310806176911997
2000,war,0.5616746952620221
2000,children,0.5350315791397816
2000,lives,0.7286661406277636
2000,good,0.6848690790966111
2000,young,0.6144947157428529
2000,spirit,0.571801380303037
2000,lives,0.5435433982743716
2000,leaders,0.5599981632201159
2000,even,0.525464894419769
2000,development,0.5066332256052545
2000,peace,0.3919330001866808
2000,human,0.6536409609802891
2000,suffering,0.40724837059939867
2000,history,0.3933988726468387
2000,share,0.3672967286287879
2000,good,0.34239260931230076
2000,opportunity,0.7190713747998547
2000,thank,0.6949362258102875
2000,respect,0.6993140512221385
2000,life,0.5707325263393792
2000,people,0.4303768594401307
2000,achievement,1.0
2000,opportunity,0.7190713747998547
2000,thank,0.6949362258102875
2000,history,0.7691934468247871
2000,human,0.6390159946056152
2000,privilege,0.7088199697773789
2000,humanity,0.705389431764324
2000,powerful,0.47893401452349027
2000,hand,0.4741698786923633
2000,poor,0.43976038499256676
2000,nations,0.4353305558825297
2000,even,0.40358796659400015
2000,poverty,0.7497260895691337
2000,social,0.4324011184497775
2000,continue,0.4279702284466948
2000,people,0.2603488946510826
2000,freedom,0.4216323125299981
2000,leadership,0.3261215188053319
2000,towards,0.31913163728693816
2000,dignity,0.3175105592174307
2000,nations,0.3036753620113834
2000,process,0.29956643548671724
2000,rights,0.29444121994673134
2000,international,0.2899363074556457
2000,community,0.28396140707261397
2000,peace,0.20998909437170693
2000,people,0.18911906636110828
2000,greater,0.4490443006130166
2000,conditions,0.43774060513202856
2000,prosperity,0.4229874056976577
2000,hope,0.3634603670322455
2000,democracy,0.3493151111763816
2000,world,0.32493351306203705
2000,people,0.26099379325293864
2000,dignity,0.8330873197804258
2000,freedom,0.5531414987334312
2000,humanity,0.40998485256926215
2000,achievement,0.40477472602489367
2000,conditions,0.39458541901188954
2000,opportunities,0.3829443310595158
2000,create,0.37998795890863263
2000,progress,0.36816413832843614
2000,world,0.29289955032597004
2000,contribution,0.6047354763847212
2000,history,0.5970830650137364
2000,make,0.527054852055786
2000,amongst,0.36394154143772606
2000,achieved,0.3527778975707131
2000,dignity,0.3506235275310902
2000,place,0.3488829830690458
2000,make,0.3110812278659117
2000,struggle,0.26084547420597465
2000,world,0.26000549328597894
2000,south africa,0.25313591037405175
2000,africa,0.23810678730082527
2000,freedom,0.23280203515865186
2000,south,0.21780472074603743
2000,people,0.20884216995602164
2000,leadership,0.5141520212792252
2000,respect,0.4844743055747049
2000,efforts,0.47376886895385245
2000,struggle,0.3724024378013886
2000,world,0.37120321844262744
2000,people,1.0
2000,respect,0.5979587284948319
2000,common,0.5918908056604856
2000,good,0.5404726017028293
2000,common,1.0
2000,respect,1.0
2000,south africa,0.6171999495978451
2000,africa,0.5805557058412466
2000,south,0.5310548885299798
2000,dignity,0.6333296930366371
2000,success,0.5650046568855992
2000,human,0.5288319559327946
2000,find,0.4927427797995126
2000,achievement,0.4792815024944877
2000,conditions,0.46721665244189353
2000,still,0.4346524993174999
2000,world,0.3468134928749412
2000,achievement,0.777288622056164
2000,hope,0.6291441790416801
2000,humanity,0.6035160927187572
2000,first,0.5814311290623556
2000,share,0.545624566883456
2000,occasion,0.5709009799393161
2000,share,0.5117356115276452
2000,opportunity,0.4616632746597465
2000,thank,0.44616785611381166
2000,freedom,0.4216323125299981
2000,leadership,0.3261215188053319
2000,towards,0.31913163728693816
2000,dignity,0.3175105592174307
2000,nations,0.3036753620113834
2000,process,0.29956643548671724
2000,rights,0.29444121994673134
2000,international,0.2899363074556457
2000,community,0.28396140707261397
2000,peace,0.20998909437170693
2000,people,0.18911906636110828
2000,dignity,0.8330873197804258
2000,freedom,0.5531414987334312
2000,achievement,0.5942738949872484
2000,conditions,0.5793143662011886
2000,create,0.5578829651903706
2000,humanity,0.5599606350497915
2000,opportunities,0.5230284715764664
2000,progress,0.5028415645334666
2000,world,0.40004458013145894
2000,contribution,0.6047354763847212
2000,history,0.5970830650137364
2000,make,0.527054852055786
2000,amongst,0.36394154143772606
2000,achieved,0.3527778975707131
2000,dignity,0.3506235275310902
2000,place,0.3488829830690458
2000,make,0.3110812278659117
2000,struggle,0.26084547420597465
2000,world,0.26000549328597894
2000,south africa,0.25313591037405175
2000,africa,0.23810678730082527
2000,freedom,0.23280203515865186
2000,south,0.21780472074603743
2000,people,0.20884216995602164
2000,leadership,0.5141520212792252
2000,respect,0.4844743055747049
2000,efforts,0.47376886895385245
2000,struggle,0.3724024378013886
2000,world,0.37120321844262744
2000,security,0.5770883564771715
2000,state,0.3293020300506781
2000,honoured,0.32684724232502615
2000,process,0.30553476078959024
2000,progress,0.3018491069346172
2000,president,0.2975486552402659
2000,opportunity,0.27415803097658137
2000,world,0.24014144367470658
2000,peace,0.2141727514066808
2000,security,0.7457926771086529
2000,support,0.6661781164006427
2000,international,0.5640426524704063
2000,community,0.552419069726092
2000,world,0.45804588351823644
2000,peace,0.40851318973700923
2000,powerful,0.42380612412265173
2000,leadership,0.41369530824068973
2000,shared,0.41091902989385704
2000,process,0.3800093576199057
2000,international,0.3677932401468679
2000,community,0.3602138928387831
2000,peace,0.266377709270825
2000,clear,0.6818105209422475
2000,commitment,0.5761283313368307
2000,africa,0.4507888190311516
2000,process,0.6417501815750445
2000,international,0.6211199116902025
2000,peace,0.44985193091766573
2000,leadership,0.5069619629925275
2000,matter,0.4966087933953507
2000,time,0.44681973166156014
2000,take,0.43607749710310545
2000,peace,0.326431950518572
2000,suffering,0.4309691608717842
2000,end,0.39647767907026454
2000,long,0.3958237378609768
2000,leaders,0.3914007023329532
2000,commitment,0.35948856432417564
2000,country,0.2864654829508179
2000,peace,0.2739345619607524
2000,people,0.24670923391075314
2000,leadership,0.5402464726202307
2000,challenges,0.5135947980881906
2000,proud,0.5113014300435482
2000,today,0.42769729930591255
2000,parties,0.7787567378416596
2000,amongst,0.40086520664801617
2000,leaders,0.3649397127207318
2000,political,0.31569611249518104
2000,leadership,0.4395817939087815
2000,parties,0.4315016369531526
2000,towards,0.43016007691101577
2000,security,0.38133360720454934
2000,political,0.3498483742149395
2000,country,0.29599368895585576
2000,peace,0.28304597360928935
2000,within,0.5302195080653095
2000,parties,0.5239897533611914
2000,committed,0.5136314851889484
2000,political,0.4248349197771463
2000,parties,0.63950996878226
2000,united,0.5676175989618588
2000,political,0.5184951891550078
2000,force,0.7441061931309082
2000,process,0.6680613544759398
2000,forces,0.5707126153451455
2000,party,0.5515408193620713
2000,political,0.4729457994553587
2000,peace,0.3826383488894581
2000,peace,1.0
2000,people,1.0
2000,privilege,0.4327307090070998
2000,towards,0.41699594569780235
2000,leaders,0.3920428008770085
2000,progress,0.38670910005613557
2000,president,0.3811996459403157
2000,political,0.3391420112814784
2000,peace,0.2743839555932957
2000,enjoy,0.5795448107937701
2000,achievement,0.5735456456805323
2000,national,0.47333563447667326
2000,people,0.3333565384651692
2000,international,0.3925470391035073
2000,community,0.38445757464533037
2000,make,0.3813994171066527
2000,commitment,0.37309900639094
2000,hope,0.35657533504501226
2000,support,0.342141843232343
2000,country,0.29731122951068306
2000,peace,0.28430588070537083
2000,problem,0.5000345117532499
2000,greater,0.482555948915362
2000,long,0.4499923137323089
2000,development,0.4025612111881273
2000,hope,0.39058498697552985
2000,process,0.6402138789212638
2000,president,0.6234798889883522
2000,peace,0.4487750185378655
2000,victory,0.8281958074516212
2000,peace,0.5604388499377583
2000,confidence,0.7186047574990508
2000,president,0.6954187245823413
2000,privilege,1.0
2000,two,0.45811709215204066
2000,greatest,0.4476075015546296
2000,challenges,0.42887317592925495
2000,poverty,0.3766803425680539
2000,south africa,0.3170966317156591
2000,africa,0.2982700484105954
2000,south,0.2728381888538951
2000,resources,0.8291872317389969
2000,country,0.5589709605346407
2000,play,0.548994582469208
2000,role,0.5146698262707012
2000,poverty,0.4689179994402568
2000,national,0.46242386199989016
2000,growth,1.0
2000,movement,0.4323045593304855
2000,leadership,0.4225300011798933
2000,peaceful,0.3947588164545725
2000,conflict,0.3845856370657901
2000,south africans,0.36883080688280284
2000,africans,0.3598646816706782
2000,south,0.25554212462786163
2000,achievement,0.8101447619434254
2000,world,0.5862298735953587
2000,humanity,0.4418192314928607
2000,racial,0.4300615150925364
2000,end,0.4074408043173228
2000,south africans,0.3816321567034673
2000,africans,0.37235483594250457
2000,world,0.31564252537296483
2000,south,0.26441146002564075
2000,order,0.4876486623788913
2000,bring,0.46202611608679733
2000,political,0.39158504991510895
2000,south africa,0.34584170298938305
2000,africa,0.3253084743755479
2000,south,0.2975711957684295
2000,people,0.28532629608680127
2000,racism,0.41096896173091524
2000,business,0.4054986941292607
2000,social,0.3949118192159672
2000,south africans,0.35791742328889226
2000,together,0.35062917232991514
2000,africans,0.34921659794316956
2000,country,0.27609335660142464
2000,south,0.24798085485748442
2000,crime,1.0
2000,police,0.6495554844297275
2000,help,0.544036376533295
2000,crime,0.5311328399334622
2000,growth,1.0
2000,achieved,0.49331803429553156
2000,south africans,0.43959991580045465
2000,africans,0.42891342265846844
2000,apartheid,0.38339660718811824
2000,government,0.37371672457957744
2000,south,0.30457406044602037
2000,pride,0.5094000769793481
2000,occasion,0.5074768583608702
2000,able,0.4950891366278619
2000,matter,0.4877146159330206
2000,proud,0.5628543868656888
2000,common,0.5547030749103602
2000,good,0.5065154099408854
2000,people,0.3448790764361585
2000,state,0.8316058585569481
2000,africa,0.5553662719447059
2000,care,0.5879050190518397
2000,health,0.5828864555384698
2000,communities,0.5609020132995205
2000,resources,0.4888173807151885
2000,business,0.4839681515284601
2000,growth,0.4293615519274742
2000,economic,0.4202005283724271
2000,development,0.40732366773713513
2000,communities,1.0
2000,past,0.6073902112657358
2000,future,0.5712201864068803
2000,development,0.552073029498683
2000,indeed,0.6171465720640414
2000,death,0.6142024657235957
2000,life,0.49181850279209516
2000,children,0.5907253591252252
2000,future,0.5849957452083955
2000,ensure,0.5557189291129534
2000,peace,0.4575265471493784
2000,occasion,0.362125009542904
2000,able,0.3532853870519992
2000,men,0.35289432704401597
2000,women,0.3380579060400741
2000,share,0.32459615540963005
2000,lives,0.3219376158947506
2000,honour,0.2947886105023073
2000,occasion,0.3760660868651497
2000,greater,0.3681201055340718
2000,year,0.36648004183933613
2000,place,0.3574309197603724
2000,nations,0.3435617224265959
2000,united,0.32145926981876094
2000,even,0.3185105549795077
2000,support,0.2858987798423481
2000,peace,0.23757019494535178
2000,privilege,0.46266061019893223
2000,efforts,0.4198181505326759
2000,special,0.4181792141404556
2000,therefore,0.4089976031267975
2000,honour,0.3780314396128125
2000,support,0.3530399643317244
2000,conflict,0.5512225605390819
2000,still,0.547971353750734
2000,violence,0.4524483491336015
2000,world,0.4372317184143949
2000,women,0.7381564412511631
2000,children,0.6746295785387847
2000,conditions,0.5307472256222762
2000,opportunities,0.5150890820714595
2000,conflict,0.496684639413181
2000,development,0.4541970816683395
2000,people,1.0
2000,resources,0.45983871837923146
2000,care,0.4562685342066548
2000,health,0.4523736659135397
2000,education,0.4491140218336104
2000,lives,0.41715948934746894
2000,people,0.5655213093923493
2000,power,0.5008053319180874
2000,matter,0.4776416051434477
2000,leaders,0.44859577035630616
2000,parties,0.6665843980241262
2000,international,0.6037199690949027
2000,peace,0.43724985903584157
2000,peace,0.6328750954080011
2000,find,0.5040982563042467
2000,continue,0.4684728268211687
2000,world,0.35480596406136533
2000,find,0.6699757215371003
2000,create,0.6117668094856964
2000,peace,0.4205637922628783
2000,peace,1.0
