year,term,score
1993,respect,0.29176188129953845
1993,want,0.2842009681026366
1993,take,0.26634076933412226
1993,free,0.25678303890149273
1993,ensure,0.2533132855602942
1993,force,0.5941214122614993
1993,fear,0.5926205206762759
1993,create,0.5438939841235432
1993,committed,0.3895915121075044
1993,challenge,0.3821862145164843
1993,need,0.36245315378055853
1993,democratic,0.35615928355871546
1993,future,0.3486936418440774
1993,ensure,0.3312428488946649
1993,south africa,0.28459634212869
1993,africa,0.2676993580314048
1993,south,0.24487409443838867
1993,fear,0.5722082945924868
1993,others,0.5458824343273672
1993,political,0.4462318509768469
1993,violence,0.4188880168567284
1993,greater,0.6150293428971141
1993,challenge,0.5818594520726679
1993,even,0.53214517324621
1993,opportunities,0.6381412324542246
1993,south africa,0.4751941687581019
1993,africa,0.44698105732957355
1993,south,0.40886942146440397
1993,every,0.626833118869479
1993,future,0.5683570051843819
1993,hope,0.5329639347518763
1993,become,0.39444257652356257
1993,non,0.3924995816162502
1993,racism,0.3878734976324283
1993,racial,0.38067078033592255
1993,new,0.3210967925222925
1993,hope,0.3125194317556403
1993,south africa,0.27201052391643976
1993,africa,0.2558607819256169
1993,south,0.23404492912150857
1993,racism,0.7786893886075729
1993,hope,0.6274096238263838
1993,create,0.5558299721787909
1993,help,0.5022866363012883
1993,free,0.4921388285121105
1993,violence,0.44335149767604154
1993,racial,1.0
1993,children,0.7213375506405226
1993,poverty,0.6925836686176852
1993,justice,0.6908581400128554
1993,peace,0.5372305033858789
1993,people,0.48383717985468333
1993,land,0.3865931131736878
1993,education,0.3704782924161334
1993,dignity,0.3697296591243107
1993,want,0.3485633953923285
1993,security,0.3294359258523986
1993,future,0.32704815963681205
1993,hope,0.30668201926507177
1993,life,0.2920418860565915
1993,freedom,0.24548785333586
1993,face,0.5154895336032388
1993,difficult,0.5065745568063348
1993,accept,0.5016258943674881
1993,peaceful,0.4754200471604016
1993,peace,1.0
1993,honoured,1.0
1993,women,0.5765641482497574
1993,commitment,0.5120131190192583
1993,apartheid,0.4613025523240416
1993,struggle,0.43888074020686674
1993,cannot,0.6857592318224871
1993,life,0.5811232749859038
1993,people,0.43821229471557505
1993,apartheid,1.0
1993,movement,0.4813305850390309
1993,able,0.46780822098151864
1993,address,0.4657562272207045
1993,united,0.4098854271788733
1993,problems,0.4056370417992158
1993,political,0.775509059097724
1993,others,0.47434620825078305
1993,together,0.4166309805756977
1993,celebrate,0.5702514140304614
1993,special,0.5228125649850465
1993,friends,0.5043571410416193
1993,country,0.38354168087750273
1993,dignity,0.6880891370810683
1993,fear,0.36063654634896425
1993,year,0.3510036624049052
1993,others,0.34404456854053417
1993,human,0.287278117716202
1993,apartheid,0.2690272621614008
1993,freedom,1.0
1993,country,1.0
1993,care,0.49576167514898983
1993,past,0.4580598545689484
1993,friends,0.4429148223807021
1993,years,0.4352722403499081
1993,thank,0.3984545996496769
1993,force,0.5529553449023473
1993,police,0.5461690515657661
1993,every,0.5133276389526287
1993,country,0.3639154967063058
1993,party,0.7385092249014152
1993,anc,0.6742433720367677
1993,want,0.7079251357498823
1993,past,0.7062874784204453
1993,police,0.6289445797479698
1993,want,0.5712408942989463
1993,anc,0.5273637798391065
1993,hand,0.7823198896200918
1993,conditions,0.2500694955825819
1993,social,0.2476310698895585
1993,spirit,0.2450935509396537
1993,victory,0.24464721902844197
1993,war,0.2347268065928379
1993,violence,0.1920860112480143
1993,country,0.1731254674026881
1993,people,0.14909877097022273
1993,play,0.5907836476526432
1993,role,0.5538461161736713
1993,struggle,0.4377292108542552
1993,freedom,0.39066904053237794
1993,social,0.5232093914011626
1993,oppression,0.5207347247045984
1993,spirit,0.5178479731185509
1993,political,0.432343331131012
1993,even,0.6698050931894549
1993,apartheid,0.5906899598800311
1993,people,0.4499405610015535
1993,challenge,0.7433964676962482
1993,society,0.6688510236343673
1993,life,1.0
1993,order,0.45443092018886594
1993,create,0.42945542352863086
1993,common,0.42765776477113565
1993,united,0.3994827771859206
1993,new,0.38044200165423725
1993,apartheid,0.3490656217937285
1993,among,0.861684087290986
1993,people,0.5074451041339354
1993,good,1.0
1993,honoured,0.650845485988524
1993,opportunity,0.5459263343919224
1993,thank,0.5276026826938629
1993,communities,1.0
1993,power,0.6182831833568262
1993,year,0.5979395337903035
1993,anc,0.5100923633115712
1993,hand,0.5110371283368268
1993,parties,0.49459564967240327
1993,anc,0.4269477737234393
1993,national,0.414881073989075
1993,government,0.37390572307020614
1993,therefore,0.778266004980022
1993,struggle,0.6279347302804937
1993,free,0.6687424252359224
1993,address,0.39917135809003973
1993,national,0.33199227423309274
1993,political,0.32088695215869417
1993,violence,0.30122390127622145
1993,government,0.29920336003110987
1993,victory,0.5815577191464535
1993,free,0.5068596633197385
1993,ensure,0.50001077634556
1993,peace,0.39353922871663793
1993,crime,0.7417762569120326
1993,violence,0.6706474369455043
1993,play,0.7295455551455712
1993,role,0.6839322210331522
1993,party,0.628234676264396
1993,free,0.5613483348658155
1993,political,0.5387107187371957
1993,together,0.6089123858186115
1993,crime,0.5884047318987237
1993,violence,0.5319826856918161
1993,government,1.0
1993,right,0.6318241465884138
1993,party,0.5884051151912646
1993,political,0.5045569028410741
1993,anc,1.0
1993,hand,0.48109308767631204
1993,history,0.46416737150922677
1993,oppression,0.4546865863056745
1993,party,0.44024117093617327
1993,national,0.3905712634881466
1993,community,1.0
1993,ensure,0.7167814914824241
1993,political,0.6972978513291374
1993,hope,1.0
1993,dear,0.7573946997410093
1993,friends,0.6529573254081972
1993,friends,0.7388541858390519
1993,hope,0.6738653367462313
1993,apartheid,0.7256039259012768
1993,world,0.6881125945051829
1993,even,0.8004545785119576
1993,freedom,0.5993934164964149
1993,cannot,0.7277896463679693
1993,together,0.6858004306207356
1993,dear,0.7573946997410093
1993,friends,0.6529573254081972
1993,help,0.8414152775935726
1993,democracy,0.3857824555269984
1993,apartheid,0.37840748887897396
1993,prison,0.7551205947797377
1993,years,0.6555859114864314
1993,whose,0.48418781897597357
1993,always,0.4836060179625424
1993,honour,0.39706726663562997
1993,south africa,0.33636734387537653
1993,africa,0.316396624582933
1993,south,0.2894192107812951
1993,people,0.27750976103498687
1993,crime,0.5475948550694515
1993,humanity,0.33484395485734186
1993,prison,0.33210008863445134
1993,long,0.3082800782770685
1993,international,0.29457529279764055
1993,community,0.28850479391733885
1993,years,0.2883249918188876
1993,support,0.25675020725838754
1993,apartheid,0.252251334959295
1993,united,1.0
1993,racism,0.5687117783110415
1993,achieved,0.5558216147212429
1993,african,0.47080176655528516
1993,country,0.3820666727514791
1993,therefore,0.41234955309093857
1993,united,0.40020479510216456
1993,good,0.3912124599953743
1993,commitment,0.3881383341641636
1993,opportunity,0.3786038660689843
1993,democracy,0.3565119212772331
1993,country,0.30929561155051644
1993,death,0.43548078363872206
1993,forces,0.43548078363872206
1993,south african,0.42435275620003166
1993,security,0.3933581179604867
1993,african,0.3762395224445653
1993,south,0.2742380316898839
1993,people,0.26295327955432096
1993,party,0.5154429429519698
1993,ensure,0.4543418752360758
1993,south africa,0.39036023328369407
1993,africa,0.3671838614277812
1993,peace,0.3575949951736754
1993,south,0.33587609705425814
1993,power,0.4145356607353335
1993,resources,0.40314584367421724
1993,poor,0.37964975765249825
1993,economic,0.3465549778021433
1993,opportunity,0.3326672998823507
1993,political,0.3212153091306971
1993,today,0.3195219077227815
1993,struggle,0.29233245942955177
1993,south,0.3698037422600979
1993,human rights,0.30607856291028895
1993,towards,0.29917600580262443
1993,every,0.2903843513688038
1993,south african,0.2861150153283925
1993,progress,0.2774465439195559
1993,rights,0.27602950580581803
1993,african,0.2536752151566816
1993,human,0.24854378791093293
1993,democracy,0.23728998483111122
1993,violence,0.2284093560327357
1993,south africa,0.21489572548313135
1993,africa,0.20213698927133172
1993,freedom,0.197633603882763
1993,fear,0.5540329506000927
1993,create,0.508479167231223
1993,children,0.4721074918195443
1993,anc,0.4600118936604314
1993,victory,0.5129719814135503
1993,human,0.4382663460621578
1993,pride,0.27578702824388457
1993,human rights,0.2698597589224798
1993,accept,0.2657163717695299
1993,dignity,0.2624341128650601
1993,rights,0.2433664585457491
1993,south africans,0.23529419239189875
1993,africans,0.22957428735332136
1993,struggle,0.1952371853085098
1993,south,0.1630221139730564
1993,people,0.15631383891191614
1993,dear,0.6507870543060132
1993,always,0.6403278229747401
1993,peace,0.40799079532770355
1993,every,0.5719536105235924
1993,community,0.5243289243192584
1993,crime,0.49759974075784347
1993,peace,0.3877405634299345
1993,world,0.9133071593299094
1993,peace,0.4072714484428434
1993,land,0.6095992250521755
1993,justice,0.49583978051406497
1993,hope,0.4835914425548242
1993,peace,0.3855788033117161
1993,good,0.714818878375414
1993,nation,0.6993096389426612
1993,humanity,1.0
1993,fight,0.6504744080936415
1993,oppression,0.6498631618669933
1993,people,0.39314236004717285
1993,land,0.5752404880141964
1993,make,0.4881040070655893
1993,poverty,0.47181707704782516
1993,hope,0.45633486064703715
1993,challenges,1.0
1993,year,0.7674613498846573
1993,new,0.6410952163549651
1993,land,0.6179810236028618
1993,able,0.6036472906269912
1993,new,0.5036957444583504
1993,vision,0.7555498615220811
1993,commitment,0.6550911438524901
1993,difficult,0.422044334221509
1993,contribution,0.4201835076853311
1993,welcome,0.3870458279215088
1993,community,0.369145660961778
1993,make,0.36620930163271065
1993,hope,0.3423738961556112
1993,support,0.32851525159622275
1993,resources,0.4453973606043092
1993,able,0.4434025442208307
1993,create,0.41765034112421445
1993,human,0.36250005950104947
1993,political,0.3548801336226192
1993,country,0.30025087332139583
1993,freedom,0.288247772229905
1993,take,1.0
1993,leaders,1.0
1993,long,0.8212378601335932
1993,freedom,0.5705859944681405
1993,victory,0.4058179194398361
1993,conflict,0.38819027496803366
1993,good,0.36323761541080907
1993,hope,0.3444227908964709
1993,democracy,0.33101844494370003
1993,apartheid,0.32469039669690813
1993,country,0.28717848198895785
1993,peace,0.2746163721292216
1993,people,0.24732328152537902
1993,power,0.7432892180874159
1993,confidence,0.6689702073149429
1993,future,1.0
1993,good,0.5524977623149169
1993,justice,0.5371484767824978
1993,government,0.48139704462988775
1993,peace,0.4177015943815175
1993,strength,0.7720777740606237
1993,political,0.6355280566596508
1993,others,1.0
1993,accept,0.4926668437152888
1993,long,0.4649956409563102
1993,party,0.46385585433925147
1993,national,0.41152163647120865
1993,today,0.3956591008766348
1993,movement,0.6261878023285646
1993,efforts,0.5639587136519814
1993,democratic,0.5383673518248715
1993,democracy,0.5613859750836789
1993,violence,0.5403759840346231
1993,peace,0.46573169017190613
1993,people,0.41944436535442864
1993,international,0.6125203832007022
1993,community,0.5998977892788959
1993,violence,0.5147246084868669
1993,strength,0.827191609014687
1993,bring,0.4016892638283402
1993,process,0.3929373707103198
1993,free,0.7119001604683494
1993,ensure,0.7022806857127273
1993,clear,0.6912831437076933
1993,national,0.5692093814258581
1993,peace,0.4451160470286382
1993,party,1.0
1993,forces,1.0
1993,democracy,1.0
1993,hope,1.0
1993,privilege,0.7436573000063377
1993,war,0.6685610070496812
1993,power,0.6190286813775046
1993,hand,0.6112936151514305
1993,ensure,0.49307566123985724
1993,hand,0.5388736408872228
1993,challenge,0.5015094875477158
1993,efforts,0.4895724839459299
1993,democratic,0.4673566261642045
1993,even,0.651309784776904
1993,violence,0.5636583920362506
1993,country,0.5080204536639951
1993,men,0.5022991868879839
1993,committed,0.4865846568185827
1993,women,0.4811814708027427
1993,children,0.43977026373718636
1993,people,0.29325314301648514
1993,land,0.551553413105742
1993,others,0.5274942787840528
1993,system,0.5036800946032663
1993,violence,0.40477769286602683
1993,power,0.6551066157820705
1993,cannot,0.5788274577557206
1993,apartheid,0.4855863425865806
1993,among,0.7519554263073285
1993,even,0.6592139537714322
1993,force,0.762737613327698
1993,security,0.6467080741843009
1993,political,0.7774237320687301
1993,peace,0.6289772180423767
1993,death,1.0
1993,clear,0.5160242089797829
1993,long,0.48011178522901526
1993,therefore,0.46323845155689003
1993,ensure,0.4221615691482347
1993,peace,0.33226711538229664
1993,achievement,0.6099127170628136
1993,challenges,0.5811409741350082
1993,time,0.5387779187628887
1993,victory,0.7624234573186007
1993,hope,0.647078412350738
1993,hand,0.5543280547750917
1993,forces,0.5248898919659275
1993,past,0.5004864502368025
1993,violence,0.408318897591851
1993,efforts,1.0
1993,justice,0.5639191266889031
1993,democracy,0.5285844441981714
1993,country,0.4585789118598084
1993,peace,0.43851919627720864
1993,justice,0.7894095850829675
1993,peace,0.613866847923177
1993,greater,0.61139848352461
1993,death,0.5885125818289961
1993,even,0.5290036251036249
1993,death,0.6437375389953174
1993,even,0.5786443693106282
1993,violence,0.5007720786479191
1993,committed,0.6435633276848463
1993,crime,0.5526827214027143
1993,today,0.5294979251348364
1993,crime,1.0
1993,life,1.0
1993,fear,0.7199914024507871
1993,millions,0.6939829827862846
1993,justice,0.5463059100551863
1993,democracy,0.5120748564146534
1993,life,0.5073760578058185
1993,freedom,0.4264958734057264
1993,african,0.7053717085111759
1993,south african,0.39778706222489585
1993,party,0.3945052705784718
1993,national,0.3499954846451786
1993,south,0.25706994801474714
1993,social,1.0
1993,greater,0.61139848352461
1993,death,0.5885125818289961
1993,even,0.5290036251036249
1993,greatest,0.622044555913329
1993,honour,0.5201948238234142
1993,country,0.4221502968753518
1993,freedom,0.4052740339251564
1993,men,0.7661420997770803
1993,nation,0.6426712090557398
1993,among,0.4481393609853716
1993,spirit,0.4338223322535755
1993,every,0.432250076286626
1993,south africa,0.31988188514945043
1993,africa,0.30088993646187456
1993,peace,0.2930323107298493
1993,south,0.27523469334611605
1993,people,0.2639089291026252
1993,nation,1.0
1993,white,0.5847876299270144
1993,committed,0.5420510273121062
1993,nation,0.4693791058655132
1993,country,0.3793248827207711
1993,white,0.577028827379645
1993,bring,0.5219735492329205
1993,justice,0.4602707861913119
1993,life,0.4274718115301773
1993,world,0.7313014535218704
1993,country,0.6820543849846578
1993,find,0.7183847465090046
1993,shared,0.6956459990420364
1993,every,0.48135575303544326
1993,want,0.4651633797549499
1993,commitment,0.42823765032323574
1993,democracy,0.39334385202831307
1993,freedom,0.32760743398762904
1993,peace,0.32632218322976114
1993,time,0.7534966156598454
1993,life,0.6574517854483012
1993,honour,0.7900228845884304
1993,peace,0.6130773538686416
1993,dignity,1.0
1993,special,0.6275180192756876
1993,south africa,0.4805531393660489
1993,africa,0.4520218564513271
1993,south,0.4134804191495027
1993,greater,0.7046686884520322
1993,life,0.543137359958322
1993,freedom,0.45655651099595207
1993,difficult,0.7222611931989125
1993,spirit,0.6916203935678035
1993,greatest,0.5590755959726583
1993,work,0.4852656187629426
1993,ensure,0.46097991686796125
1993,freedom,0.3642485411937596
1993,people,0.326760269489822
1993,care,0.7101312498972899
1993,health,0.704069320393463
1993,poor,0.6183787715795228
1993,problems,0.566831439910813
1993,justice,0.5443434702358749
1993,commitment,0.6409476489849926
1993,free,0.6290483245600011
1993,people,0.4398685219799959
1993,millions,0.7728999256288291
1993,hope,0.6345279386779991
1993,life,1.0
1993,freedom,1.0
1993,south african,0.5438964335029405
1993,nation,0.48424717064220124
1993,african,0.4822293043007537
1993,south,0.35149315089327354
1993,people,0.337029390849721
1993,past,1.0
1993,become,1.0
1993,party,1.0
1993,justice,1.0
1993,want,0.5963655424732459
1993,past,0.5949859581749424
1993,free,0.5388319304989609
1993,force,0.8076078389668322
1993,violence,0.5897199152473345
1993,continue,0.5914303665402401
1993,die,0.553094423785746
1993,violence,0.46351892819749235
1993,people,0.3597872748080996
1993,peace,0.713379485475305
1993,death,0.5320097594384147
1993,national,0.45613082067019894
1993,millions,0.8614491176041725
1993,people,0.5078438911506101
1993,death,0.7699754051599436
1993,political,0.6380735658595964
1993,men,0.5517312229354739
1993,racial,0.546395557805651
1993,war,0.50710324408086
1993,country,0.37401985494228207
1993,fear,1.0
1993,accept,0.6196267002012597
1993,committed,0.6048183706760704
1993,political,0.5002574246230055
1993,president,1.0
1993,forces,1.0
1993,lives,0.6224706430560776
1993,take,0.5908870465048082
1993,violence,0.5132083366491409
1993,die,0.6468170204638494
1993,year,0.36034438767062615
1993,play,0.35463860360352906
1993,every,0.3445711853411296
1993,still,0.32825283456185067
1993,children,0.3154867667294587
1993,privilege,0.6066914118441691
1993,education,0.5828391979588012
1993,still,0.5405774691173043
1993,peace,1.0
1993,want,0.8186462677049285
1993,peace,0.5742980832048723
1993,struggle,1.0
1993,power,0.7084678870404278
1993,force,0.7057430502898854
1993,government,1.0
1993,want,0.5320299473300816
1993,time,0.5108775786904496
1993,free,0.48070303058461694
1993,ensure,0.4742075823119018
1993,face,0.6431801717007352
1993,challenges,0.6035936681134485
1993,government,0.47116233990458645
1993,people,0.4940611751836565
1993,resources,0.42550139336344944
1993,strength,0.411871136272368
1993,build,0.4028058794362431
1993,national,0.35076072139242204
1993,human,0.3463071271970568
1993,free,0.6056589343754711
1993,build,0.34528846963399434
1993,want,0.3351639894634013
1993,security,0.31677181436960866
1993,poverty,0.3048975233452574
1993,nation,0.3042540184456157
1993,country,0.24588039480665377
1993,peace,0.23512479602180023
1993,vision,1.0
1993,movement,0.5643406540409538
1993,party,0.5119358253171967
1993,even,0.4761658347305384
1993,political,0.4389845496014625
1993,stability,0.7434472203967671
1993,freedom,0.4738377572181595
1993,peace,0.471978824015215
1993,death,0.8295797247081657
1993,freedom,0.5583882881589871
1993,leadership,0.6323927755526294
1993,vision,0.6163165582172939
1993,government,0.4692901847429057
1993,every,1.0
1993,pride,0.7019028855072141
1993,future,0.5908141643576658
1993,people,0.39783283236932565
1993,want,1.0
1993,pride,0.6239393193027867
1993,dignity,0.5937297442360298
1993,nation,0.5081188016964082
1993,struggle,1.0
1993,together,1.0
1993,greatest,0.6039088447607087
1993,south africa,0.427824511143819
1993,africa,0.40242381938806515
1993,freedom,0.3934582680816113
1993,south,0.3681113360814622
1993,anc,0.7601438265837074
1993,struggle,0.6497548483133301
1993,greatest,0.5321400252440629
1993,future,0.4618861214454026
1993,south africa,0.37698163909208704
1993,country,0.3611366219678618
1993,africa,0.35459957784329155
1993,south,0.32436480666653045
1993,address,1.0
1993,strength,1.0
1993,greater,1.0
1993,freedom,1.0
1993,peace,1.0
1993,movement,0.42623261634864384
1993,social,0.40123734161129043
1993,challenge,0.3932344340375554
1993,justice,0.34495299084965153
1993,ensure,0.34081840021067233
1993,democracy,0.32333853617160524
1993,struggle,0.30174173467289045
1993,peace,0.26824503930021637
1993,non,0.5922824361115363
1993,society,0.49594095021368645
1993,racial,0.2872163789390713
1993,every,0.27732613492669295
1993,create,0.27347980484398454
1993,peaceful,0.27278986643718317
1993,democratic,0.2568386167689121
1993,people,0.16932060234534693
1993,difficult,0.8640821747017773
1993,people,0.503350767718345
1993,accept,0.35373803848341745
1993,death,0.3446285737070365
1993,south african,0.33582213179627185
1993,leaders,0.3301391847727558
1993,cannot,0.32564767609848433
1993,need,0.32123215418389967
1993,african,0.29774652490718473
1993,democracy,0.2785146681953293
1993,country,0.2416282864164763
1993,peace,0.2310586885198612
1993,south,0.21702510252648974
1993,education,1.0
1993,education,1.0
1993,education,0.7995632647777192
1993,war,0.37411931471059084
1993,children,0.3563729137609142
1993,violence,0.3061562841361072
1993,face,0.7615043042871158
1993,problems,0.6481598526229435
1993,violence,1.0
1993,violence,1.0
1993,become,0.6385767162526701
1993,children,0.5448320176034493
1993,security,0.5434867524182272
1993,resources,1.0
1993,efforts,0.7653521492729919
1993,support,0.6436117522258368
1993,resources,0.6076637303919631
1993,education,0.5934913502731161
1993,security,0.527743126830769
1993,address,0.49004502091346863
1993,respect,0.4664098417735541
1993,bring,0.4648031788348027
1993,together,0.4232757117657292
1993,support,0.3835536647575721
1993,education,0.7959044968012468
1993,government,0.6054221931607349
1993,address,0.4703162571260385
1993,education,0.4634466072143884
1993,african,0.3941705708785711
1993,opportunity,0.39155840906934836
1993,national,0.39116374621460004
1993,country,0.31987866063888737
1993,others,0.5447082384829407
1993,forces,0.537318124519913
1993,democratic,0.4921433302091636
1993,government,0.41518322524139784
1993,future,1.0
1993,friends,0.3779456488221189
1993,even,0.36847679869762945
1993,national,0.351460943533804
1993,democracy,0.3312867309253587
1993,struggle,0.30915904440934167
1993,world,0.3081634829592592
1993,south africa,0.3000215219188882
1993,africa,0.2822087178371884
1993,south,0.2581463203019457
1993,people,0.24752373370677447
1993,time,1.0
1993,country,1.0
1993,death,0.6637849997610722
1993,life,0.5315213841965535
1993,apartheid,0.5261886470021689
1993,white,0.7108608278737633
1993,power,0.7033326975156409
1993,become,1.0
1993,humanity,0.567708415321072
1993,long,0.5226709103597043
1993,years,0.4888382239801775
1993,struggle,0.4068899917831613
1993,democratic,0.6437280808636605
1993,years,0.6368031391691089
1993,people,0.4243770962857879
1993,apartheid,0.7256039259012768
1993,world,0.6881125945051829
1993,south africa,0.6171999495978451
1993,africa,0.5805557058412466
1993,south,0.5310548885299798
1993,international,0.6017102029227055
1993,community,0.589310381205079
1993,thank,0.5391271708072607
1993,anc,0.7146769784363535
1993,free,0.69945465649539
1993,help,1.0
1993,pride,0.4435906349665211
1993,dignity,0.42211309032178557
1993,build,0.40996901298683336
1993,create,0.40608918108752057
1993,society,0.3682104688771001
1993,freedom,0.2802686607655155
1993,peace,0.27916912677670774
1993,difficult,0.6423216727755117
1993,history,0.6313974307176572
1993,country,0.4344653647484568
1993,economic,0.7660237248079779
1993,stability,0.4524192429304874
1993,political,0.3550065117029188
1993,peace,0.28721918164711974
1993,importance,0.5555236726481273
1993,cannot,0.49210627333899803
1993,international,0.48210216868506617
1993,economic,0.4656204074319506
1993,stability,0.49460947399608757
1993,free,0.4044217491756921
1993,political,0.38811254552571123
1993,violence,0.3643300991549284
1993,south africa,0.34277484220925936
1993,africa,0.3224236985001097
1993,south,0.29493238899148994
1993,difficult,1.0
1993,vision,0.7503237372257924
1993,economic,0.6610705630683611
1993,stability,0.6795957210885888
1993,even,0.5784354247395684
1993,country,0.4511785846917337
1993,thank,1.0
1993,country,0.6791671959646969
1993,order,0.49983314150137137
1993,anc,0.42733765545752705
1993,freedom,0.3260080962344111
1993,apartheid,1.0
1993,human,0.6407368346655812
1993,right,0.3927438280588852
1993,every,0.37430014183082483
1993,challenge,0.3719805771766676
1993,life,0.3030558762011892
1993,freedom,0.2547461170519616
1993,war,0.6176321685195664
1993,anc,0.5732613124270791
1993,political,0.5384254563857479
1993,leadership,0.8098781720488043
1993,struggle,0.586598113224793
1993,privilege,0.46332483516246437
1993,special,0.41877957878602795
1993,join,0.4149732896886862
1993,therefore,0.4095847860683166
1993,south africa,0.32070129479358256
1993,africa,0.3016606963179507
1993,south,0.27593973471481437
1993,honour,1.0
1993,non,0.6208238498694942
1993,action,0.6142162499661964
1993,political,0.48715105019971233
1993,violence,0.7802741844403934
1993,economic,0.4483898548097893
1993,poverty,0.43602607169702007
1993,work,1.0
1993,racism,1.0
1993,racism,0.7766484640237237
1993,human,0.6299342531801162
1993,respect,1.0
1993,oppression,0.709711782727428
1993,women,0.704492147193889
1993,good,1.0
1993,non,0.6686487237126808
1993,commitment,0.557068551032959
1993,violence,0.49252767813336373
1993,movement,0.49530753597771854
1993,non,0.4910068864767397
1993,violence,0.36167642764812524
1993,south africa,0.3402781727489827
1993,africa,0.32007526068557707
1993,south,0.2927841896554606
1993,people,0.28073627278151736
1993,humanity,1.0
1993,oppression,0.8556142953283981
1993,people,0.5176139271983403
1993,communities,0.6207677437701888
1993,violence,0.49046243198956585
