year,term,score
1997,spirit,0.5849952112720163
1997,good,0.5226612543218434
1997,thank,1.0
1997,prison,0.8403760685371038
1997,freedom,0.5420037485388093
1997,gentlemen,0.7263860151338479
1997,future,0.6872869539122427
1997,peaceful,1.0
1997,social,0.49428805935732045
1997,growth,0.45027290723650737
1997,economic,0.4406657109450006
1997,development,0.4271617037783048
1997,ensure,0.41985739651471027
1997,poverty,1.0
1997,greatest,0.591834741589278
1997,forces,0.5728614125040536
1997,challenges,0.567063877100114
1997,international,0.5448469004657605
1997,co,0.30174230719278444
1997,others,0.29833215021066656
1997,committed,0.29484443528069854
1997,prosperity,0.2879880437616152
1997,need,0.27430601571383273
1997,south africans,0.26747979362138463
1997,africans,0.26097746985512543
1997,development,0.2550471423622849
1997,peace,0.1973052430102071
1997,south,0.18532170708492296
1997,take,0.44369345720216075
1997,opportunity,0.42515644266398117
1997,thank,0.41088635147807395
1997,support,0.3996983505809255
1997,apartheid,0.3926946879291099
1997,struggle,0.37360759103836017
1997,accept,0.7566934391950657
1997,good,0.6537698670626717
1997,gentlemen,1.0
1997,development,0.5473090593471738
1997,within,0.3265721756430396
1997,region,0.32621255346368033
1997,co,0.3237564177063876
1997,place,0.31850845825708113
1997,prosperity,0.3089986891727476
1997,long,0.3058974177062392
1997,africa,0.21737668331253535
1997,peace,0.21169997427924633
1997,pride,0.5981389272427547
1997,take,0.5028727507955305
1997,africa,0.3865264692278547
1997,south,0.35356946622761365
1997,people,0.3390202668897411
1997,care,0.834662041282231
1997,health,0.4137685366253051
1997,even,0.3635036106306688
1997,country,1.0
1997,children,0.7218280958111698
1997,die,0.36997645183327965
1997,poverty,0.34652732986401497
1997,new,0.34435502494600295
1997,support,0.3215898811191538
1997,social,0.5460733794772984
1997,war,0.5176170364535905
1997,conflict,0.5160592728984065
1997,world,0.4093400721341768
1997,hands,0.5013293591710964
1997,share,0.45803376282011865
1997,join,0.4559676069523939
1997,help,0.42433037018304093
1997,support,0.3884729386976287
1997,resources,0.5504368653129583
1997,others,0.5365128342250081
1997,commitment,0.4656471322585056
1997,political,0.438572666995702
1997,resources,0.4316128866396433
1997,vision,0.42111937659203097
1997,bring,0.4057596654734913
1997,common,0.40303046369704487
1997,commitment,0.36512689388145525
1997,struggle,0.3129747178413602
1997,freedom,0.279326875378866
1997,achieved,0.35512464287221185
1997,victory,0.3449561238720411
1997,international,0.32230343029026837
1997,south africans,0.31645460383021096
1997,community,0.31566152018941507
1997,africans,0.30876172257152434
1997,commitment,0.3063354900658995
1997,justice,0.30018382024414697
1997,struggle,0.26258066763851495
1997,freedom,0.23435067833031883
1997,south,0.2192535989455356
1997,hands,0.4786617284270943
1997,health,0.4703559022698483
1997,prosperity,0.4498646011425932
1997,join,0.43535100998565657
1997,new,0.3971644667922695
1997,action,0.526449244561412
1997,co,0.5166227774187779
1997,every,0.49830533622322176
1997,success,0.45567959208668596
1997,year,0.5857584574498975
1997,past,0.5400242806046162
1997,commitment,0.4983086695963866
1997,people,0.34197847255121594
1997,opportunity,1.0
1997,nation,0.5866462006038684
1997,honour,0.5842016357322415
1997,thank,0.5608517487935819
1997,today,1.0
1997,parties,0.6126226995152323
1997,committed,0.6005123287126033
1997,national,0.5138855622634634
1997,peaceful,0.6220789477117695
1997,nation,0.5547871486926919
1997,new,0.5524753410417974
1997,enjoy,0.7157456031319943
1997,millions,0.6983611040122563
1997,business,0.42460520496010373
1997,social,0.4135194918430769
1997,problems,0.37019919420982283
1997,help,0.3634042762867329
1997,development,0.3573618406054492
1997,new,0.3562466079050055
1997,national,0.3535290760387445
1997,ensure,0.7406806973462862
1997,government,0.6718572054972837
1997,achievement,0.5276567985950209
1997,year,0.5253059605243846
1997,progress,0.4799319179229826
1997,growth,0.4640014061323251
1997,achievement,0.5664510177111801
1997,make,0.4904095961057388
1997,crime,0.46914132055335495
1997,national,0.46748058134090287
1997,matter,0.6244142846283088
1997,still,0.5767667044792194
1997,crime,0.5267323511578703
1997,stability,0.502369685451276
1997,fight,0.4752419240012807
1997,progress,0.4494914921581127
1997,security,0.4296787707842777
1997,government,0.36756409675855484
1997,special,0.7076533513450823
1997,role,0.706559788220412
1997,critical,0.5317361051924481
1997,contribution,0.5163967516253055
1997,women,0.4957748398845417
1997,success,0.45254659150528914
1997,lives,1.0
1997,problem,0.7485809402509492
1997,past,0.6630434193120424
1997,violence,1.0
1997,system,0.7467386838723421
1997,justice,0.6651175369877134
1997,address,0.7264229783160037
1997,create,0.6872478858276008
1997,government,0.6597947453753243
1997,critical,0.4536887723852646
1997,become,0.4531205795027461
1997,time,0.391815176094237
1997,conditions,0.5529579752893714
1997,spirit,0.5419550807999997
1997,honour,0.47172760832960603
1997,government,0.4218948109405647
1997,year,0.8368426960340435
1997,millions,0.4143748918742831
1997,society,0.3577537576024181
1997,challenges,0.7386823997099935
1997,security,0.6740536420483799
1997,system,0.4830791771514173
1997,need,0.46517520467306067
1997,justice,0.43027693544791656
1997,crime,0.42939675652193965
1997,ensure,0.4251196559441508
1997,clear,0.5409941366189873
1997,year,0.5373635653329699
1997,work,0.4659064191029712
1997,new,0.4488841180473666
1997,human rights,0.46034239562726514
1997,within,0.4567305628883038
1997,rights,0.4151485904738248
1997,commitment,0.3885437696413397
1997,human,0.37381004947650864
1997,government,0.3412235418647836
1997,difficult,0.39561486890882736
1997,year,0.39473723507717556
1997,continue,0.37883152786341634
1997,system,0.3694436336773242
1997,make,0.34327636485360147
1997,justice,0.329062153862194
1997,life,0.3056131287007787
1997,violence,0.2968998443381786
1997,young,0.6704559456129157
1997,crime,0.5408038897142375
1997,democracy,0.5079566692762698
1997,force,0.5486661857421549
1997,clear,0.5362606502879232
1997,security,0.46520172356953016
1997,national,0.4415623262506294
1997,become,0.5973965982766344
1997,business,0.5796281932419762
1997,communities,0.5542097635070569
1997,become,0.5953688940565066
1997,co,0.5751902348121104
1997,forces,0.5609742184510098
1997,society,0.748111401299786
1997,land,0.4483723149643764
1997,crime,0.3639539542457315
1997,government,0.32684723894757406
1997,work,0.5858462203718103
1997,take,0.5851480972213726
1997,opportunity,0.5607012666244577
1997,year,0.5598088123462232
1997,make,0.4868279884405944
1997,society,0.47864122398377473
1997,nation,0.4695904406966879
1997,land,0.41046487404044674
1997,welcome,0.3681051928988717
1997,make,0.348288331494966
1997,work,0.34724307566796236
1997,take,0.3468292837520579
1997,new,0.3345562442976743
1997,justice,0.3338665875691177
1997,opportunity,0.33233914563796585
1997,problem,0.5058288843120278
1997,bring,0.45942755182709544
1997,need,0.43797612983735207
1997,children,0.42547641833453975
1997,ensure,0.4002626532062633
1997,critical,0.6343704752428314
1997,create,0.5822111674371884
1997,ensure,0.508531470659988
1997,state,0.6992216323316167
1997,critical,0.36038867067944064
1997,towards,0.3455634394655678
1997,economic,0.3032169343980837
1997,development,0.29392498461965794
1997,ensure,0.28889897601186487
1997,year,0.48522922028442067
1997,conditions,0.4751314747200464
1997,social,0.47049847143101126
1997,national,0.4022419575466302
1997,hope,0.39450637698605556
1997,efforts,1.0
1997,success,1.0
1997,among,0.6921783353987392
1997,new,0.5832366660689735
1997,south,0.4251166232428216
1997,force,0.3397985709309806
1997,police,0.3356283014888867
1997,contribution,0.32916252154894077
1997,challenge,0.31349196096602155
1997,south african,0.31080899395539296
1997,take,0.2856785176449527
1997,african,0.2755693836052999
1997,crime,0.27443877729450866
1997,opportunity,0.2737431898891115
1997,national,0.2734672763439362
1997,peace,0.21384867679619624
1997,south,0.2008603584835951
1997,process,0.711384464616441
1997,cannot,0.702803061676868
1997,government,1.0
1997,occasion,0.5261957952650065
1997,pleasure,0.5168379913807482
1997,end,0.48111297418241444
1997,special,0.4738425706754221
1997,strength,1.0
1997,building,0.5436068670235725
1997,contribution,0.5331344415444766
1997,community,0.46837694056475887
1997,nation,0.44819893229577334
1997,peaceful,1.0
1997,gentlemen,1.0
1997,economic,0.5544929150403661
1997,action,0.32400205071873556
1997,human rights,0.323255925795908
1997,matter,0.31629255286941005
1997,rights,0.29152049264031366
1997,growth,0.28329086050495195
1997,even,0.27873987185556165
1997,crime,0.2668124739103321
1997,human,0.26249225524990094
1997,anc,1.0
1997,hands,0.5410866544895455
1997,build,0.5116438415121666
1997,join,0.4921275454711073
1997,nation,0.45083953993030307
1997,critical,0.42134089884871145
1997,public,0.4197693138687192
1997,co,0.4065507218468317
1997,system,0.3838094135771731
1997,society,0.35062743908395955
1997,justice,0.34185770383202596
1997,government,0.3063757888590908
1997,special,1.0
1997,action,0.7554955828985032
1997,years,0.6551537409042637
1997,problem,0.3342992454629254
1997,action,0.32446364624868224
1997,clear,0.323346543170481
1997,address,0.3201221306169998
1997,towards,0.31641613871749247
1997,conditions,0.31449282077233115
1997,system,0.30059653718216206
1997,international,0.2874692326309135
1997,commitment,0.27322708969479403
1997,justice,0.2677402855318185
1997,government,0.23995112665202556
1997,whose,0.6083693378047261
1997,political,0.4785375539166634
1997,violence,0.4492141170846668
1997,government,0.4462008912164325
1997,leadership,0.596831329742004
1997,parties,0.5858606960916194
1997,process,0.5482331699317676
1997,vision,0.5285045246036318
1997,respect,0.510988322270843
1997,end,0.5053833972308074
1997,nation,0.4518423660744597
1997,men,0.534272989466187
1997,women,0.5118110273565886
1997,able,0.2674325221604483
1997,among,0.26483320081733663
1997,parties,0.26399780441825105
1997,towards,0.2631770221192077
1997,indeed,0.25952583252085465
1997,good,0.22905471667512856
1997,society,0.2284039407559457
1997,men,0.5513924089231829
1997,women,0.5282107103515828
1997,able,0.2760017173351499
1997,towards,0.271609860615504
1997,opportunities,0.26199454803511185
1997,prosperity,0.26086045334630836
1997,justice,0.22982677789194647
1997,life,0.21344928253338824
1997,peace,0.17871969428651077
1997,privilege,0.6387754972854692
1997,success,0.5463523996714204
1997,work,0.5417240251650114
1997,education,0.5345168550599273
1997,communities,0.5180899173559286
1997,poor,0.5153843970027439
1997,support,0.4245627074026756
1997,resources,0.5108687380796877
1997,cannot,0.4641369851576708
1997,community,0.4453311524205463
1997,development,0.42569870944933547
1997,government,0.3795402019794135
1997,victory,0.6135640207234785
1997,success,0.5600653440044577
1997,even,0.5566560903455626
1997,contribution,0.36344161166392547
1997,build,0.3467484118912463
1997,prosperity,0.34464078298322914
1997,growth,0.32173342240398206
1997,south africans,0.32009816901347843
1997,make,0.3167561228780695
1997,africans,0.31231671418381546
1997,help,0.31038057230033833
1997,life,0.2820026068185029
1997,south,0.22177802036255712
1997,cannot,0.7535573556743238
1997,today,0.6573821656457685
1997,join,0.6401503360157506
1997,time,0.6203375833408411
1997,peace,0.4531984443858634
1997,die,0.8774689971782894
1997,van,0.4796333589221326
1997,van,0.7106456153184644
1997,die,0.6500480875892084
1997,van die,0.19055671580237749
1997,en,0.19002218637008159
1997,fight,0.7465341330910888
1997,together,0.6653471185253127
1997,difficult,0.49526769257253994
1997,indeed,0.4800902185404723
1997,lives,0.4508193354286501
1997,make,0.42974545826515326
1997,government,0.3691938009498229
1997,police,0.630241718192708
1997,system,0.5797671527276244
1997,justice,0.5163965775134519
1997,efforts,0.6177881124139627
1997,development,0.5580378989657099
1997,crime,0.5540140354521077
1997,die,1.0
1997,continent,0.7242628408191104
1997,oppression,0.3451309995560677
1997,welcome,0.3287006153965638
1997,honour,0.29874298300274194
1997,country,0.24243693552561493
1997,africa,0.23804851062336954
1997,people,0.2087910557987326
1997,always,0.4784438279336205
1997,shared,0.47025922412602816
1997,south africans,0.41326754677205724
1997,africans,0.40322118269042767
1997,support,0.36685910019127804
1997,south,0.2863298427656362
1997,hope,1.0
1997,right,0.5532477376303784
1997,conditions,0.5399280992014445
1997,respect,0.52308542323107
1997,freedom,0.35885404902655815
1997,prosperity,0.6961731474965979
1997,struggle,0.5365190161268398
1997,peace,0.4769594259881735
1997,co,0.5679992887186693
1997,help,0.4882181314233569
1997,development,0.4801003770377852
1997,today,0.4566437256031752
1997,society,1.0
1997,importance,0.5967659048026447
1997,support,0.45139318930466854
1997,south africa,0.40945746304239905
1997,africa,0.38514725515359327
1997,south,0.35230785021196437
1997,year,0.48235625502721147
1997,children,0.42230993604197054
1997,opportunity,0.4002637839601714
1997,world,0.3506004277478452
1997,south africa,0.3413372438168739
1997,africa,0.3210714528462476
1997,south,0.29369544194618225
1997,international,0.66129517298125
1997,democracy,0.5773182124544944
1997,peace,0.4789492413190004
1997,vision,0.7295480941338673
1997,share,0.6839295127026189
1997,two,0.5943151698582794
1997,always,0.5914388107419096
1997,nations,0.54496753300038
1997,people,1.0
1997,resources,0.4309096911260817
1997,fight,0.41391997051389523
1997,society,0.366375290344885
1997,poverty,0.3602076205245447
1997,development,0.3590701206167195
1997,crime,0.3564809610634843
1997,human,0.3507088332558749
1997,education,0.5356128036164709
1997,system,0.5103986400057433
1997,progress,0.49823785503091583
1997,national,0.452074322093816
1997,children,0.7906867490528565
1997,country,0.6122209281560252
1997,education,0.44768370804981383
1997,lives,0.4158309426117888
1997,south africans,0.40057490212914837
1997,africans,0.39083709101819697
1997,ensure,0.375424590811347
1997,country,0.3089988419196245
1997,south,0.27753582307241137
1997,ensure,1.0
1997,violence,1.0
1997,importance,0.5317377270554511
1997,special,0.476416776155839
1997,development,0.43202607799732407
1997,democracy,0.4028597651061206
1997,struggle,0.3759514897058814
1997,importance,0.6223289281118256
1997,every,0.5769925552447727
1997,community,0.5289482927728327
1997,committed,0.5131458544961307
1997,forces,0.5121716008496744
1997,build,0.5042781598072612
1997,democratic,0.46911098989249866
1997,help,1.0
1997,strong,0.6200464509522052
1997,communities,0.5842884918367904
1997,anc,0.5235927396065224
1997,problem,0.7997249292721611
1997,democracy,0.6003665859294943
1997,problems,1.0
1997,greater,0.7443220239886114
1997,need,0.667820877635236
1997,resources,0.8292780700779081
1997,problem,0.42917186657446166
1997,problems,0.3579237229199158
1997,amongst,0.6102305440288703
1997,clear,0.6038438530311323
1997,society,0.5128267585556989
1997,co,0.3880983181409102
1997,vision,0.38409957931349165
1997,common,0.3676008280818817
1997,growth,0.34578768507160595
1997,success,0.3423164657655508
1997,economic,0.33840982575056155
1997,nation,0.32838406228475275
1997,development,0.3280394052737429
1997,matter,0.7335830733425278
1997,cannot,0.6795997899538604
1997,crime,0.6778532696616499
1997,hand,0.5546680572146422
1997,long,0.2544078675406312
1997,war,0.24963342396728205
1997,economic,0.23478714591547972
1997,national,0.22515123317318986
1997,co,0.7096834776324047
1997,play,0.7045206608578461
1997,help,0.719027642364737
1997,ensure,0.6949814742246068
1997,pleasure,0.5057919091885829
1997,welcome,0.4612323982242705
1997,gentlemen,0.4598443237023294
1997,president,0.4519458264441745
1997,country,0.340187282751863
1997,long,0.5353867928308853
1997,time,0.5071685695042446
1997,good,0.4900913512289962
1997,hope,0.4647058119066443
1997,shared,0.47170850716557244
1997,challenges,0.45146774377093585
1997,long,0.44184540207042916
1997,confidence,0.43898817139726803
1997,progress,0.4309640201275639
1997,face,0.5084508010796172
1997,growth,0.4403671495621993
1997,problems,0.4327715476307101
1997,economic,0.4309713063342763
1997,development,0.4177643799389873
1997,countries,0.5198269877398677
1997,share,0.5117133246417154
1997,success,0.486466867561812
1997,economic,0.4809151307310016
1997,within,0.5480815348672449
1997,co,0.5433558875315645
1997,opportunities,0.5208427671115764
1997,africa,0.36482026063516126
1997,welcome,0.6254746002606333
1997,south africa,0.4815668837332572
1997,africa,0.4529754130370506
1997,south,0.4143526711681175
1997,people,0.5929191079103201
1997,find,0.5243895894789096
1997,time,0.450574448258226
1997,hope,0.4128500411744755
1997,celebrate,1.0
1997,common,0.7172455033773601
1997,lives,0.6968205564454577
1997,others,0.4925433306356606
1997,strength,0.48913891018580713
1997,oppression,0.48494631542362304
1997,free,0.41954902013298656
1997,freedom,0.3270319324639019
1997,new,0.5292187992865242
1997,vision,0.31079965039905966
1997,every,0.30290081289194243
1997,respect,0.30049883118576554
1997,create,0.29869977893958494
1997,time,0.28107392179488555
1997,society,0.27083800992257123
1997,nation,0.2657166455041187
1997,national,0.2625908976851059
1997,life,0.24524669107528607
1997,award,0.5275644784675071
1997,conflict,0.4687318059189948
1997,new,0.4272977396737189
1997,country,0.34676213487018565
1997,peace,0.3315936445178916
1997,people,0.2986377966443112
1997,public,0.5488724413893403
1997,privilege,0.5481973066207674
1997,honour,0.4479218944630039
1997,national,0.44450504221855025
1997,privilege,0.5358714284613553
1997,indeed,0.5092222160875384
1997,gentlemen,0.4803080041561736
1997,president,0.4720580133259004
1997,country,0.5546288847510137
1997,strong,0.4132639816800798
1997,role,0.3774281486741062
1997,international,0.36614480870536326
1997,years,0.3583759451510511
1997,free,0.3415440458116841
1997,leadership,0.5372751723240702
1997,region,0.5330818803418923
1997,success,0.4666568725765802
1997,good,0.45759202498769436
1997,leadership,0.5196193229482305
1997,president,0.4648323582795128
1997,years,0.4521623635896215
1997,development,0.43249830818745955
1997,country,0.34988719365412824
1997,indeed,0.48227742343572433
1997,years,0.4348936047202202
1997,success,0.43408501875641187
1997,development,0.41598054908822646
1997,country,0.336524476928354
1997,peace,0.32180381464061747
1997,amongst,0.47171005611879463
1997,achievement,0.46571551981037124
1997,place,0.4521924341812238
1997,create,0.43719698495684334
1997,years,0.406176656613923
1997,peace,0.591155363099904
1997,region,0.4554613224378502
1997,efforts,0.42298924650969516
1997,president,0.4106439361990675
1997,country,0.30909865001562475
1997,force,0.7406589619975872
1997,countries,0.6718811665857711
1997,social,0.5243257562894651
1997,conflict,0.4955069752926808
1997,years,0.47372181024658055
1997,struggle,0.3943076748567674
1997,people,0.3156967576227725
1997,building,0.58446642472281
1997,nation,0.48188726709394586
1997,difficult,0.28787267917292236
1997,process,0.26562807538021627
1997,free,0.23981550857429024
1997,justice,0.23944500394537252
1997,life,0.22238211215915518
1997,south africa,0.20325989707139724
1997,africa,0.19119200040504372
1997,south,0.1748901017444978
1997,business,0.6122729368953103
1997,opportunities,0.5843942463758333
1997,take,0.5325459750560634
1997,strength,0.8568592627835335
1997,development,0.3688180225974388
1997,human,0.36022974611957675
1997,hands,0.3834269925713094
1997,co,0.37757005941376465
1997,peoples,0.37072269073283787
1997,indeed,0.3700033972398042
1997,fight,0.36789079060254887
1997,join,0.34873339261989283
1997,poverty,0.3201514199262079
1997,world,0.2768234447977622
1997,play,0.5587352219460835
1997,role,0.5238014523147712
1997,gentlemen,0.520232709674259
1997,africa,0.3778953798272416
1997,conditions,0.6377950168166324
1997,make,0.5664349922458277
1997,political,0.52188975472157
1997,president,0.7696507324614397
1997,government,0.6384651517675569
1997,among,0.5892856860035917
1997,peoples,0.5785987783692191
1997,respect,0.5638845927500798
1997,strength,1.0
1997,dear,1.0
1997,opportunity,0.7255090128517577
1997,continue,0.4195391123454904
1997,process,0.4042708905931859
1997,development,0.36631769340589926
1997,privilege,0.4879136284009176
1997,enjoy,0.4843960173869271
1997,pleasure,0.4810200942375388
1997,gentlemen,0.43732285136142857
1997,country,0.3235261692307971
1997,prison,0.6105893557298712
1997,still,0.5512134289839078
1997,country,0.4102004784462048
1997,freedom,0.39380193227013
1997,whose,0.42850508130080084
1997,international,0.37651966936575626
1997,community,0.3687604910260218
1997,free,0.3512218339447791
1997,support,0.32817247579866204
1997,south africa,0.2976843084138078
1997,africa,0.28001026879805974
1997,freedom,0.2737719540902962
1997,south,0.2561353210168356
1997,good,0.7844499016825888
1997,country,0.6201921893656649
1997,address,0.7517660754857323
1997,freedom,0.49086230427179656
1997,people,0.4403430094752982
1997,stability,0.5396358192193819
1997,prosperity,0.500044865867844
1997,security,0.46155264178622374
1997,country,0.35826023856413763
1997,peace,0.3425887841987264
1997,privilege,0.7121195102400765
1997,pleasure,0.7020582619237764
1997,human,1.0
1997,countries,0.6046822526625049
1997,years,0.566930588187191
1997,economic,0.5594185208703091
1997,stability,0.4065899878813868
1997,building,0.4051175519339322
1997,achieved,0.39269086369108863
1997,progress,0.36379332917984947
1997,national,0.3300865661061181
1997,south africa,0.28177547391866065
1997,africa,0.2650459697156316
1997,peace,0.25812439548055904
1997,south,0.24244694606643727
1997,people,1.0
1997,development,0.5900638175144796
1997,south africa,0.498300457298368
1997,africa,0.4687154849840255
1997,south,0.4287506730638053
1997,growth,0.5860474658947178
1997,make,0.5769811595334923
1997,good,0.568894638102493
1997,health,0.43065529751374093
1997,peoples,0.4237389497510484
1997,spirit,0.4177780127722453
1997,join,0.39860500915053393
1997,president,0.3920513562720634
1997,growth,0.38451609843625784
1997,gentlemen,1.0
1997,live,1.0
1997,strong,0.4354367560933123
1997,among,0.42730908752763547
1997,conditions,0.42205570724179553
1997,nations,0.4040707051619669
1997,new,0.36005508240448647
1997,freedom,0.28051216390199085
1997,peace,0.2794116746155975
1997,share,0.5463558506335656
1997,therefore,0.5368287532964954
1997,thank,0.4763522667979245
1997,world,0.4317391481312327
1997,still,1.0
1997,new,1.0
1997,challenge,0.7752752052038038
1997,life,0.6316235874286201
1997,countries,1.0
1997,become,1.0
1997,social,1.0
1997,first,0.5230253065446778
1997,challenge,0.5070854057642369
1997,nations,0.5002350148528552
1997,united,0.4680532553993494
1997,proud,0.7950720066167706
1997,world,0.6065150486957286
1997,process,0.7222459420906158
1997,democratic,0.6916363199931297
1997,long,0.5218260728838349
1997,progress,0.5089749969640964
1997,security,0.4865403569830778
1997,economic,0.48158123214138204
1997,progress,1.0
1997,efforts,0.4724907215922356
1997,growth,0.4498844047015491
1997,success,0.4453682015557669
1997,economic,0.44028549764986363
1997,development,0.4267931419526034
1997,growth,1.0
1997,critical,0.49815948686710587
1997,contribution,0.4837887408762629
1997,opportunities,0.4607568333019722
1997,system,0.4537852865572916
1997,freedom,0.31554339497970363
1997,people,1.0
1997,amongst,0.5114875703722817
1997,resources,0.505559070264392
1997,vision,0.49326775703511344
1997,peoples,0.4893642934436595
1997,order,0.34488073402658265
1997,peoples,0.33644518869173384
1997,indeed,0.3357924020103735
1997,challenges,0.33080838802351925
1997,prosperity,0.3270400592452305
1997,bring,0.3267596496176982
1997,nations,0.32402456652556794
1997,international,0.3093648616110575
1997,ensure,0.28467967103102965
1997,peace,0.22406040723296597
1997,growth,0.6006283397485555
1997,economic,0.5878131019994736
1997,today,0.5419606578052049
1997,strength,0.5967963838111299
1997,countries,0.5728832808992547
1997,gentlemen,0.5618174282950507
1997,success,0.46520839433991684
1997,economic,0.459899266937667
1997,poverty,0.44721812634283575
1997,south africa,0.3764766712770008
1997,africa,0.354124590853248
1997,south,0.3239303192254239
1997,growth,1.0
1997,shared,0.47198235836566277
1997,democracy,0.36880190892223824
1997,support,0.3682033534121181
1997,struggle,0.3441684652453811
1997,south africa,0.3339962022999678
1997,africa,0.3141662618425311
1997,freedom,0.30716698992172603
1997,south,0.2873790189020865
1997,countries,1.0
1997,prosperity,0.8249589488912168
1997,peace,0.5651926509114381
1997,greater,0.756224506917821
1997,even,0.6543122306184553
1997,achieved,1.0
1997,build,0.6877929881168714
1997,shared,0.3612455270822231
1997,vision,0.3544408388283306
1997,peoples,0.3516359790134364
1997,life,0.27968320682789244
1997,world,0.2625711494295399
1997,shared,0.5033135722207465
1997,business,0.5011171205507102
1997,south african,0.47420625427025276
1997,african,0.4204406170105434
1997,south,0.3064558622185686
1997,today,1.0
1997,challenge,1.0
1997,democratic,0.5040921495128412
1997,ensure,0.46882652627119153
1997,political,0.4560828276116576
1997,government,0.42526351899285253
1997,freedom,0.3704486291452322
1997,critical,0.5795046037317922
1997,role,0.5203885084378509
1997,ensure,0.46454924983252854
1997,government,0.42138368385536956
1997,land,0.4446801904410098
1997,spirit,0.4164021113407767
1997,south african,0.4087930824283269
1997,african,0.3624440088212253
1997,free,0.3622565347869684
1997,national,0.35967920174137874
1997,south,0.26418259020506973
1997,friends,1.0
1997,occasion,0.5827785442707978
1997,privilege,0.5806177932447952
1997,able,0.568552676983544
1997,able,1.0
1997,conflict,1.0
1997,resources,0.6937171933327819
1997,human,0.5646026359896698
1997,peace,0.4471915910524303
1997,african,0.7986969009706008
1997,efforts,0.4434914939152761
1997,commitment,0.4066922118811166
1997,matter,1.0
1997,order,0.8082836318175315
1997,world,0.5887933173328832
1997,opportunity,1.0
1997,continent,0.5040079058938629
1997,indeed,0.4835598126709541
1997,prosperity,0.4709559502767901
1997,future,0.43155217332499474
1997,peace,0.3226595000359883
1997,year,0.5870482846655055
1997,die,0.5268748943341857
1997,even,0.5102080702952719
1997,people,0.3427315016119809
1997,hands,0.43394671008700036
1997,fight,0.4163634833914072
1997,communities,0.41033383454991335
1997,nations,0.4040792056962668
1997,join,0.3946819377791619
1997,need,0.3884636536938384
1997,president,0.8235191378214862
1997,privilege,0.3116145080279908
1997,indeed,0.2961177288340628
1997,gentlemen,0.27930383011234905
1997,today,0.24293268446826521
1997,south africa,0.5367576579844795
1997,africa,0.5048894142002405
1997,freedom,0.49364104437466466
1997,south,0.46184024871403845
1997,nation,0.4377670959486515
1997,democracy,0.40778476179207745
1997,support,0.40712293816750084
1997,world,0.37932208193352457
1997,country,0.35377789563839945
1997,peace,0.3383025133598387
1997,people,0.30467989619012037
1997,celebrate,1.0
